"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-0.433723169375592	-1.22958715601281	-0.587019467082523	0.0715905375778084
-0.427103587374845	-1.20754386117697	-0.584377155268391	0.0627300596280278
-0.420484005374098	-1.19771906384439	-0.578186919704243	0.0892600350662007
-0.413864423373351	-1.19685277572762	-0.57024005194612	0.0778936104300845
-0.407244841372604	-1.2069844773296	-0.562608855706262	0.10292256802145
-0.400625259371857	-1.17571762523353	-0.556704480213982	0.0923113925109049
-0.39400567737111	-1.17121310507124	-0.546756275898638	0.0995477153167153
-0.387386095370363	-1.15431377949708	-0.530299459965847	0.110879900059386
-0.380766513369615	-1.14044121832493	-0.526838380347564	0.134192720500173
-0.374146931368868	-1.14061219997423	-0.524177134913058	0.117081523517279
-0.367527349368121	-1.12480692667116	-0.520867243853075	0.137328606937245
-0.360907767367374	-1.11882010703909	-0.505924325739814	0.149091799027098
-0.354288185366627	-1.11011243046032	-0.48854760621979	0.150934715220434
-0.34766860336588	-1.09612893654819	-0.483514932413123	0.163423803954364
-0.341049021365133	-1.0942235349006	-0.481153648340962	0.157672339388202
-0.334429439364386	-1.07136297799358	-0.475821721344902	0.153933095276611
-0.327809857363639	-1.09290367404305	-0.468157188170255	0.185405152911434
-0.321190275362892	-1.07057067759006	-0.461848574521744	0.169952794523371
-0.314570693362144	-1.0575674619784	-0.450867941000062	0.198531300457102
-0.307951111361397	-1.06733512282684	-0.434285736653366	0.195346244152757
-0.30133152936065	-1.04059184917005	-0.435969756080546	0.203538318054991
-0.294711947359903	-1.03998149136894	-0.419551543214195	0.218660545969331
-0.288092365359156	-1.03636646772422	-0.41558356030187	0.211266971824823
-0.281472783358409	-1.01807694655196	-0.407433178017929	0.227628658798577
-0.274853201357662	-1.00941008935176	-0.411180872906286	0.231932560113403
-0.268233619356915	-0.992988245136381	-0.400411913199624	0.235016450389714
-0.261614037356168	-0.985030720969004	-0.380329566052957	0.24089993545804
-0.254994455355421	-0.985210676987376	-0.386399487130133	0.255843642867781
-0.248374873354674	-0.962497592621006	-0.366325959184249	0.262783550316949
-0.241755291353926	-0.975208502538798	-0.356415644250515	0.270830685834695
-0.235135709353179	-0.963844566111	-0.355121819767597	0.283168256834049
-0.228516127352432	-0.95112067187147	-0.341955866669591	0.294091252629451
-0.221896545351685	-0.94346518682331	-0.335505599468379	0.299920163159801
-0.215276963350938	-0.938660792162501	-0.331765844006771	0.295175927372857
-0.208657381350191	-0.928124073645286	-0.32881636499588	0.304611716876718
-0.202037799349444	-0.913806962666674	-0.319608135999153	0.30979675966639
-0.195418217348697	-0.922042664645716	-0.307075909567972	0.331956911270158
-0.18879863534795	-0.909067122061573	-0.292497999850663	0.324629525399098
-0.182179053347203	-0.890354809576359	-0.297332198434994	0.342084782814026
-0.175559471346455	-0.888941200866769	-0.285332539942765	0.340223298572908
-0.168939889345708	-0.878066787630189	-0.273815310388077	0.347563939977098
-0.162320307344961	-0.877271107619131	-0.258260842299939	0.365393499825199
-0.155700725344214	-0.881006468473391	-0.26461415841112	0.360888862352113
-0.149081143343467	-0.857767632842622	-0.249318885642393	0.379456280134034
-0.14246156134272	-0.831882545182356	-0.238004219253831	0.349283995465224
-0.135841979341973	-0.827300012794244	-0.233910756936795	0.385019353795777
-0.129222397341226	-0.823032925834084	-0.230962461659434	0.394573408643982
-0.122602815340479	-0.812675952707285	-0.213071505209787	0.406985603805406
