"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.27149292710336	-1.80015650512672	-1.38021091875947	-0.959153077449794
-1.26439430410968	-1.81307961083722	-1.37907854176451	-0.945478741343879
-1.25729568111599	-1.80254687058255	-1.3595786342704	-0.955457772483588
-1.2501970581223	-1.78973452628767	-1.36131410654283	-0.931594323163122
-1.24309843512862	-1.78681880405534	-1.34563808931547	-0.932133143175383
-1.23599981213493	-1.77154803896065	-1.33641045112137	-0.909532832785374
-1.22890118914124	-1.75539479755826	-1.32010607586129	-0.903381690291926
-1.22180256614756	-1.74894134605135	-1.31763515749453	-0.8996144881218
-1.21470394315387	-1.74714838012725	-1.31045278338014	-0.892848116346962
-1.20760532016019	-1.72239766274876	-1.30351500818361	-0.870254413130823
-1.2005066971665	-1.72144470822542	-1.29954044975821	-0.88169430109206
-1.19340807417281	-1.71809925695809	-1.28030517930826	-0.855549735867605
-1.18630945117913	-1.70458967680795	-1.27349281660586	-0.85227767196456
-1.17921082818544	-1.68644738619108	-1.26305367615245	-0.838891670806063
-1.17211220519175	-1.67972655660152	-1.25334337303194	-0.837376099349056
-1.16501358219807	-1.66751314516607	-1.2524199323396	-0.824774441431528
-1.15791495920438	-1.65916228999648	-1.23560041867213	-0.814626091765592
-1.15081633621069	-1.65134911196654	-1.22855457715153	-0.791932858354742
-1.14371771321701	-1.65717817865052	-1.22143922121548	-0.788994482862387
-1.13661909022332	-1.63490138636828	-1.20912589980487	-0.76393726994696
-1.12952046722964	-1.63938501534833	-1.20215114548972	-0.77886635076021
-1.12242184423595	-1.61211880789396	-1.18922564884123	-0.762762789189451
-1.11532322124226	-1.59874872917371	-1.17556206385753	-0.761055812199511
-1.10822459824858	-1.59100329408281	-1.16962302862628	-0.758914560752222
-1.10112597525489	-1.58859277950138	-1.16414890424187	-0.746765946237659
-1.0940273522612	-1.56101306114465	-1.15508651567439	-0.743842983533399
-1.08692872926752	-1.5657847160178	-1.14200562843958	-0.713060835903978
-1.07983010627383	-1.55181252856239	-1.12645179523127	-0.70102768786351
-1.07273148328014	-1.53858771972426	-1.12788958030063	-0.707823119065694
-1.06563286028646	-1.5343804523118	-1.11347860907867	-0.701588469823263
-1.05853423729277	-1.52118850495428	-1.10039314102411	-0.674729860787472
-1.05143561429909	-1.5156423891401	-1.09366512657571	-0.682499143819951
-1.0443369913054	-1.50574642002616	-1.08541106383238	-0.663868845450738
-1.03723836831171	-1.49786976930448	-1.07214265233065	-0.658613127695286
-1.03013974531803	-1.48548131684138	-1.06476030909138	-0.668525608359114
-1.02304112232434	-1.49849013491675	-1.05821627909851	-0.647779396899422
-1.01594249933065	-1.46120804245388	-1.04038037794235	-0.639200886422486
-1.00884387633697	-1.44833007175448	-1.03450324276011	-0.603418676056806
-1.00174525334328	-1.43061612429774	-1.03266109546844	-0.59067344190548
-0.994646630349594	-1.41267607923442	-1.02247059197387	-0.595539474034974
-0.987548007355908	-1.43391439894939	-1.00926202186025	-0.575550856125293
-0.980449384362222	-1.42988722987548	-1.00374602845637	-0.599508261157513
-0.973350761368535	-1.40174755143593	-0.987177111155592	-0.575185775261515
-0.966252138374849	-1.40007839152653	-0.9814032673613	-0.559962448873717
-0.959153515381162	-1.39562049845625	-0.963988048763331	-0.558033540649496
-0.952054892387476	-1.38821119535725	-0.964337801227129	-0.550890930072765
-0.94495626939379	-1.35634702161948	-0.954985906787501	-0.539620440895855
-0.937857646400103	-1.34955040692352	-0.949104529291404	-0.529059065905806
