"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.69241896331738	-1.98218358433968	-1.72086870584148	-1.45311451425182
-1.68621745125197	-1.9779611416414	-1.71423648905558	-1.45231843058782
-1.68001593918656	-1.96801816681037	-1.70590824319868	-1.4474291839259
-1.67381442712114	-1.96434590230923	-1.69951347293023	-1.43284714348643
-1.66761291505573	-1.95451533293282	-1.68971974663907	-1.4309044824259
-1.66141140299031	-1.95502164631953	-1.68457628823151	-1.42097202013977
-1.6552098909249	-1.93906637745799	-1.67748812286408	-1.42148724268756
-1.64900837885949	-1.93496093686919	-1.67345037593407	-1.41289300386285
-1.64280686679407	-1.93857217723008	-1.66790180807492	-1.41178848520386
-1.63660535472866	-1.91357649999827	-1.6605283728491	-1.40357587958555
-1.63040384266325	-1.92121081809468	-1.65195590148395	-1.39263575464352
-1.62420233059783	-1.90926513188945	-1.65111780862975	-1.38546654033011
-1.61800081853242	-1.90767860281167	-1.63608703973582	-1.38156697114152
-1.61179930646701	-1.89770352743844	-1.63347253552975	-1.37420981062567
-1.60559779440159	-1.88908331294666	-1.62628618043889	-1.36678921981579
-1.59939628233618	-1.8806962421936	-1.6234822357371	-1.35166734106535
-1.59319477027076	-1.88720296311909	-1.61804701131591	-1.35776796877451
-1.58699325820535	-1.8761068448569	-1.60481230264547	-1.35288434600882
-1.58079174613994	-1.8750295097106	-1.60414213153378	-1.34908512949762
-1.57459023407452	-1.85917465169851	-1.59412589573762	-1.33540279201171
-1.56838872200911	-1.85108685743556	-1.58683889604449	-1.31841598282753
-1.5621872099437	-1.85199878836664	-1.58844575828866	-1.3199631186022
-1.55598569787828	-1.83800875806006	-1.57820323264817	-1.32632912310079
-1.54978418581287	-1.8230883185888	-1.57069507350189	-1.31083335797373
-1.54358267374745	-1.8286249719198	-1.56667587207562	-1.29855385876387
-1.53738116168204	-1.82508497598477	-1.55998154554965	-1.29542436572822
-1.53117964961663	-1.8187267708118	-1.55521011799339	-1.29309411445656
-1.52497813755121	-1.8171561541764	-1.54358453363359	-1.28274124907933
-1.5187766254858	-1.79530651378386	-1.53592457322534	-1.27796114383905
-1.51257511342039	-1.79446309817922	-1.52959389616964	-1.2663050514489
-1.50637360135497	-1.7867925602235	-1.52812319432589	-1.26491176256997
-1.50017208928956	-1.78665478322983	-1.51809952244485	-1.25119290337894
-1.49397057722415	-1.78320778121405	-1.51349148992425	-1.25026386293892
-1.48776906515873	-1.76484137636573	-1.50685142388184	-1.24634150969989
-1.48156755309332	-1.74917763992799	-1.4990943339096	-1.23717175294533
-1.4753660410279	-1.75255500716567	-1.49343880486675	-1.23070325283546
-1.46916452896249	-1.74416986663377	-1.4849258507408	-1.22948496246112
-1.46296301689708	-1.75011557065744	-1.48147915372115	-1.21385335923238
-1.45676150483166	-1.73262632382164	-1.48013028999778	-1.2277759176551
-1.45055999276625	-1.73700215357731	-1.46804427495964	-1.20703153986197
-1.44435848070084	-1.71377559216821	-1.45332931018717	-1.19697937547102
-1.43815696863542	-1.70770328528907	-1.45645581676653	-1.20103534782011
-1.43195545657001	-1.70180798160045	-1.45525942475611	-1.18129502449274
-1.42575394450459	-1.70363391931418	-1.44397715383765	-1.18094140129852
-1.41955243243918	-1.69711052388091	-1.43317221713821	-1.17142635214068
-1.41335092037377	-1.69639817105523	-1.42902872238455	-1.16930348592082
-1.40714940830835	-1.68499493726377	-1.42154452125367	-1.15395595123539
-1.40094789624294	-1.67843551308254	-1.4177962524816	-1.16022144231646
-1.39474638417753	-1.67198831552583	-1.40644611350176	-1.14541238730698
-1.38854487211211	-1.67082039236122	-1.4024916442418	-1.13810861065743
-1.3823433600467	-1.65082574194998	-1.39430506343352	-1.13817031595875
-1.37614184798129	-1.64953546866691	-1.39429717705592	-1.13130554509618
-1.36994033591587	-1.64506035219388	-1.38318891432733	-1.12729963864143
-1.36373882385046	-1.6399842402486	-1.3744162386097	-1.11662762893743
-1.35753731178504	-1.62792684050713	-1.36728271540813	-1.1119835426557
-1.35133579971963	-1.6145433515498	-1.36172882156126	-1.10509387574395
-1.34513428765422	-1.62009030214965	-1.3546937949213	-1.10573154696353
-1.3389327755888	-1.60850571692247	-1.35161851932443	-1.09274511671275
-1.33273126352339	-1.59931878595655	-1.3414226890428	-1.07871338445857
-1.32652975145798	-1.59954042392461	-1.33793036872971	-1.08660986818184
-1.32032823939256	-1.60107757137906	-1.33016921399599	-1.06944143781713
-1.31412672732715	-1.58442518627085	-1.3255802328866	-1.08023411704627
-1.30792521526173	-1.58341685589505	-1.31788166852541	-1.05001795972611
-1.30172370319632	-1.57285584096677	-1.31244970552419	-1.05271364070133
-1.29552219113091	-1.56553331902885	-1.30509945447835	-1.0540008318407
-1.28932067906549	-1.55964268149203	-1.29248145147272	-1.03804892529977
-1.28311916700008	-1.5461472229088	-1.29186376519949	-1.02995427383631
-1.27691765493467	-1.54942981420017	-1.28738457809398	-1.02842457955065
-1.27071614286925	-1.53475261437005	-1.27870411973775	-1.01642358489982
-1.26451463080384	-1.53033385775599	-1.27217267142436	-1.02020556792728
-1.25831311873842	-1.52007633022922	-1.26780146359355	-1.00477167818655
-1.25211160667301	-1.5330530609918	-1.25973962425845	-0.998100941597615
-1.2459100946076	-1.51583382135224	-1.25426972147788	-1.00115671996936
-1.23970858254218	-1.51346155336927	-1.25028316628265	-0.978625138983551
-1.23350707047677	-1.49709216361701	-1.242156563776	-0.98566743134206
-1.22730555841136	-1.50326219519947	-1.23579351353491	-0.976828713926159
-1.22110404634594	-1.49462812113666	-1.22353351699861	-0.966801802860908
-1.21490253428053	-1.48750106034481	-1.22434799822418	-0.9639729961583
-1.20870102221512	-1.47740517306877	-1.21573863905166	-0.951792044440931
-1.2024995101497	-1.47009390854581	-1.20248334816724	-0.944403260865492
-1.19629799808429	-1.45831813869837	-1.20499096915417	-0.953793680674635
-1.19009648601887	-1.45594835666345	-1.19413662217399	-0.936123213671679
-1.18389497395346	-1.4497484236115	-1.1896071182733	-0.945272982999303
-1.17769346188805	-1.44801095289159	-1.18861618738098	-0.935479413145989
-1.17149194982263	-1.42498041264179	-1.18093541497236	-0.916383901585359
-1.16529043775722	-1.42943148806968	-1.17412955601254	-0.903579471843679
-1.15908892569181	-1.41987211683192	-1.16612252442923	-0.909108808955851
-1.15288741362639	-1.41324146481202	-1.1563923390104	-0.899399739767848
-1.14668590156098	-1.40076143674907	-1.15782735895915	-0.903411965461528
-1.14048438949556	-1.39982163446776	-1.14506894195957	-0.88482575677368
-1.13428287743015	-1.39997402046394	-1.13613739840127	-0.87700543863613
-1.12808136536474	-1.39046246894968	-1.12791132121541	-0.871957284836587
-1.12187985329932	-1.3825893065476	-1.12515922431174	-0.872610677082508
-1.11567834123391	-1.37485746255365	-1.11252866746448	-0.861381975131206
-1.1094768291685	-1.36730298312767	-1.11120859920734	-0.851343799520794
-1.10327531710308	-1.36342000658234	-1.10961807209769	-0.854940278373491
-1.09707380503767	-1.35977991293162	-1.10067486162587	-0.845079930026831
-1.09087229297226	-1.35862618738119	-1.09291590524737	-0.831558951729557
-1.08467078090684	-1.34588657743794	-1.08342114574277	-0.829589809815891
-1.07846926884143	-1.34291005631559	-1.08068917198066	-0.824894308837149
-1.07226775677601	-1.33562152193244	-1.07751931991601	-0.818425465268596
-1.0660662447106	-1.32744313069716	-1.06815343715325	-0.804827130205945
-1.05986473264519	-1.31869451526947	-1.05919674983093	-0.80295203974965
-1.05366322057977	-1.31272103906001	-1.05121668153733	-0.782450038998947
-1.04746170851436	-1.30575060777185	-1.04657039279456	-0.78594435882188
-1.04126019644895	-1.29561922966444	-1.04215517721764	-0.78281610926481
-1.03505868438353	-1.28833754603438	-1.03830912382887	-0.778214467109154
-1.02885717231812	-1.28176527856243	-1.02775791041539	-0.775248844945411
-1.0226556602527	-1.2767112064638	-1.02231934453772	-0.764152323830655
-1.01645414818729	-1.28311381049887	-1.01298905087637	-0.746092167066601
-1.01025263612188	-1.26420368877794	-1.01159729981609	-0.744706992026276
-1.00405112405646	-1.25902691001711	-1.00102752929133	-0.737874865264209
-0.99784961199105	-1.24738825198718	-0.993789261253054	-0.738442097430244
-0.991648099925636	-1.24898605291142	-0.99030696357812	-0.730307741187276
-0.985446587860222	-1.23616415043597	-0.983112034922263	-0.720357862774384
-0.979245075794809	-1.23241491579013	-0.981232855887049	-0.709400391287949
-0.973043563729395	-1.22571177418087	-0.967877153009346	-0.715034255300802
-0.966842051663981	-1.2176207428272	-0.958061162399538	-0.700734897615131
-0.960640539598568	-1.21550584043297	-0.957531757140457	-0.69771703868264
-0.954439027533154	-1.20685999366908	-0.951620031977587	-0.689130074866864
-0.94823751546774	-1.20292306537031	-0.946592260029619	-0.684537459619364
-0.942036003402327	-1.19896284946252	-0.94004907415955	-0.68242979616404
-0.935834491336913	-1.1851126335465	-0.933617999928275	-0.672269331520021
-0.929632979271499	-1.18197671241621	-0.925346569435985	-0.672250377918679
-0.923431467206086	-1.17069253723394	-0.918671649597214	-0.664959005681935
-0.917229955140672	-1.168080981352	-0.908864768635127	-0.64720387448508
-0.911028443075258	-1.15721566099673	-0.904139431839809	-0.651558350260327
-0.904826931009844	-1.15373246390233	-0.903910862487069	-0.646345093289603
-0.898625418944431	-1.15215383894891	-0.891282753831406	-0.635092033533846
-0.892423906879017	-1.14009348368325	-0.88593117997781	-0.632501217469762
-0.886222394813603	-1.1292078179743	-0.88102445005615	-0.629504897652554
-0.88002088274819	-1.13056842661456	-0.876289609703696	-0.613745542571913
-0.873819370682776	-1.12331320437009	-0.862510966712117	-0.612170905473725
-0.867617858617362	-1.10866442137599	-0.862843253307836	-0.600901310631143
-0.861416346551949	-1.11904047260972	-0.858012367571442	-0.599077570385544
-0.855214834486535	-1.1111157145429	-0.848438353684404	-0.598597606417115
-0.849013322421121	-1.09618639561489	-0.844152845352324	-0.588705339689098
-0.842811810355708	-1.0904177431009	-0.831713035413506	-0.572996155492352
-0.836610298290294	-1.07738203649733	-0.832523999056368	-0.563410521421002
-0.83040878622488	-1.08355218523334	-0.822948786595588	-0.573069274884627
-0.824207274159467	-1.07421510066829	-0.823417328127158	-0.561558562216151
-0.818005762094053	-1.06501216633663	-0.805041435572639	-0.555274848405522
-0.811804250028639	-1.06032862424228	-0.800850136529537	-0.55795340177791
-0.805602737963225	-1.05658771668021	-0.798119816125939	-0.549621758516421
-0.799401225897812	-1.04237794751083	-0.785034683311786	-0.523910404049909
-0.793199713832398	-1.04382457545067	-0.785638391106903	-0.532211755674505
-0.786998201766984	-1.02368945583073	-0.777565246842571	-0.520955972835081
-0.780796689701571	-1.02725654211462	-0.773077291511867	-0.520144637723083
-0.774595177636157	-1.02404773390416	-0.759937285517012	-0.516049490500812
-0.768393665570743	-1.0095493160482	-0.75334346055085	-0.49128911537754
-0.76219215350533	-1.01313514096164	-0.749577933945761	-0.498423589377289
-0.755990641439916	-0.994157013850421	-0.746284565612831	-0.488455627788315
-0.749789129374502	-0.989670197482778	-0.732998731924703	-0.486670409611355
-0.743587617309089	-0.989040025877716	-0.734659101867635	-0.48137612932257
-0.737386105243675	-0.979950370884114	-0.723333914036735	-0.472802506185715
-0.731184593178261	-0.964120189999424	-0.718668720640957	-0.462739605415222
-0.724983081112847	-0.965613711966163	-0.710385319699308	-0.451111376419107
-0.718781569047434	-0.957260313955125	-0.70812794191019	-0.452894904670851
-0.71258005698202	-0.955311664577195	-0.69887733623805	-0.446398047831037
-0.706378544916606	-0.949580788599919	-0.695366364985981	-0.442858778554078
-0.700177032851193	-0.941374089958658	-0.686752548053424	-0.434710432494465
-0.693975520785779	-0.932806659539949	-0.679507194060972	-0.428128617257752
-0.687774008720365	-0.931615106785962	-0.674309753499613	-0.416291916273186
-0.681572496654952	-0.916886620771794	-0.66918303086899	-0.419890587279571
-0.675370984589538	-0.912296212662982	-0.661196103648275	-0.401297096490326
-0.669169472524124	-0.902991117562389	-0.654585796473074	-0.402470052527916
-0.66296796045871	-0.899889761119934	-0.648113004048328	-0.390913097163712
-0.656766448393297	-0.8956425785481	-0.644019947292334	-0.385397819308088
-0.650564936327883	-0.885859597841469	-0.631090714377802	-0.379894479428848
-0.644363424262469	-0.8756645187727	-0.628452061087997	-0.386969351352203
-0.638161912197056	-0.875537753433775	-0.625057881220417	-0.378280517101233
-0.631960400131642	-0.871817546104559	-0.616647024641909	-0.372396501174221
-0.625758888066228	-0.868641675812883	-0.608923997303835	-0.362896785566617
-0.619557376000815	-0.855586697283548	-0.599535678981884	-0.353043998727484
-0.613355863935401	-0.851876326382999	-0.594519001489622	-0.341782296160327
-0.607154351869987	-0.846913603584077	-0.590905530650297	-0.330690830499591
-0.600952839804574	-0.834354984812529	-0.586192842834122	-0.329302931407144
-0.59475132773916	-0.833586646394507	-0.57926794957414	-0.331467076481168
-0.588549815673746	-0.822497191432776	-0.570434040697269	-0.317453476891697
-0.582348303608333	-0.804223576553115	-0.562210556841664	-0.309679517518561
-0.576146791542919	-0.80946801808476	-0.558418471140088	-0.29974989669943
-0.569945279477505	-0.814428764101845	-0.553945166172342	-0.300152184257285
-0.563743767412092	-0.794631468897952	-0.540269213860646	-0.288919456361247
-0.557542255346678	-0.791771938395807	-0.53785587243437	-0.284445197475742
-0.551340743281264	-0.77864274490582	-0.532097986024118	-0.276411256205647
-0.54513923121585	-0.776774606106452	-0.523980377382031	-0.271557458084758
-0.538937719150437	-0.764836465768775	-0.518740284170004	-0.25817944480013
-0.532736207085023	-0.769812027514512	-0.515496487048721	-0.260396024798467
-0.526534695019609	-0.757913807543526	-0.508668707499955	-0.261833003065978
-0.520333182954196	-0.756390484381696	-0.501554058710896	-0.244410890714479
-0.514131670888782	-0.741829167206218	-0.49126190718296	-0.23899098741672
-0.507930158823368	-0.743910751324083	-0.489538069913989	-0.233834817618827
-0.501728646757954	-0.726055761468576	-0.484877044469387	-0.224677433149473
-0.495527134692541	-0.714277512546302	-0.470450052575535	-0.228436245429486
-0.489325622627127	-0.719568274462964	-0.467838042034508	-0.219101646218229
-0.483124110561713	-0.701991326892868	-0.457259555157877	-0.202555162878028
-0.4769225984963	-0.703503593101831	-0.455575841246067	-0.20162173033323
-0.470721086430886	-0.697429371602088	-0.44306445373548	-0.200061393750945
-0.464519574365472	-0.691092030533392	-0.442707707263296	-0.194263478347218
-0.458318062300059	-0.682605620483718	-0.434128950254821	-0.182750078244719
-0.452116550234645	-0.68346032205615	-0.427648079855463	-0.177988943243837
-0.445915038169231	-0.676501233282377	-0.426309221555854	-0.168323204580547
-0.439713526103818	-0.674531419385123	-0.416504079856194	-0.163870525294174
-0.433512014038404	-0.650057622280815	-0.407999052830667	-0.155760507344378
-0.42731050197299	-0.654187245357974	-0.400367258825913	-0.14697236263645
-0.421108989907577	-0.648682726379572	-0.396882073378279	-0.142769526205734
-0.414907477842163	-0.632094561041238	-0.388571357017889	-0.141924029534042
-0.408705965776749	-0.635251611884128	-0.387454787870965	-0.128249382726068
-0.402504453711335	-0.626741525863356	-0.38009866872362	-0.120343557221332
-0.396302941645922	-0.612645415006482	-0.367700904054627	-0.118979989257662
-0.390101429580508	-0.622866037462349	-0.362082838367667	-0.109985679582289
-0.383899917515094	-0.612830737902328	-0.35593103257789	-0.112591412374264
-0.377698405449681	-0.60724795541834	-0.354222971159036	-0.0887976080300268
-0.371496893384267	-0.592494445099138	-0.345005373120683	-0.091755656579267
-0.365295381318853	-0.59122251318257	-0.341830226633289	-0.0917783287144688
-0.35909386925344	-0.581830678815774	-0.329343189932379	-0.0745237821330908
-0.352892357188026	-0.578887396830707	-0.324149494420226	-0.071169422590541
-0.346690845122612	-0.564648515162835	-0.320311585923599	-0.0628410270316344
-0.340489333057199	-0.562645540744112	-0.311444630223355	-0.0588646907314512
-0.334287820991785	-0.552720993776434	-0.306990760731582	-0.0553215954817335
-0.328086308926371	-0.556973236086521	-0.296708111824108	-0.0380623494054354
-0.321884796860958	-0.54524509459307	-0.291246759040275	-0.0381979200442497
-0.315683284795544	-0.545730251192134	-0.286624939513911	-0.0355682373004957
-0.30948177273013	-0.546423696333136	-0.281598919350966	-0.031784942118055
-0.303280260664716	-0.526159356513354	-0.27388869107749	-0.0282095544197743
-0.297078748599303	-0.51315315241254	-0.26407844428502	-0.012682536920202
-0.290877236533889	-0.496251626979338	-0.25843622624657	0.00424037213441066
-0.284675724468475	-0.505663603877552	-0.253736981949388	0.000957498722072663
-0.278474212403062	-0.503039569583593	-0.243966695179887	-0.00408888638855369
-0.272272700337648	-0.481685111556554	-0.24201221005882	0.0131808591760646
-0.266071188272234	-0.485764741317187	-0.233792640507032	0.017893942491325
-0.25986967620682	-0.47879506845948	-0.22758584013079	0.0236639468979918
-0.253668164141407	-0.466312531961676	-0.221764056268366	0.0278184808365531
-0.247466652075993	-0.464796097492002	-0.21874576482553	0.0285244462286706
-0.241265140010579	-0.460285822268125	-0.207289121254328	0.0527936237329721
-0.235063627945166	-0.452001954892318	-0.202252368699067	0.0522647730229149
-0.228862115879752	-0.449314448556191	-0.198383581038912	0.0481128253921599
-0.222660603814338	-0.43832326613911	-0.185959102306339	0.0626716901197437
-0.216459091748925	-0.4251406130255	-0.187001252282379	0.0704945086026839
-0.210257579683511	-0.427104858258892	-0.180400982720132	0.0672172571396367
-0.204056067618097	-0.417315708252427	-0.170549630235094	0.0849007368483299
-0.197854555552684	-0.41984867371301	-0.164048652243791	0.0883364018670986
-0.19165304348727	-0.394588975849926	-0.158088127934661	0.0974398427231278
-0.185451531421856	-0.397468241371333	-0.151144473454496	0.093227446482735
-0.179250019356443	-0.385700642089418	-0.146118401736863	0.104366631214239
-0.173048507291029	-0.380177775711121	-0.134030772031707	0.116427047939903
-0.166846995225615	-0.378307770135316	-0.132684989875379	0.127911740734148
-0.160645483160202	-0.366675428831822	-0.12693170671625	0.122952660258292
-0.154443971094788	-0.370227687020534	-0.118884966395016	0.124143190374857
-0.148242459029374	-0.362947653501476	-0.112412951640682	0.132301895142176
-0.14204094696396	-0.350817653181429	-0.109337219871209	0.143791239765324
-0.135839434898547	-0.34804399716163	-0.0974288365415141	0.154478769891147
-0.129637922833133	-0.344475541238377	-0.0918850711429421	0.155526070271523
-0.123436410767719	-0.326551458912013	-0.0903256587579119	0.172496961137368
-0.117234898702306	-0.326248216423788	-0.0794363527544262	0.169296839926022
-0.111033386636892	-0.330001807707552	-0.0762328821468046	0.169189204454108
-0.104831874571478	-0.312897162692458	-0.0634739695301936	0.186154175830243
-0.0986303625060645	-0.316854002392889	-0.06056340203013	0.187202167650118
-0.0924288504406507	-0.30471297926062	-0.0565477864552921	0.201868865045796
-0.0862273383752372	-0.298222738055794	-0.0469950786454598	0.20000625602308
-0.0800258263098235	-0.284378074788062	-0.0399869340742811	0.205159678163686
-0.0738243142444097	-0.279319657055637	-0.03376202433826	0.207161669531509
-0.067622802178996	-0.281177100852933	-0.0259260948108506	0.222168273540581
-0.0614212901135824	-0.276329380611182	-0.0210052534282934	0.228286107427955
-0.0552197780481687	-0.269414629685023	-0.0163691915603423	0.234372417439143
-0.0490182659827549	-0.261956532019057	-0.0101744293042637	0.232303340526624
-0.0428167539173414	-0.25675807109338	-0.000424006383487394	0.252683607262316
-0.0366152418519277	-0.236908764245668	0.0058385748297881	0.254262004675457
-0.0304137297865139	-0.239052285832835	0.00709058335322267	0.267452669324268
-0.0242122177211002	-0.230585557701499	0.0214194118183982	0.271489650463108
-0.0180107056556866	-0.221052638831222	0.0234237275453485	0.279505057478377
-0.0118091935902729	-0.215351846914459	0.0271974983044314	0.285992138172681
-0.00560768152485913	-0.213340160167368	0.036337197446086	0.281713008560459
0.000593830540554618	-0.213737485319838	0.0379442837663881	0.29242666074389
0.00679534260596815	-0.202693574645489	0.0485896614599673	0.293652719575914
0.0129968546713819	-0.187165803161242	0.0586107421644879	0.300343672832903
0.0191983667367956	-0.194151017527302	0.0633950468395203	0.3135790719122
0.0253998788022094	-0.178669523105612	0.0663051612948788	0.308950115316996
0.0316013908676229	-0.178673720612866	0.0765740461140183	0.324253227631696
0.0378029029330367	-0.166608546052954	0.0816719421932089	0.330177471648499
0.0440044149984504	-0.156902891416041	0.0877472385587031	0.339949139716772
0.0502059270638642	-0.160061667488398	0.0959006848668219	0.351091452877583
0.0564074391292777	-0.145555120835355	0.0986955779043453	0.345671659398563
0.0626089511946915	-0.148065710015202	0.103386327571252	0.359906851552425
0.0688104632601052	-0.134291041215783	0.114342192041899	0.361631295010398
0.075011975325519	-0.124347356449742	0.123515981531199	0.366261951932895
0.0812134873909325	-0.125519915475197	0.126198128544224	0.385392550918816
0.0874149994563462	-0.114629673377147	0.134275337902981	0.384341464706721
0.09361651152176	-0.108473966007273	0.137504701678779	0.387617288504369
0.0998180235871735	-0.103850957182048	0.148823092076366	0.398536803450207
0.106019535652587	-0.0936835715371556	0.153680953726403	0.406419879227963
0.112221047718001	-0.0864842945597537	0.160911649988582	0.413020747231751
0.118422559783415	-0.0810394841913327	0.165661962625477	0.419028718770111
0.124624071848829	-0.0756114557701289	0.168669978301574	0.420121099301486
0.130825583914242	-0.0747013260675593	0.177210404582965	0.426491060567739
0.137027095979656	-0.063915897769203	0.18083458093839	0.436466427214702
0.14322860804507	-0.0613762952045557	0.188194196295889	0.446104900303922
0.149430120110483	-0.0501174269168237	0.197575506936669	0.454070427951116
0.155631632175897	-0.044569518549633	0.204552982537696	0.448482655587861
0.161833144241311	-0.031464510936547	0.212852160273199	0.463560562691676
0.168034656306724	-0.0318179938185001	0.220253709256503	0.467001408646496
0.174236168372138	-0.0253355417880029	0.225321790901814	0.483285803646765
0.180437680437552	-0.0181464833931649	0.232336729485979	0.483930087099701
0.186639192502965	-0.00920139853190262	0.235011793004088	0.482456966794173
0.192840704568379	-0.0108721686519764	0.240731201302886	0.49433185978354
0.199042216633793	0.00437625598189286	0.250754965360482	0.489554714376938
0.205243728699207	0.00908188178295463	0.255351559512833	0.499434306114153
0.21144524076462	0.0125569773204566	0.260852802141943	0.513771372414768
0.217646752830034	0.0260731034929466	0.26589654045445	0.516129928385235
0.223848264895448	0.0256381489217072	0.278985558185123	0.524991981314367
0.230049776960861	0.0347594427055475	0.282404424244016	0.529455643450064
0.236251289026275	0.0478731154690444	0.292816414465343	0.541363412127201
0.242452801091689	0.052777652567012	0.292204435510339	0.539118328013006
0.248654313157102	0.0455039485888845	0.300640998328732	0.551554003077903
0.254855825222516	0.0630192389344133	0.309642188441362	0.550171371471712
0.26105733728793	0.0665113270551425	0.316127399538591	0.560804669141665
0.267258849353343	0.066568568242463	0.317700132393204	0.558132333401649
0.273460361418757	0.0827685200830821	0.327406470909703	0.574030946319895
0.279661873484171	0.0818998017012997	0.334778392805106	0.579351445262893
0.285863385549584	0.0928060652389618	0.341458512847214	0.592152206145776
0.292064897614998	0.102724037682712	0.342051711100574	0.584643008509782
0.298266409680412	0.0998830957564427	0.356344125276018	0.600296225481616
0.304467921745825	0.113476204808766	0.356037428534595	0.603682342741894
0.310669433811239	0.112294721970276	0.364958742469435	0.612877511305318
0.316870945876653	0.125497758588345	0.37103947746685	0.613458174292769
0.323072457942067	0.118168309310078	0.375987024058095	0.620792633947983
0.32927397000748	0.127324381646516	0.383654610773594	0.631304453800568
0.335475482072894	0.145899006372034	0.394419830824424	0.641521386174376
0.341676994138308	0.146798488585374	0.396422105354834	0.651225582446397
0.347878506203721	0.156583180267131	0.403670587798431	0.647025458415997
0.354080018269135	0.167230343445299	0.414378976531125	0.65900753802028
0.360281530334549	0.171127165276926	0.419066099223279	0.660414019943483
0.366483042399962	0.1800376148633	0.419722001961587	0.66976428365049
0.372684554465376	0.179161360965541	0.430499779993624	0.686045671459872
0.37888606653079	0.185247452377618	0.439713830045812	0.686705213012645
0.385087578596203	0.188656062516475	0.439952263301025	0.686075282984229
0.391289090661617	0.202306774359035	0.454002197223083	0.697163148312487
0.397490602727031	0.209912405942368	0.454114224035427	0.700612421535988
0.403692114792444	0.21336413698596	0.463842286652816	0.720018829962845
0.409893626857858	0.21794078688535	0.466718450932671	0.713691361540651
0.416095138923272	0.227049163751054	0.476413867840138	0.727042022865661
0.422296650988685	0.238380777393872	0.483179250386493	0.729150359196142
0.428498163054099	0.237640983894576	0.489194578129256	0.737955833893637
0.434699675119513	0.253790725663747	0.49231926718015	0.736023660572244
0.440901187184927	0.24890808535581	0.497343291409819	0.749884797200069
0.44710269925034	0.254194424556549	0.504566671022496	0.752030386576491
0.453304211315754	0.25974462645584	0.51362133422944	0.761013534891559
0.459505723381168	0.273594974652169	0.518074843232677	0.773129141388313
0.465707235446581	0.28771197340584	0.530827248529852	0.778345344291547
0.471908747511995	0.29333941583345	0.533321015395679	0.765309429388748
0.478110259577409	0.296700012919978	0.540838670623746	0.793703664990842
0.484311771642822	0.304626679405513	0.547425874401535	0.793410735812584
0.490513283708236	0.304292302410273	0.552574383323327	0.792027548427675
0.49671479577365	0.319387554034431	0.559679114985978	0.798697352240602
0.502916307839063	0.313733075384045	0.562778371781034	0.822649067205079
0.509117819904477	0.32183847411024	0.576696361058456	0.819509991082118
0.515319331969891	0.329469898936929	0.573829375515186	0.824179982450162
0.521520844035305	0.335112489172374	0.579357804965684	0.837488850929663
0.527722356100718	0.346135154548193	0.591082281603747	0.839509225127021
0.533923868166132	0.354640609638938	0.594947687598715	0.844875388509508
