"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-0.953406742184841	-1.712424632738	-1.43278446070367	-1.16707035305423
-0.947198483156366	-1.68772847635812	-1.42449572984612	-1.15677051433082
-0.940990224127892	-1.69245693825626	-1.42138860056743	-1.14399772704585
-0.934781965099417	-1.67764104433612	-1.4087967090232	-1.14665355861828
-0.928573706070943	-1.67414310840258	-1.41060063490869	-1.13539877327437
-0.922365447042468	-1.67139527939853	-1.39782092474307	-1.12654923397383
-0.916157188013994	-1.65459299269536	-1.39220128761229	-1.12478449449588
-0.909948928985519	-1.65910781736443	-1.38821674377246	-1.11297684256442
-0.903740669957044	-1.645988798862	-1.37790839279219	-1.10095178746075
-0.89753241092857	-1.62344678044009	-1.37108204470312	-1.10595789924022
-0.891324151900095	-1.62906048021984	-1.35843188710984	-1.08752877888641
-0.885115892871621	-1.63307140016102	-1.35660593640307	-1.08586783600936
-0.878907633843146	-1.61416027555713	-1.34957730992629	-1.08144286729014
-0.872699374814672	-1.61689955026236	-1.34467584914681	-1.06882034229382
-0.866491115786197	-1.60688603156914	-1.33896945114872	-1.05970457877194
-0.860282856757723	-1.59343794072322	-1.32636387027554	-1.06167969254383
-0.854074597729248	-1.59876700224505	-1.31854176491339	-1.04690700900371
-0.847866338700773	-1.57652224527716	-1.31201206364537	-1.04302513945971
-0.841658079672299	-1.5652076433305	-1.31101625262597	-1.03904984682288
-0.835449820643824	-1.5705820464292	-1.3008706118765	-1.027312962196
-0.82924156161535	-1.55696887019581	-1.28805520895375	-1.02247358690322
-0.823033302586875	-1.55027627534327	-1.28283312154682	-1.0205245018835
-0.816825043558401	-1.54219677727918	-1.28360121959019	-1.01911362529436
-0.810616784529926	-1.53903433248194	-1.2740770531969	-1.01584075857975
-0.804408525501451	-1.53123046003277	-1.26241954274544	-0.994717735215407
-0.798200266472977	-1.52717295335175	-1.2584372342674	-0.97683386844641
-0.791992007444502	-1.5124973521988	-1.24737792342557	-0.988732085447249
-0.785783748416028	-1.5251125422182	-1.24266953868658	-0.959500192693825
-0.779575489387553	-1.51423056065237	-1.23215220680551	-0.962291566012544
-0.773367230359079	-1.49710670339801	-1.23203807004201	-0.961900179073716
-0.767158971330604	-1.49376740910319	-1.21863780506752	-0.951216256740988
-0.76095071230213	-1.48351264873275	-1.21201731114347	-0.952119776337192
-0.754742453273655	-1.47611479441214	-1.20522532563207	-0.931401916093482
-0.74853419424518	-1.46395899261007	-1.2005473993899	-0.936671147295106
-0.742325935216706	-1.47154250136989	-1.19422102816183	-0.928035110220738
-0.736117676188231	-1.45770224788962	-1.18493865879903	-0.91725530249593
-0.729909417159757	-1.43905918046316	-1.17703558543637	-0.909282878572237
-0.723701158131282	-1.4431046865995	-1.1709505401166	-0.918419149772263
-0.717492899102808	-1.43369674327751	-1.16552495452919	-0.892645557944062
-0.711284640074333	-1.4292462172675	-1.15495913881101	-0.872110393271794
-0.705076381045858	-1.42801056745096	-1.14926616134744	-0.883623128169835
-0.698868122017384	-1.4046158862257	-1.14314707845592	-0.869741963788525
-0.692659862988909	-1.41025584827154	-1.13631580326756	-0.873675224355519
-0.686451603960435	-1.4001690594827	-1.12978889473305	-0.869992036076188
-0.68024334493196	-1.38355369576751	-1.12016964121736	-0.850096416879443
-0.674035085903486	-1.37559450302134	-1.11591720793166	-0.854897564891592
-0.667826826875011	-1.37814946097818	-1.10885257683054	-0.841651989894011
-0.661618567846536	-1.36883737758819	-1.09888897825116	-0.836545154729933
-0.655410308818062	-1.36166160582662	-1.09436479286811	-0.827115426061834
-0.649202049789587	-1.35393894772119	-1.08730618633993	-0.821182453439456
-0.642993790761113	-1.35370642415306	-1.08096710149968	-0.812998063813147
-0.636785531732638	-1.33221800813456	-1.07222043657153	-0.803547165308262
-0.630577272704164	-1.32753208639118	-1.06421952927998	-0.797816279956509
-0.624369013675689	-1.31919470287097	-1.05169840993362	-0.795873904906869
-0.618160754647215	-1.31944587385717	-1.04917558248463	-0.775005453433481
-0.61195249561874	-1.30719602302331	-1.04265752483084	-0.77378459346787
-0.605744236590265	-1.30514363510822	-1.03400981995193	-0.765363510417283
-0.599535977561791	-1.29974541029675	-1.03421064496924	-0.76096089421003
-0.593327718533316	-1.2882205116132	-1.02166774265841	-0.754432116581156
-0.587119459504842	-1.27422596416885	-1.01374186311977	-0.742754509974095
-0.580911200476367	-1.27737178711433	-1.00421218837389	-0.736876258787554
-0.574702941447893	-1.2707140955571	-0.999248764724499	-0.738002234061814
-0.568494682419418	-1.263187684934	-0.99276937823061	-0.7226064566688
-0.562286423390943	-1.26126947661071	-0.986813558902276	-0.716874341073162
-0.556078164362469	-1.24266680578093	-0.978119663014128	-0.71480391063145
-0.549869905333994	-1.23930734820548	-0.971382275373872	-0.704694453369957
-0.54366164630552	-1.23066350971097	-0.960467150380083	-0.712540135559314
-0.537453387277045	-1.21778223743331	-0.954512426068353	-0.699076912297849
-0.531245128248571	-1.22621888552865	-0.951682345959252	-0.684678009009941
-0.525036869220096	-1.21720648562389	-0.948075736605633	-0.674123209095222
-0.518828610191622	-1.20725148678497	-0.940266381930263	-0.675392121357824
-0.512620351163147	-1.20304834924381	-0.932285929984339	-0.658239080896599
-0.506412092134672	-1.18499736166674	-0.922577079921242	-0.661781908881025
-0.500203833106198	-1.19130518882111	-0.912719118449823	-0.652500761494262
-0.493995574077723	-1.17114333306427	-0.907206530594082	-0.635198102465949
-0.487787315049249	-1.17042931450797	-0.904272947787711	-0.638742674483215
-0.481579056020774	-1.15446283906656	-0.892497510953076	-0.626527988087662
-0.4753707969923	-1.1484601424581	-0.882658678622257	-0.616181493852231
-0.469162537963825	-1.14321133585799	-0.87759906902034	-0.601707966705265
-0.46295427893535	-1.13632937639902	-0.873866441636223	-0.606219271651537
-0.456746019906876	-1.13210920561842	-0.868085742269799	-0.596954143853772
-0.450537760878401	-1.12644585274274	-0.859852385515731	-0.590678093807353
-0.444329501849927	-1.11134847026468	-0.849496964199764	-0.573567182958232
-0.438121242821452	-1.10868784119724	-0.840312785151644	-0.578117131933271
-0.431912983792978	-1.09688185866065	-0.837303436990326	-0.566765378218397
-0.425704724764503	-1.09504509238434	-0.826566357952562	-0.560589409539162
-0.419496465736029	-1.08988454726767	-0.822216191955781	-0.55249875741688
-0.413288206707554	-1.08322677828959	-0.818628145542847	-0.550954058413312
-0.407079947679079	-1.07265001928721	-0.811156453312716	-0.545931813462835
-0.400871688650605	-1.06885557917298	-0.798693134741549	-0.538430755279466
-0.39466342962213	-1.05384011040678	-0.797348163319621	-0.523615966854599
-0.388455170593656	-1.05046887049418	-0.793424048982056	-0.515211998482424
-0.382246911565181	-1.05186098044524	-0.781946242374737	-0.525919167129028
-0.376038652536707	-1.03511234481667	-0.770255241314457	-0.50683363235394
-0.369830393508232	-1.03190970973933	-0.772683630069956	-0.501063278317078
-0.363622134479757	-1.02997228741456	-0.762358340893356	-0.492937187310525
-0.357413875451283	-1.01685808487756	-0.751775661309489	-0.487799818017507
-0.351205616422808	-0.994958595182781	-0.745077188432367	-0.4888803192559
-0.344997357394334	-1.00970912782811	-0.735791899202536	-0.470466161640509
-0.338789098365859	-1.00350372372968	-0.726924599071025	-0.4628855011689
-0.332580839337385	-0.984382710466486	-0.72267263469465	-0.459075175247235
-0.32637258030891	-0.987870934079375	-0.722625635920629	-0.450098223809595
-0.320164321280436	-0.987291823103967	-0.710289089835285	-0.437755866353018
-0.313956062251961	-0.966331193415288	-0.704686169430844	-0.44038594774186
-0.307747803223486	-0.955229507591338	-0.696839661065584	-0.429597428086304
-0.301539544195012	-0.949679854194955	-0.685874627046607	-0.425007809782313
-0.295331285166537	-0.945066567979516	-0.679775918458356	-0.422553902279079
-0.289123026138063	-0.940926414006419	-0.673867181556923	-0.405443119663349
-0.282914767109588	-0.929046563309107	-0.6647528125469	-0.393817928173835
-0.276706508081114	-0.934864462495086	-0.659849036021869	-0.396385828073469
-0.270498249052639	-0.914195291777425	-0.657521976687425	-0.38701153155452
-0.264289990024165	-0.908519787136677	-0.647938578481206	-0.37824981368492
-0.25808173099569	-0.914881014960211	-0.63838940481007	-0.362788963983151
-0.251873471967215	-0.901433079800428	-0.628435625204399	-0.356005683261125
-0.245665212938741	-0.896007653726876	-0.629473527671965	-0.360223640937825
-0.239456953910266	-0.883789462001063	-0.616620143917432	-0.349375673016019
-0.233248694881792	-0.885438624747784	-0.615541509743834	-0.347190864621177
-0.227040435853317	-0.868371739692289	-0.600531786869556	-0.336264549797459
-0.220832176824843	-0.862156210136554	-0.598875763485295	-0.328649420091785
-0.214623917796368	-0.851277415798942	-0.589352413146622	-0.326219033109285
-0.208415658767894	-0.84032618843169	-0.580807854058923	-0.318530263358804
-0.202207399739419	-0.837853118052941	-0.572973538213212	-0.308488014222225
-0.195999140710944	-0.835021542794487	-0.571044065867982	-0.299660032645896
-0.18979088168247	-0.823711531829572	-0.559083353943776	-0.291849813984795
-0.183582622653995	-0.818231195062674	-0.555677251253929	-0.286794975451579
-0.177374363625521	-0.812852799942354	-0.548148648371917	-0.283899779273528
-0.171166104597046	-0.794435942394482	-0.536456882571041	-0.267339082676907
-0.164957845568572	-0.811351049287252	-0.535234426928626	-0.265828149225438
-0.158749586540097	-0.77323051637868	-0.522972472713958	-0.25156483667243
-0.152541327511623	-0.785020250939229	-0.520475882767078	-0.261578266984884
-0.146333068483148	-0.778424584735004	-0.509145026047545	-0.249798697165732
-0.140124809454673	-0.768269795504897	-0.506907966648995	-0.24359554549125
-0.133916550426199	-0.75541533801684	-0.49434819625218	-0.231449026679327
-0.127708291397724	-0.757791265332708	-0.493367249127858	-0.222971364429709
-0.12150003236925	-0.742848788738473	-0.482585036430572	-0.218238214684355
-0.115291773340775	-0.748821993935125	-0.474171996683591	-0.208861857789196
-0.109083514312301	-0.734957396940365	-0.470907522174804	-0.205796946221558
-0.102875255283826	-0.729286337927313	-0.457298883280165	-0.188839394944077
-0.0966669962553515	-0.710862146844882	-0.455742337461374	-0.189736830018463
-0.0904587372268768	-0.712118179075547	-0.45343207939552	-0.186564285825444
-0.0842504781984021	-0.699309291698043	-0.43842839434312	-0.183042095988555
-0.0780422191699277	-0.700648763055076	-0.427940789742474	-0.166636345790789
-0.071833960141453	-0.684302855172985	-0.422094292226404	-0.160742449833003
-0.0656257011129786	-0.68383154416932	-0.421193758157332	-0.160721318176416
-0.0594174420845039	-0.670441967783332	-0.411369558103528	-0.143546450472434
-0.0532091830560295	-0.662744404502431	-0.405109590075238	-0.146458995444614
-0.0470009240275548	-0.666658053953192	-0.399697907150868	-0.120379031537859
-0.0407926649990804	-0.650455944989046	-0.392616220620133	-0.123060735607913
-0.0345844059706057	-0.645869083996291	-0.384956943507399	-0.123961254371281
-0.0283761469421311	-0.643839734841494	-0.376507110337986	-0.121327728610511
-0.0221678879136566	-0.634473448641023	-0.372951491808269	-0.105449165616062
-0.015959628885182	-0.627049566245651	-0.364242444408183	-0.086224258235632
-0.00975136985670755	-0.615583292664967	-0.357757111778675	-0.0934069702337878
-0.00354311082823289	-0.610114586075296	-0.347027934647066	-0.0914450939744164
0.00266514820024155	-0.600879530672914	-0.340163067520726	-0.0821729143632978
0.00887340722871621	-0.598519744072158	-0.3316816061398	-0.0623162083627588
0.0150816662571907	-0.592489071775634	-0.33114994208268	-0.0677541247773936
0.0212899252856653	-0.581853062548877	-0.318403777169242	-0.0590476599974153
0.02749818431414	-0.561331092552992	-0.30807322606097	-0.0412572226775483
0.0337064433426144	-0.565840440655119	-0.302990595968522	-0.0357800853591205
0.0399147023710891	-0.564366859343014	-0.302865439604777	-0.036428102816966
0.0461229613995635	-0.546819255256942	-0.291796063056234	-0.0350965290148438
0.0523312204280382	-0.541548425742279	-0.286387124179808	-0.0197187104069054
0.0585394794565126	-0.538759624727361	-0.278811277321941	-0.0141044190928486
0.0647477384849873	-0.5326417858365	-0.268940445706775	-0.00854709375961656
0.0709559975134617	-0.535677105233685	-0.262282547730868	-0.00740457334470167
0.0771642565419364	-0.522118994224199	-0.258501254742198	0.0117302635898966
0.083372515570411	-0.516597113624064	-0.249715993499747	0.0105652403819133
0.0895807745988855	-0.499906299895615	-0.237118629654078	0.0327037729107008
0.0957890336273601	-0.5047586060981	-0.232112062812706	0.0318124506334128
0.101997292655835	-0.489194499097619	-0.223899595209385	0.037494352030662
0.108205551684309	-0.488119496394482	-0.216545764956832	0.0502551371611582
0.114413810712784	-0.479472832907812	-0.215518036503096	0.0576357278015301
0.120622069741258	-0.472083543898012	-0.202119487521782	0.0630445159099678
0.126830328769733	-0.466227476188808	-0.199958630238319	0.062312834302414
0.133038587798207	-0.450080453792598	-0.193453701208055	0.0748434549039806
0.139246846826682	-0.446676663498881	-0.183359490693982	0.0820946466704921
0.145455105855157	-0.441053641066931	-0.180748197840146	0.0721454497762789
0.151663364883631	-0.43120454507658	-0.16969200308657	0.0926397564549101
0.157871623912106	-0.435088447748281	-0.159403988465061	0.0926797274817752
0.16407988294058	-0.418117452949454	-0.160048509395877	0.101051292417467
0.170288141969055	-0.407532788486053	-0.146468393736323	0.107964552464514
0.176496400997529	-0.415608467368094	-0.140252486292511	0.128187030648399
0.182704660026004	-0.395533518437374	-0.137616716494844	0.125451647917669
0.188912919054478	-0.376730451129681	-0.125918310013735	0.14375019832076
0.195121178082953	-0.38094847454627	-0.121122135225222	0.150830491530289
0.201329437111428	-0.377893498798814	-0.111239929414971	0.155850739797614
0.207537696139902	-0.372365791438774	-0.108138524369972	0.155988262110758
0.213745955168377	-0.362935279837471	-0.0967312398260746	0.172277522525163
0.219954214196851	-0.349658144396981	-0.0910305594443134	0.17365892037052
0.226162473225326	-0.354038982776081	-0.0865516858239359	0.17696030025584
0.2323707322538	-0.348341437613928	-0.0761453135023863	0.187313747742563
0.238578991282275	-0.330175447585238	-0.0665928062354092	0.209605759147015
0.24478725031075	-0.327017667622359	-0.0645085720971542	0.192451675957454
0.250995509339224	-0.315706019761869	-0.0634296133061871	0.205633635889256
0.257203768367699	-0.316046995512229	-0.0534157824762362	0.203466946672998
0.263412027396173	-0.299648643178684	-0.0400129817247054	0.219662770864754
0.269620286424648	-0.306126147913958	-0.040899895423128	0.21549968146738
0.275828545453122	-0.28800850015458	-0.0233405218971239	0.237526789938753
0.282036804481597	-0.283353739762095	-0.0197524914018913	0.246322682366793
0.288245063510071	-0.273128867596343	-0.0120640441593136	0.246759307492275
0.294453322538546	-0.263716185706233	-0.00302712255079023	0.257783492695221
0.300661581567021	-0.259148676166376	0.000953938889181617	0.263177331819045
0.306869840595495	-0.253340462838138	0.0082157161531567	0.272117236305871
0.31307809962397	-0.245879651804212	0.0173059681817841	0.278747993224664
0.319286358652444	-0.233273873919478	0.0199482567185046	0.291269861345831
0.325494617680919	-0.230933404459552	0.0311912378285113	0.287919259082464
0.331702876709393	-0.234673122549518	0.0343830765601647	0.294753971249271
0.337911135737868	-0.224743039001639	0.0412981895286438	0.289532287524703
0.344119394766342	-0.20986387246996	0.0502148812240947	0.317791594247003
0.350327653794817	-0.208433255793831	0.0549721946905712	0.321921117667834
0.356535912823292	-0.19424866234498	0.0608799714262639	0.329267356098553
0.362744171851766	-0.194214317735469	0.0701826094410465	0.323171681685714
0.368952430880241	-0.184277383087077	0.0791773390265474	0.340043494986458
0.375160689908715	-0.17837377196479	0.0870383967256364	0.349964930867264
0.38136894893719	-0.182381949964374	0.0892886476619424	0.349133237194031
0.387577207965665	-0.165141258123769	0.105471171321958	0.365486400440839
0.393785466994139	-0.154478848313251	0.105829875306852	0.373327654912542
0.399993726022613	-0.141638760648651	0.114155703743799	0.374010474602814
0.406201985051088	-0.154702762409641	0.124070000195407	0.394247175250791
0.412410244079563	-0.132895333226858	0.122919134612446	0.392101384490689
0.418618503108037	-0.130148002692987	0.132581604399258	0.387378026342456
0.424826762136512	-0.115161822107042	0.14458230267337	0.404803522777659
0.431035021164986	-0.11459215517653	0.149826323332472	0.408808865038568
0.437243280193461	-0.108080077271046	0.160199241874322	0.409741250843589
0.443451539221936	-0.0955634243083517	0.165362621166749	0.425534367675123
0.44965979825041	-0.0997103251829787	0.17151293015394	0.425385331150767
0.455868057278884	-0.0837958741731236	0.176218458646531	0.44799807003985
0.462076316307359	-0.0681657379277068	0.189956398108944	0.45136398127248
0.468284575335834	-0.0681080801427397	0.188862674856348	0.455833163586783
0.474492834364308	-0.05491833859409	0.200880196629877	0.459191281269893
0.480701093392783	-0.0541590242984203	0.208714535589555	0.464475963803979
0.486909352421257	-0.0495542794847925	0.211564601969017	0.478458044962954
0.493117611449732	-0.0405048520313588	0.224586342946632	0.483323593663051
0.499325870478207	-0.0319679930389641	0.227686466966563	0.484380597062931
0.505534129506681	-0.0316288660122018	0.234456470034126	0.498495801832447
0.511742388535156	-0.0219435234453104	0.24203749597999	0.4952298320288
