"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.90327037354145	-0.219833324237898	0.0467669120550398	0.315409476186484
-1.89616204912226	-0.228654827051574	0.047984330529471	0.324147360889122
-1.88905372470308	-0.217704399144326	0.0508677607409283	0.32106467306931
-1.88194540028389	-0.222218554716347	0.0490377091283082	0.313227299161556
-1.8748370758647	-0.214384237003499	0.0503453434087441	0.325341061732973
-1.86772875144552	-0.209108105987263	0.0477188000082258	0.327615027680321
-1.86062042702633	-0.220215815800832	0.0513701664980867	0.323165627828684
-1.85351210260715	-0.216735998076267	0.0534496557941552	0.321260317260956
-1.84640377818796	-0.21196071240717	0.0561139461040065	0.327650435479669
-1.83929545376877	-0.221174858907223	0.0492250823121498	0.307205292504391
-1.83218712934959	-0.211707676800478	0.0572383328942446	0.322737010183412
-1.8250788049304	-0.220754391847647	0.0547709322852286	0.310651835526941
-1.81797048051122	-0.218399238044729	0.0552398819274315	0.326700261495803
-1.81086215609203	-0.21074809251335	0.0584676740184115	0.327153229996945
-1.80375383167284	-0.223506449454054	0.0566927529763649	0.320226778735324
-1.79664550725366	-0.212726914589303	0.0601519426689223	0.32675815031505
-1.78953718283447	-0.215308163139138	0.062887936050686	0.329959395363486
-1.78242885841529	-0.208833114201006	0.0614768147565987	0.332483499267873
-1.7753205339961	-0.208442751114878	0.0613407727129725	0.350697771814686
-1.76821220957691	-0.198497403193001	0.0648594749272385	0.331472166312752
-1.76110388515773	-0.203899018407175	0.0611679491173634	0.332499007520786
-1.75399556073854	-0.197615841771504	0.0640294871711938	0.33636122233368
-1.74688723631936	-0.206794000845906	0.0649026332218608	0.32684861833173
-1.73977891190017	-0.207196736305482	0.062629061969149	0.331073519364058
-1.73267058748098	-0.201211230802016	0.0689077251538403	0.338114320895678
-1.7255622630618	-0.200155341980487	0.0654261372412653	0.33007098265233
-1.71845393864261	-0.200788154260543	0.0651115610359883	0.343574381390113
-1.71134561422343	-0.211313810754927	0.061741470709241	0.329969337396325
-1.70423728980424	-0.193881613357484	0.0740416674695958	0.347641546208082
-1.69712896538505	-0.196994054204282	0.0678965558641995	0.336095117090066
-1.69002064096587	-0.192347559636877	0.0683609731651162	0.326937198678631
-1.68291231654668	-0.198448253629354	0.0705283324574907	0.344575012930936
-1.6758039921275	-0.198651643851823	0.0689493834734487	0.329612131057129
-1.66869566770831	-0.186763012075228	0.0725129480085279	0.33782988891938
-1.66158734328912	-0.195119878378984	0.070115558595743	0.346696949917644
-1.65447901886994	-0.18772396224889	0.0726916610430136	0.347979708374439
-1.64737069445075	-0.196065588152788	0.0748063447069567	0.34212392153378
-1.64026237003157	-0.187430265278264	0.0760462079060706	0.3461296729429
-1.63315404561238	-0.201202412649846	0.075210510818521	0.347291050370609
-1.62604572119319	-0.198609960317444	0.0704766662195114	0.335328841841281
-1.61893739677401	-0.19859887548788	0.0757768705437558	0.336332314164811
-1.61182907235482	-0.183063225134167	0.074873090105569	0.345686514638114
-1.60472074793564	-0.186493907304571	0.0835592706059145	0.359181633468586
-1.59761242351645	-0.197497536577401	0.0775948208225939	0.356805183602847
-1.59050409909726	-0.187065985222943	0.0790255224489967	0.340553929990035
-1.58339577467808	-0.184747141740696	0.0790560943100245	0.35888469243098
-1.57628745025889	-0.19118119371454	0.0787159706140168	0.353614224006351
-1.56917912583971	-0.190519825092404	0.080808464050661	0.342126511766617
-1.56207080142052	-0.193328926008242	0.0819290056646396	0.337544331243149
-1.55496247700133	-0.182308268073453	0.0829734823343595	0.347487486910898
-1.54785415258215	-0.176700107753885	0.0855327957953062	0.350440435496814
-1.54074582816296	-0.173641232416657	0.0868208971894499	0.356542304347551
-1.53363750374378	-0.183465079912429	0.0893515552041331	0.357719425241289
-1.52652917932459	-0.185765858904245	0.0870315339199451	0.362399743056787
-1.5194208549054	-0.186629488055804	0.0811974679537456	0.344436116847222
-1.51231253048622	-0.180082736495846	0.0861882605451984	0.348976584280614
-1.50520420606703	-0.180775870421497	0.0866100001035786	0.35901233002544
-1.49809588164785	-0.179868256075919	0.089732585822773	0.363837949246763
-1.49098755722866	-0.175897572172218	0.0897268170445001	0.354982980142355
-1.48387923280947	-0.180583453513414	0.0845611443248172	0.36150115998656
-1.47677090839029	-0.185228149977742	0.0864320703655403	0.358782857331503
-1.4696625839711	-0.178756304067718	0.0885679100475783	0.362258673670916
-1.46255425955192	-0.17122094562864	0.0935420794362014	0.352126516533113
-1.45544593513273	-0.173814643777052	0.0937505478951946	0.35261612890869
-1.44833761071354	-0.193777826836266	0.089601477189224	0.373344337825762
-1.44122928629436	-0.180149937550497	0.0909178811462475	0.370522532670069
-1.43412096187517	-0.165074570879392	0.0958038398789754	0.360189400901141
-1.42701263745599	-0.169136920049471	0.0954289577105251	0.360929505633376
-1.4199043130368	-0.165969968995201	0.0923322104315648	0.370779144667058
-1.41279598861761	-0.166697950437792	0.0941220832713704	0.362987157465757
-1.40568766419843	-0.172426487158374	0.0921963467451807	0.361867362107911
-1.39857933977924	-0.174470379201994	0.101013681681017	0.367101686440729
-1.39147101536006	-0.161394857889634	0.100900724158767	0.358616515961893
-1.38436269094087	-0.162311592646876	0.103890589246705	0.38005623933536
-1.37725436652168	-0.167369581983519	0.104327005509784	0.365784143461452
-1.3701460421025	-0.163430916677845	0.0996007817504945	0.376434482131232
-1.36303771768331	-0.166850970790652	0.0990867742173731	0.379477477920523
-1.35592939326413	-0.170860574992713	0.100597018469785	0.383344012659351
-1.34882106884494	-0.167696107790983	0.101771680207911	0.36680675141954
-1.34171274442575	-0.163570225768031	0.100259544339695	0.372268236342733
-1.33460442000657	-0.169914103579108	0.105546987972914	0.372820697711257
-1.32749609558738	-0.159162482879041	0.103931753668219	0.371765468749328
-1.3203877711682	-0.162074195131942	0.109965543976344	0.386599931194878
-1.31327944674901	-0.164022500921058	0.103208654244746	0.383400474776564
-1.30617112232982	-0.156695347940475	0.102404814376382	0.372344023246277
-1.29906279791064	-0.167279146314996	0.108262160749925	0.376796886796822
-1.29195447349145	-0.153043923250464	0.109047189253747	0.372094959450828
-1.28484614907227	-0.158819057068851	0.109232173309606	0.375580303746185
-1.27773782465308	-0.155742581203251	0.110271531217815	0.376905285840396
-1.27062950023389	-0.164044770261803	0.109268085906364	0.374481638122061
-1.26352117581471	-0.149822618245845	0.112991848489731	0.375361746538291
-1.25641285139552	-0.161770563713393	0.111382559268114	0.375382772900856
-1.24930452697634	-0.145823410140071	0.116083365358946	0.387239060518122
-1.24219620255715	-0.157957307397674	0.118553111550993	0.391180762239475
-1.23508787813796	-0.150013424893993	0.115828512310912	0.385345385072569
-1.22797955371878	-0.161073527556692	0.113020024088833	0.38449123337011
-1.22087122929959	-0.147630920042279	0.120989388033638	0.382002034365619
-1.21376290488041	-0.161955949949	0.11383935172234	0.391776779949472
-1.20665458046122	-0.158034452255832	0.115011393887831	0.386849097371077
-1.19954625604203	-0.145041956621582	0.119722922849762	0.387370992843649
-1.19243793162285	-0.14234114837131	0.119421005518781	0.397888242740042
-1.18532960720366	-0.148970137082452	0.119081510844349	0.387834625596487
-1.17822128278448	-0.148709819321687	0.121754949737936	0.384817081118097
-1.17111295836529	-0.140225333700824	0.125050614082882	0.387533879587229
-1.1640046339461	-0.145504602294381	0.119783808313759	0.39666497530436
-1.15689630952692	-0.146113089433256	0.11717118520501	0.380640086840111
-1.14978798510773	-0.156107275592622	0.121269141263512	0.38940173916193
-1.14267966068855	-0.14229567576636	0.127075403372691	0.39513865787979
-1.13557133626936	-0.139130294226937	0.12601677013921	0.406518970543855
-1.12846301185017	-0.139910337327895	0.126851643610298	0.388082575821253
-1.12135468743099	-0.134118920985459	0.122634456787331	0.40547687585027
-1.1142463630118	-0.145314686631874	0.125868937509793	0.394215166176145
-1.10713803859262	-0.141943570047586	0.128823820711637	0.400649461268346
-1.10002971417343	-0.146415150800911	0.126621121492468	0.400577073081944
-1.09292138975424	-0.140097491853551	0.129219262580144	0.398588792183772
-1.08581306533506	-0.135335033030666	0.131048727336689	0.397552953149371
-1.07870474091587	-0.13625936555363	0.135688349317166	0.398601060522634
-1.07159641649669	-0.135167037235911	0.128002485907753	0.390786554269453
-1.0644880920775	-0.135360164276684	0.134305327056485	0.404494220275389
