"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.28569017309074	-3.34199840026821	-2.43818221741178	-1.53597026920376
-1.27859155009705	-3.34350119201543	-2.42237784703163	-1.52158887720771
-1.27149292710336	-3.32158819044817	-2.41939832884404	-1.50486406212917
-1.26439430410968	-3.30992761130278	-2.39834105995153	-1.50697201599929
-1.25729568111599	-3.27942519268103	-2.38114714074018	-1.48429314154722
-1.2501970581223	-3.25060696679478	-2.36171044599382	-1.4820893350496
-1.24309843512862	-3.26186286846351	-2.35711835076284	-1.44800018910294
-1.23599981213493	-3.20288263803062	-2.33770413644455	-1.47038142203076
-1.22890118914124	-3.21316133976365	-2.32863552961471	-1.42947975497411
-1.22180256614756	-3.2132716205954	-2.31629924891873	-1.41956884323786
-1.21470394315387	-3.17223218962334	-2.30338884822594	-1.41067342132398
-1.20760532016019	-3.16817428468018	-2.28292279459127	-1.39249290986182
-1.2005066971665	-3.15489438092315	-2.27342928454445	-1.39302734461272
-1.19340807417281	-3.14916231967529	-2.25474066412778	-1.37832310557279
-1.18630945117913	-3.1229056507931	-2.23882324491494	-1.33762333323641
-1.17921082818544	-3.10782120822324	-2.2325976970824	-1.34111402429096
-1.17211220519175	-3.07997453807742	-2.22326550451527	-1.36797182688982
-1.16501358219807	-3.0679430487625	-2.1914619666809	-1.30510379372968
-1.15791495920438	-3.04132465979237	-2.17778956286093	-1.30100206946679
-1.15081633621069	-3.04291638732436	-2.15886738626945	-1.2974872019828
-1.14371771321701	-3.02892402577593	-2.15359799146908	-1.27884142071841
-1.13661909022332	-3.02172565711388	-2.14610674207487	-1.28151565636951
-1.12952046722964	-3.00858946264961	-2.12714516923718	-1.26299306990067
-1.12242184423595	-2.94183573602408	-2.11494098824653	-1.26277316738991
-1.11532322124226	-2.95179106428978	-2.10089568732203	-1.25772904480477
-1.10822459824858	-2.92051395736398	-2.08234243685407	-1.22320103153574
-1.10112597525489	-2.91387476810424	-2.07124337716984	-1.22242408272728
-1.0940273522612	-2.88734163168206	-2.05861806091244	-1.19900767059882
-1.08692872926752	-2.89127529736525	-2.04209695605491	-1.21385283355341
-1.07983010627383	-2.87256267564003	-2.02739697153124	-1.17191679411936
-1.07273148328014	-2.86110136404008	-2.01358814240262	-1.18978151658379
-1.06563286028646	-2.83442675654766	-1.99583397105877	-1.17050176449282
-1.05853423729277	-2.81080105210134	-1.98553779078642	-1.15976138765094
-1.05143561429909	-2.80370808378719	-1.96135109588219	-1.12660397397478
-1.0443369913054	-2.77888022891806	-1.95917979860156	-1.13929013851509
-1.03723836831171	-2.78635051560623	-1.93797534396806	-1.10279420257533
-1.03013974531803	-2.75870497313598	-1.92532123004718	-1.10200172310838
-1.02304112232434	-2.74274030316379	-1.90786321052129	-1.07696121189107
-1.01594249933065	-2.71415157424848	-1.8905475868199	-1.06098231186447
-1.00884387633697	-2.69751584833063	-1.87816951859635	-1.06515993348863
-1.00174525334328	-2.67330751915074	-1.87109040688564	-1.047324491263
-0.994646630349594	-2.65921700951357	-1.8568656244436	-1.05416227300947
-0.987548007355908	-2.64454907738779	-1.84797821646749	-1.01722589464411
-0.980449384362222	-2.64609981724537	-1.8309645455543	-1.02763836991188
-0.973350761368535	-2.60792218103271	-1.81868001309716	-0.960190999316225
-0.966252138374849	-2.60738408735399	-1.80454771661687	-0.982661174517956
-0.959153515381162	-2.60106736781279	-1.79073125764483	-0.93452928893925
-0.952054892387476	-2.55157362932385	-1.77198950160351	-0.955061929580844
-0.94495626939379	-2.56832979659586	-1.75918403053569	-0.934214439296098
-0.937857646400103	-2.55149170210796	-1.73108415070254	-0.889044832225932
-0.930759023406417	-2.52936891315548	-1.72945358887742	-0.901180801754022
-0.923660400412731	-2.51151848453132	-1.71284852055341	-0.882218285261405
-0.916561777419044	-2.47818565303024	-1.69777459879488	-0.910788440218518
-0.909463154425358	-2.4782693351322	-1.68328861705531	-0.892665775269267
-0.902364531431672	-2.45373868242421	-1.66863599744172	-0.889942288876329
-0.895265908437985	-2.42252541348681	-1.66013482017732	-0.866682635969508
-0.888167285444299	-2.4348458509314	-1.64877098674145	-0.848347389760839
-0.881068662450612	-2.42549498763339	-1.62166435661451	-0.837497485748256
-0.873970039456926	-2.36623710224693	-1.61262839592391	-0.829741322257782
-0.86687141646324	-2.37067763413539	-1.58922823221354	-0.834936248605886
-0.859772793469553	-2.35372121091126	-1.59100720349955	-0.815096868700167
-0.852674170475867	-2.34770040839987	-1.571814010626	-0.803571418788753
-0.845575547482181	-2.32786871789522	-1.54962151802029	-0.76130764411835
-0.838476924488494	-2.32442325031925	-1.54138901601778	-0.750530140058321
-0.831378301494808	-2.3041783830272	-1.52161663020322	-0.744037953614369
-0.824279678501121	-2.30222998864308	-1.51437957275942	-0.734879537462016
-0.817181055507435	-2.2460382730878	-1.49913472351273	-0.736422279604094
-0.810082432513749	-2.24247692855025	-1.48833438734189	-0.685413311392904
-0.802983809520062	-2.22197317669163	-1.46573898214267	-0.71750668789023
-0.795885186526376	-2.21621586671516	-1.46155597253277	-0.672541557840051
-0.78878656353269	-2.19919443291081	-1.43486026735065	-0.670775043674747
-0.781687940539003	-2.19494217853805	-1.43210325500194	-0.646452471250935
-0.774589317545317	-2.17256009258039	-1.40912097261192	-0.656881875442243
-0.76749069455163	-2.16924183124939	-1.40088877308264	-0.650342368795124
-0.760392071557944	-2.14735365614068	-1.38712063021292	-0.621700456296832
-0.753293448564258	-2.07335274150384	-1.36896530049373	-0.600922512490539
-0.746194825570571	-2.10234736962594	-1.35440519662684	-0.632945122902981
-0.739096202576885	-2.07523516982732	-1.34178913533546	-0.584378349274841
-0.731997579583199	-2.07136040709869	-1.33549194817464	-0.580125709243207
-0.724898956589512	-2.06133078654845	-1.30892627177735	-0.567330055338608
-0.717800333595826	-2.01322494736389	-1.29556038010675	-0.549175962061581
-0.71070171060214	-2.02628739868766	-1.2810156350647	-0.527524589627958
-0.703603087608453	-2.02330813918168	-1.26864588570587	-0.509721965904482
-0.696504464614767	-1.97799219260276	-1.25361477327747	-0.514001297508261
-0.68940584162108	-1.97067923586504	-1.24575572347413	-0.503610571499062
-0.682307218627394	-1.98662230051243	-1.22928007189394	-0.491046668808336
-0.675208595633708	-1.96455517951305	-1.22031805476673	-0.458233835327053
-0.668109972640021	-1.93215005966634	-1.19467570599958	-0.447264117708836
-0.661011349646335	-1.93055371625368	-1.18266670757354	-0.439605505303522
-0.653912726652649	-1.89605071088565	-1.17637634430773	-0.425240370858565
-0.646814103658962	-1.88847598010598	-1.1496909756968	-0.427742867890687
-0.639715480665276	-1.87429172281924	-1.14775323260031	-0.411245796756987
-0.63261685767159	-1.82813681856657	-1.13356110732466	-0.415180610307349
-0.625518234677903	-1.83908805748945	-1.11998278012921	-0.381058831479287
-0.618419611684217	-1.80081476291263	-1.09443809180732	-0.372438555259899
-0.61132098869053	-1.80742799455957	-1.08345767397105	-0.334127864849792
-0.604222365696844	-1.76629632702123	-1.07040144210065	-0.341826395295902
-0.597123742703158	-1.78123945885475	-1.05236234577878	-0.329485403952832
-0.590025119709471	-1.7480271819056	-1.03953599539373	-0.348574448123414
-0.582926496715785	-1.73713314465097	-1.03063745088148	-0.303667882714313
-0.575827873722099	-1.74251473957819	-1.01132196167643	-0.297313570607012
-0.568729250728412	-1.69726923226422	-1.00624625220065	-0.266103003545545
-0.561630627734726	-1.70337351015533	-0.990725677718116	-0.254324048434875
-0.55453200474104	-1.66430567214652	-0.973590052471389	-0.241342164977472
-0.547433381747353	-1.66595474857546	-0.962109895181471	-0.247764014422473
-0.540334758753667	-1.65315532441807	-0.941662172786808	-0.198310701545954
-0.53323613575998	-1.62853042709023	-0.927081109981474	-0.200442995452163
-0.526137512766294	-1.61076202025021	-0.905726296270057	-0.183636395328986
-0.519038889772608	-1.61947530923237	-0.89618430232234	-0.173244258428787
-0.511940266778921	-1.58974719452116	-0.886297370740851	-0.156103032960497
-0.504841643785235	-1.57330796951305	-0.878811376135519	-0.152412174308351
-0.497743020791549	-1.54588648249573	-0.856057598201442	-0.142845080985305
-0.490644397797862	-1.54830617080936	-0.839966640151816	-0.122691347101186
-0.483545774804176	-1.53320185449625	-0.821632665398406	-0.118802167588983
-0.47644715181049	-1.51459980514623	-0.812344693746158	-0.125647495012641
-0.469348528816803	-1.47894727075487	-0.798386717597648	-0.0865242502898526
-0.462249905823117	-1.46110852345821	-0.799836201362676	-0.0828475769149382
-0.45515128282943	-1.46047995387795	-0.772235254798153	-0.0769048286164185
-0.448052659835744	-1.44189326524041	-0.756687567301177	-0.0679604973971644
-0.440954036842058	-1.42928424850471	-0.740971126921482	-0.0338799355046579
-0.433855413848371	-1.41631056959405	-0.730124788802109	-0.0163297975239986
-0.426756790854685	-1.3924333932738	-0.71338569156064	-0.00997431317389265
-0.419658167860999	-1.39351606180343	-0.706333547109606	0.00633339543362607
-0.412559544867312	-1.34082058932864	-0.692252775141808	0.0125744536812141
-0.405460921873626	-1.33938621546411	-0.671828694769981	0.0323484810590583
-0.39836229887994	-1.33996106079501	-0.664845621608411	0.0455962304448332
-0.391263675886253	-1.33288229813089	-0.64165419063517	0.0669274159353534
-0.384165052892567	-1.30978265933913	-0.623756486679768	0.0507226429601707
-0.37706642989888	-1.30156636876567	-0.619365630546634	0.112779014851773
-0.369967806905194	-1.25624083561768	-0.603456126627974	0.0931582715845855
-0.362869183911508	-1.25416519367616	-0.581489543774112	0.112099487861684
-0.355770560917821	-1.24231868305606	-0.569183615195776	0.135123215242295
-0.348671937924135	-1.22528163205529	-0.561254474206343	0.145937926797814
-0.341573314930449	-1.21356460270679	-0.540314550815203	0.15801183099215
-0.334474691936762	-1.21894516643454	-0.534611743003905	0.176353705476699
-0.327376068943076	-1.17253954889966	-0.514656924086938	0.169432826655637
-0.32027744594939	-1.17172813062844	-0.511262774848117	0.189584255922075
-0.313178822955703	-1.15797181735056	-0.482387411694027	0.194608477520509
-0.306080199962017	-1.12212607591801	-0.468000522949455	0.233765342491534
-0.29898157696833	-1.11558864212637	-0.460185508044797	0.214637606757359
-0.291882953974644	-1.10765091286671	-0.436812316753165	0.248028402665625
-0.284784330980958	-1.08844079303746	-0.426415599403364	0.241567462479939
-0.277685707987271	-1.10838121966827	-0.425738232073516	0.2648550373622
-0.270587084993585	-1.06835242697147	-0.38936464712555	0.279045352235833
-0.263488461999899	-1.02628831422172	-0.392472496722133	0.291132598070601
-0.256389839006212	-1.03017248859261	-0.371578695642832	0.305878316070424
-0.249291216012526	-1.02765428016583	-0.359062523990775	0.306564189845615
-0.24219259301884	-1.0041690944917	-0.331905271710112	0.327690917079162
-0.235093970025153	-0.972939066208863	-0.331348480890415	0.345295725946243
-0.227995347031467	-0.965309136039521	-0.314597269816119	0.3741968947166
-0.22089672403778	-0.964287555751261	-0.292930055386727	0.387118011437657
-0.213798101044094	-0.92214817831885	-0.285088060850761	0.399036196726836
-0.206699478050408	-0.903710175210295	-0.272479128288351	0.416899813060478
-0.199600855056721	-0.932460931866189	-0.253726116121305	0.433627647930627
-0.192502232063035	-0.884900667466586	-0.241511612621358	0.425386169853246
-0.185403609069349	-0.89275501047092	-0.227286968459153	0.433755193303934
-0.178304986075662	-0.877740083462646	-0.209846503277849	0.496709976335672
-0.171206363081976	-0.857528086541458	-0.203033708002041	0.471409093326186
-0.16410774008829	-0.834444142658255	-0.180593145020933	0.479530862936787
-0.157009117094603	-0.82531301432277	-0.171302687599086	0.513891987773792
-0.149910494100917	-0.791807027053061	-0.141124208470083	0.527375436423503
-0.14281187110723	-0.784774518048877	-0.141429056642045	0.534134609157987
-0.135713248113544	-0.799278705909117	-0.134452728113647	0.542396357318538
-0.128614625119858	-0.785229505771318	-0.106184227381699	0.557777285859307
-0.121516002126171	-0.736337483053473	-0.101244084439088	0.608524314594489
-0.114417379132485	-0.724240722017118	-0.0844763894825353	0.609609646152937
-0.107318756138799	-0.714172051419507	-0.0787724727305254	0.620501513758699
-0.100220133145112	-0.710204718944978	-0.0589031788942551	0.611305196002414
-0.093121510151426	-0.682794718388171	-0.0365471043331842	0.636450208483441
-0.0860228871577395	-0.693395655931513	-0.0268144848275895	0.635885706207455
-0.0789242641640531	-0.671811096778323	-0.00757207654687764	0.649244052951523
-0.0718256411703668	-0.636228861546876	0.00243048645479859	0.667558989186013
-0.0647270181766804	-0.622279240249916	0.0101246194393105	0.663491216647619
-0.0576283951829941	-0.645951364886925	0.0297730842167187	0.705190590342869
-0.0505297721893077	-0.59238032536137	0.0429645795742394	0.730540382384096
-0.0434311491956214	-0.569549111232818	0.0639502777080295	0.725186395599295
-0.0363325262019349	-0.572507411326985	0.0733795427011236	0.744519789446992
-0.0292339032082487	-0.570774784915381	0.0818659621856813	0.757832611249609
-0.0221352802145622	-0.535784059382356	0.106335488628789	0.749033114246173
-0.015036657220876	-0.540092493701459	0.117513474137972	0.785107888051469
-0.00793803422718953	-0.522421859340833	0.127144614317201	0.803197271554723
-0.000839411233503062	-0.500353165273805	0.144602087597208	0.813307396199812
0.00625921176018318	-0.487650390506359	0.168073517282508	0.829397619406413
0.0133578347538696	-0.47965258031552	0.174103254422869	0.84049090739321
0.0204564577475559	-0.444939395825035	0.197302080071177	0.851205888886674
0.0275550807412424	-0.45925630087909	0.20184376712863	0.876218383123534
0.0346537037349286	-0.427572316825468	0.213956803383486	0.887582910829215
0.0417523267286151	-0.428409380438617	0.235106664044683	0.900119718533753
0.0488509497223013	-0.415476727345908	0.240123600423141	0.916766850968573
0.0559495727159878	-0.393664869242596	0.252868678441932	0.925807086837983
0.063048195709674	-0.370328508716908	0.274057180900399	0.94955114807059
0.0701468187033605	-0.358822659936236	0.286149010186673	0.963752422747772
0.0772454416970469	-0.343619991410739	0.312215827241866	0.978064620111083
0.0843440646907332	-0.340581617439061	0.312040095500901	0.991904703306678
0.0914426876844197	-0.29288589158575	0.33561980877955	1.01209038992797
0.0985413106781059	-0.298408730831906	0.346685917269402	1.03068343237286
0.105639933671792	-0.308831295599266	0.359462364197818	1.03616050427455
0.112738556665479	-0.257204923969902	0.370788741140799	1.03825240349398
0.119837179659165	-0.264965715228513	0.381976496521862	1.06517815178235
0.126935802652851	-0.262963920405473	0.408871903083517	1.0729370188379
0.134034425646538	-0.2473284000713	0.415261951504779	1.10489901726375
0.141133048640224	-0.206191703858887	0.431729822025968	1.09788009818927
0.148231671633911	-0.215422404338925	0.446770036409491	1.13049706963049
0.155330294627597	-0.185090164057015	0.457669420268151	1.14048853500778
0.162428917621283	-0.164796583568157	0.475589290302287	1.15174369761288
0.16952754061497	-0.183253746132974	0.485769755738053	1.16858291351049
0.176626163608656	-0.142615002820699	0.501585932313481	1.17085533305077
0.183724786602342	-0.151666348024507	0.515890513279676	1.22175873534224
0.190823409596029	-0.11882555517641	0.537461089383822	1.19427637873806
0.197922032589715	-0.11455318337216	0.547078436529151	1.22919725496805
0.205020655583402	-0.0923473700628483	0.568046086328952	1.25087988645699
0.212119278577088	-0.0872605317658293	0.573959254198614	1.23812082400792
0.219217901570774	-0.0608365891365599	0.582125183909468	1.25632432003974
0.22631652456446	-0.0460694800574659	0.609408213941429	1.27355033955566
0.233415147558147	-0.0477090035636615	0.612633304159681	1.27736707485457
0.240513770551833	-0.0265830226300199	0.62745209642894	1.31163795061656
0.247612393545519	-0.0314104791731859	0.651613125398812	1.33152037083727
0.254711016539206	0.0133104222991257	0.660874443346648	1.31763233865102
0.261809639532892	-0.00192200504905274	0.674120727266253	1.35127173214354
0.268908262526579	0.0152858906946996	0.690755334097566	1.39146515902136
0.276006885520265	0.0516106298534134	0.700454059015031	1.40130208103693
0.283105508513951	0.0496799177152623	0.71384065425607	1.38586631482419
0.290204131507638	0.0881959635075297	0.729847664295032	1.424599263374
0.297302754501324	0.0695203488557538	0.751873600262369	1.42031363791201
0.304401377495011	0.0780559458166819	0.760172086990563	1.44598678131298
0.311500000488697	0.109149067937334	0.781235630097025	1.45071407826498
0.318598623482383	0.125784081539915	0.78848088239191	1.47650299351335
0.32569724647607	0.109292975620281	0.80370820009127	1.48679326823824
0.332795869469756	0.138441700561437	0.817363191154122	1.50520096143216
0.339894492463442	0.152917409553765	0.833545318520206	1.51798802365364
0.346993115457129	0.167633902155061	0.839948018427771	1.55061744063529
0.354091738450815	0.187395472813407	0.863079276566408	1.5760238214347
0.361190361444502	0.198914925875891	0.872205223446757	1.57782922976788
0.368288984438188	0.228439204056509	0.891099041469728	1.59295594421726
0.375387607431874	0.220931868005538	0.897877219182251	1.58224468513278
0.382486230425561	0.227521717991293	0.918157225221666	1.60435499875454
0.389584853419247	0.242953322150075	0.933258839460307	1.62871633033286
0.396683476412933	0.259615299126569	0.943216510272454	1.63742784437244
0.403782099406619	0.268710796505566	0.967420007873848	1.6380037470273
0.410880722400306	0.301481322551471	0.968286409425897	1.6650817282821
0.417979345393992	0.290823054870829	0.986536955258556	1.68847468401171
0.425077968387679	0.315585821541692	1.00282900125992	1.68768066672992
0.432176591381365	0.327914910588707	1.01356095655821	1.71483500919946
0.439275214375051	0.360980898987159	1.03195109427574	1.74300547564794
0.446373837368738	0.347068649200485	1.04110137001775	1.76894212299907
0.453472460362424	0.363764601580221	1.0635318132042	1.77888612727458
0.460571083356111	0.384769973164155	1.0703624616043	1.78320259704943
0.467669706349797	0.391399391530191	1.08961808137893	1.79191145334616
0.474768329343483	0.424287940437151	1.10961631078273	1.81188843605069
0.48186695233717	0.427442857748445	1.11760041338983	1.83486979311757
0.488965575330856	0.446109266361863	1.13137175914899	1.84039126289328
0.496064198324542	0.443611747337379	1.14135640359003	1.87095357412174
0.503162821318229	0.454198632939283	1.16445102455419	1.88029632721181
0.510261444311915	0.482966771679981	1.17373271310785	1.87282750729674
0.517360067305602	0.496908254421818	1.18628744769219	1.89138550851204
0.524458690299288	0.508251436355635	1.20243786481335	1.90166563338007
0.531557313292974	0.50939588078367	1.21453943767669	1.94407297381245
0.538655936286661	0.522278762964653	1.22755465695268	1.95631124785234
0.545754559280347	0.537482516769453	1.24876020336404	1.94786691833727
0.552853182274033	0.563485189461058	1.25835437251365	1.9726884505737
0.559951805267719	0.553394411704906	1.27128811240152	2.00658371935095
0.567050428261406	0.564575498702239	1.29016543151549	2.0071629544217
0.574149051255092	0.600183895249854	1.29821163528476	2.03920728227467
0.581247674248779	0.615464624045553	1.31315020243791	2.04163564010125
0.588346297242465	0.599031098012953	1.32241656529852	2.0591697011561
0.595444920236151	0.627944289118216	1.34769728912323	2.07697547281539
0.602543543229838	0.665623563610501	1.360120660703	2.10126942140964
0.609642166223524	0.658498196711676	1.38467536815996	2.10835005314182
0.616740789217211	0.677154383484696	1.38837917563781	2.13162273184945
0.623839412210897	0.691875160035063	1.40226436486612	2.11835774196581
0.630938035204583	0.702469312324479	1.42294260538131	2.14396223986307
0.63803665819827	0.714875747448305	1.42920587709858	2.17674444540673
0.645135281191956	0.70832783165274	1.4458706819429	2.18885047502014
0.652233904185642	0.742529992804217	1.4707614289228	2.19423926855639
0.659332527179329	0.750089764956054	1.47000645935922	2.21636476016558
0.666431150173015	0.761870671154314	1.4866250978361	2.24722147294041
0.673529773166702	0.787224701489722	1.50277850725955	2.24967472264099
0.680628396160388	0.785027103032173	1.51272751886186	2.26433651118721
0.687727019154074	0.764202091769895	1.52709450850437	2.27115597725055
0.694825642147761	0.815935972946449	1.54294283946611	2.27919977273697
0.701924265141447	0.834461030456708	1.55678248188582	2.32360186875514
0.709022888135133	0.831484076505054	1.56999071235815	2.32390811619826
0.716121511128819	0.839265057209208	1.59100454867644	2.33609182202228
0.723220134122506	0.860825662680216	1.59718401381332	2.35333695508996
0.730318757116192	0.878515921327707	1.61394074581315	2.34691614933071
0.737417380109879	0.89768945067624	1.62894204773684	2.38099771755365
0.744516003103565	0.90604289789206	1.65141761567007	2.43517839639936
0.751614626097251	0.899917089432267	1.6617943664408	2.42161371623204
0.758713249090938	0.926273161286928	1.68295055292608	2.45172130134266
0.765811872084624	0.934583907980438	1.68880335684195	2.44307995762494
0.772910495078311	0.944856225092013	1.70135246848982	2.47644131121378
0.780009118071997	0.961244604332957	1.72291375176784	2.47488858839839
0.787107741065683	0.986637086980996	1.7434420108896	2.47259985088684
0.79420636405937	0.992447742082652	1.74540600926815	2.51303177396297
0.801304987053056	1.00302862122231	1.76758480107751	2.54020444877345
0.808403610046742	1.00831663285531	1.77850466711381	2.54614605066521
0.815502233040429	1.03150049491225	1.78606727306177	2.56937088115477
0.822600856034115	1.03126083414938	1.79961198675173	2.59214082701469
0.829699479027802	1.04218006952886	1.82367849654098	2.62721047955799
0.836798102021488	1.07296980423676	1.83240412981423	2.60925312265833
0.843896725015174	1.07173313042224	1.85728288044075	2.62513374343244
0.850995348008861	1.09391047909478	1.8539083330337	2.64425997959044
0.858093971002547	1.10633627989568	1.86808192332805	2.62945917571446
0.865192593996233	1.12352392890862	1.89227901878976	2.69045774732284
0.87229121698992	1.12901423550069	1.90236492212274	2.69604513765315
0.879389839983606	1.13873503026792	1.90655240389854	2.73822856226361
0.886488462977292	1.14908898717362	1.92706536593171	2.72607166846163
0.893587085970979	1.15989312408216	1.95006715438874	2.74368183801884
0.900685708964665	1.16442679502101	1.95976235137596	2.75929650412844
0.907784331958351	1.1649953434249	1.97375587266858	2.78887079362079
0.914882954952038	1.20101034747928	1.98439793616256	2.81382604072285
0.921981577945724	1.2111648370026	2.0104729371203	2.78994852931321
0.929080200939411	1.22130396190004	2.02147007710538	2.8173535505955
0.936178823933097	1.20115982428374	2.03659127203298	2.84731551222681
