"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-0.499918989383063	-0.8687002304502	-0.487902877906724	-0.0935361019125119
-0.493299407382316	-0.879348762252814	-0.469085641203534	-0.0865488712821989
-0.486679825381569	-0.871045433479671	-0.470296100503269	-0.0714973366273716
-0.480060243380822	-0.861608658888672	-0.462900981260921	-0.0748923344510167
-0.473440661380075	-0.864232302576066	-0.458400113754848	-0.0565901294269043
-0.466821079379328	-0.851132010478311	-0.445349180157594	-0.0427829291531212
-0.460201497378581	-0.836890492824635	-0.429460020420798	-0.0420962447301178
-0.453581915377834	-0.827478428264141	-0.434585578775223	-0.0338656354011863
-0.446962333377086	-0.812034973129872	-0.418040758686093	-0.0242443761700345
-0.440342751376339	-0.811924555626521	-0.409345461656347	-0.0202249708427215
-0.433723169375592	-0.787895676337858	-0.404209322867822	-0.0108538931216316
-0.427103587374845	-0.788051288919805	-0.392639441129827	-0.00109273717529632
-0.420484005374098	-0.78310131595917	-0.384177370004265	0.0103692290918541
-0.413864423373351	-0.791439040952512	-0.378979723625064	0.0126035274494331
-0.407244841372604	-0.774373351749633	-0.369517239942417	0.0366484970730175
-0.400625259371857	-0.75210208581685	-0.362648942045888	0.0347223675200059
-0.39400567737111	-0.756614869025951	-0.352088365303642	0.0403307109087905
-0.387386095370363	-0.737826593194983	-0.344999659217621	0.051576921231414
-0.380766513369615	-0.739698094965342	-0.341990140696906	0.0469220509021209
-0.374146931368868	-0.726735692053066	-0.326227285594963	0.0511411625728613
-0.367527349368121	-0.719008756138092	-0.319321295719917	0.0823642823963606
-0.360907767367374	-0.716693983456976	-0.308785217985611	0.0827559856853373
-0.354288185366627	-0.704837273007249	-0.305993410755663	0.0929510875619947
-0.34766860336588	-0.70140989089362	-0.292714155170805	0.101876208631428
-0.341049021365133	-0.687920944097212	-0.295419584252533	0.107698187641112
-0.334429439364386	-0.668902754333168	-0.28356304818587	0.112905390257053
-0.327809857363639	-0.673648451842901	-0.278957906577582	0.136561909494928
-0.321190275362892	-0.651733839923992	-0.26135248116589	0.132499408085336
-0.314570693362144	-0.648908257149244	-0.251446189735556	0.146087156037736
-0.307951111361397	-0.642965968520861	-0.246823189939505	0.162944484293333
-0.30133152936065	-0.626153139561092	-0.237536851662121	0.161136805503412
-0.294711947359903	-0.623410515938657	-0.227657147063302	0.171789794669998
-0.288092365359156	-0.613115652175461	-0.226302459981033	0.159515021881598
-0.281472783358409	-0.617820786178702	-0.21317288385476	0.191509141789927
-0.274853201357662	-0.587253801310748	-0.195174530653226	0.178615796986458
-0.268233619356915	-0.605081287380181	-0.196294486082074	0.195087155682069
-0.261614037356168	-0.579689143910972	-0.185109858274097	0.212268241481115
-0.254994455355421	-0.587009915932348	-0.177493676795266	0.223602862328275
-0.248374873354674	-0.574959247264555	-0.168213079882486	0.228817785754594
-0.241755291353926	-0.560844831635936	-0.161154652878455	0.224946865912202
-0.235135709353179	-0.562167899004402	-0.156436655366742	0.232157936098124
-0.228516127352432	-0.553852550423848	-0.148967300194452	0.245997441282338
-0.221896545351685	-0.53792538450549	-0.1408549105803	0.253720476574064
-0.215276963350938	-0.521506973342528	-0.134955454036827	0.266743158288693
-0.208657381350191	-0.518063460883671	-0.114063273776456	0.272508661687972
-0.202037799349444	-0.506069198509535	-0.104569113435448	0.275109867768803
-0.195418217348697	-0.514148133080306	-0.107476240760487	0.307266420903516
-0.18879863534795	-0.490660214235863	-0.0924575542583483	0.324441230428747
-0.182179053347203	-0.493443913137296	-0.0780230586782088	0.32359073717134
-0.175559471346455	-0.474279698981602	-0.0789831850488833	0.333141928648219
-0.168939889345708	-0.48215557178119	-0.0698170160520908	0.329485981441339
-0.162320307344961	-0.457664009897964	-0.0648974869464762	0.322489580813795
-0.155700725344214	-0.454878337021751	-0.0547723887078685	0.339323493330865
-0.149081143343467	-0.455560898430222	-0.0523654563077024	0.336581544972918
-0.14246156134272	-0.437090088555678	-0.0431936597347452	0.360046248876249
-0.135841979341973	-0.428386973075623	-0.0298338399939686	0.357348602200064
-0.129222397341226	-0.403530281738142	-0.0207889709972405	0.381973286037659
-0.122602815340479	-0.405912540925708	-0.0184190657993908	0.402915625099463
-0.115983233339731	-0.399488374408692	-0.00819755475660054	0.38174447665157
-0.109363651338984	-0.395367802027952	0.00496025221552306	0.413872689343256
-0.102744069338237	-0.389430879609378	0.00682074816440985	0.397590575115553
-0.09612448733749	-0.372473906294722	0.0213252366128406	0.39989416580404
-0.0895049053367429	-0.372344237918857	0.031064109403341	0.409336175639549
-0.0828853233359959	-0.361501778997284	0.0308522497791225	0.416549331122438
-0.0762657413352488	-0.363182456966125	0.0425882678154529	0.429648927801532
-0.0696461593345017	-0.320031785368601	0.0601120738328898	0.452643024170848
-0.0630265773337546	-0.344565837692192	0.0621719838493541	0.447961323303025
-0.0564069953330075	-0.316485469661801	0.0702320770261756	0.478578827184974
-0.0497874133322604	-0.318207474858329	0.0766032457880493	0.478129848618853
-0.0431678313315134	-0.307214537556934	0.0895209809715508	0.486955931131244
-0.0365482493307663	-0.287353770854463	0.092183872446874	0.512859290363015
-0.0299286673300192	-0.285430610638218	0.103560240813013	0.492111364400713
-0.0233090853292719	-0.290410839977385	0.111223543587418	0.510986203980877
-0.0166895033285248	-0.27763482936952	0.115700451560011	0.525574110316368
-0.0100699213277777	-0.266136602486965	0.127787104976466	0.523461141428411
-0.00345033932703065	-0.244417412213241	0.137438401177593	0.526151073075394
0.00316924267371643	-0.256127829494197	0.137070057787677	0.539550878526623
0.00978882467446351	-0.249661289057547	0.148493270961639	0.545418607566032
0.0164084066752106	-0.226604371822745	0.164006721416211	0.55280285637846
0.0230279886759577	-0.243352696317861	0.169526350752749	0.567565491067333
0.0296475706767048	-0.204589309664693	0.180027323951094	0.577521301867807
0.0362671526774518	-0.200216438760646	0.190953852301105	0.582499973725535
0.0428867346781989	-0.192524151238525	0.193010131468804	0.596177905584486
0.0495063166789462	-0.194420854379027	0.196566369813942	0.609339901091493
0.0561258986796933	-0.177460453597257	0.218799307250736	0.602699980242417
0.0627454806804404	-0.182975122030522	0.219126643745138	0.615820474561611
0.0693650626811875	-0.159962862954867	0.222428270871045	0.617521418543138
0.0759846446819346	-0.163251322854616	0.239046795681717	0.626193930223384
0.0826042266826816	-0.155698376358747	0.24539603746423	0.658292422380057
0.0892238086834287	-0.145626899046548	0.252415413723192	0.642707567893192
0.0958433906841758	-0.141436388434857	0.266694572322716	0.659589367541596
0.102462972684923	-0.122985453768064	0.2712813138404	0.663490675026023
0.10908255468567	-0.0996785714642212	0.273952724420797	0.670963026958468
0.115702136686417	-0.110963791751491	0.292742673887935	0.67997371185922
0.122321718687164	-0.0947964219995709	0.296203966715225	0.693280500155706
0.128941300687911	-0.106609931985312	0.302048336079366	0.705359588994525
0.135560882688659	-0.0774652577375335	0.310952289158766	0.708446456922794
0.142180464689405	-0.0791382819175036	0.322246108143224	0.714605084323791
0.148800046690153	-0.0498400266772977	0.32646578346953	0.72359612978366
0.1554196286909	-0.0616771821437332	0.334853120466169	0.730460420450986
0.162039210691647	-0.0245118974879738	0.353465927367132	0.735976462822839
0.168658792692394	-0.0457468033859193	0.352850171723339	0.738572740706
0.175278374693141	-0.0314841323244934	0.365684112916476	0.759097358450116
0.181897956693888	-0.0366250318052648	0.374769071615002	0.775148388120294
0.188517538694635	-0.0218000088373094	0.38410401215832	0.773885629068984
0.195137120695382	-0.00220564896233868	0.398094931515418	0.782390031193657
0.201756702696129	-0.00862597502326707	0.393396267511733	0.793582020934003
0.208376284696877	0.0129762933328774	0.405602185178194	0.787956127564187
0.214995866697623	0.0205607435661705	0.409190367689075	0.821082938262021
0.221615448698371	0.0318790590690346	0.422562404976955	0.802683136154871
0.228235030699118	0.0253947693288427	0.425322816783478	0.828875458155965
0.234854612699865	0.0425891930696066	0.435361481527217	0.838720318079056
0.241474194700612	0.05164417736199	0.442789995164267	0.839355594210745
0.248093776701359	0.0727162897451584	0.45358610893464	0.847684954437595
0.254713358702106	0.0727740195941076	0.461262228267526	0.854990378222659
0.261332940702853	0.0770885466501322	0.473606475523551	0.854641403644283
0.267952522703601	0.0862541253907451	0.484913409404048	0.886100089603483
0.274572104704347	0.0831256876458187	0.49130196465902	0.874274856289119
0.281191686705095	0.106410767146695	0.494550069983524	0.880871823598084
0.287811268705842	0.113525671461084	0.506636423510544	0.89380265319177
0.294430850706589	0.124404579099844	0.518788119055756	0.916774632872332
0.301050432707336	0.133156804857938	0.524639067360192	0.899841854621542
0.307670014708083	0.132529105240163	0.527915478817109	0.937005471786599
0.31428959670883	0.141294601823399	0.534192267266198	0.93219704290607
0.320909178709577	0.151883584836265	0.543439020251181	0.941851693204517
0.327528760710325	0.15701753970041	0.551427282297243	0.959099625848438
0.334148342711071	0.156536906944988	0.560393819424674	0.94583328597149
0.340767924711819	0.175312972890357	0.572084079409516	0.971067543714158
0.347387506712566	0.174191795166556	0.577861124321044	0.976695213133676
0.354007088713313	0.220880182855847	0.591196919081859	0.978184476695035
0.36062667071406	0.197359977038196	0.595391930882937	0.989459412625966
0.367246252714807	0.219288736091063	0.599487633659917	1.00348497790839
0.373865834715554	0.23392062567255	0.613082070658074	1.01856349974006
0.380485416716301	0.237402101130976	0.619665385123592	1.0145959328819
0.387104998717049	0.24528062429354	0.635967749815096	1.0207640727541
0.393724580717795	0.243409585862249	0.636562669665223	1.02796257321706
0.400344162718543	0.262002142741395	0.645837935223124	1.04708318135575
0.40696374471929	0.273816995424323	0.653378620428934	1.03612282692683
0.413583326720037	0.276769985176693	0.67133472489389	1.04761970042879
0.420202908720784	0.275525186276834	0.667631221655059	1.06253546589669
0.426822490721531	0.277293055438983	0.679414401568923	1.06459913460853
0.433442072722278	0.294117461992196	0.681236098748774	1.07723864757822
0.440061654723025	0.32388968260199	0.700872667166096	1.07944147993733
0.446681236723772	0.322279706944031	0.707397764084162	1.09068991636746
0.453300818724519	0.308336012848653	0.711256435201457	1.0989249179738
0.459920400725267	0.325640500602723	0.72296882845837	1.10143283086824
0.466539982726013	0.323331955248191	0.728093355890723	1.12460604868263
0.473159564726761	0.355699895034315	0.741757485967594	1.14025521000651
0.479779146727508	0.348328838375031	0.752299214488191	1.14468203184501
0.486398728728255	0.354689679295331	0.759951308702013	1.14278460150494
0.493018310729002	0.360674548832997	0.754751193507339	1.14231710745982
0.499637892729749	0.376232656178357	0.769013176109029	1.172999455098
0.506257474730496	0.394418863833898	0.781439947402302	1.1661619661954
0.512877056731243	0.395182876459291	0.788645039660985	1.18304139134089
0.51949663873199	0.41647522693329	0.801646630649699	1.20585184908371
0.526116220732737	0.409960077604863	0.801883639000973	1.21041895953854
0.532735802733485	0.433722571194261	0.816005107393259	1.20335615141522
0.539355384734232	0.426444828092132	0.821887892395036	1.21486204805486
0.545974966734979	0.42529137443658	0.826418319206799	1.21844786079966
0.552594548735726	0.435915997275649	0.837388915766061	1.23017333197785
0.559214130736473	0.452824491327892	0.841603569283205	1.2345358594425
0.56583371273722	0.461925615215748	0.858173401725127	1.23593707900295
0.572453294737967	0.464882616467015	0.85860035665125	1.24766517963311
0.579072876738714	0.487818536532641	0.87136348445389	1.26310316059499
0.585692458739461	0.489709120266608	0.87947351867454	1.2586418544321
0.592312040740208	0.480904100883779	0.885745328457583	1.29493242910692
0.598931622740956	0.501252425888119	0.896034138777591	1.29334324406405
0.605551204741703	0.510031972055386	0.900573787624875	1.28974420201195
0.61217078674245	0.521749829585044	0.911029583879784	1.30723395238477
0.618790368743197	0.525384991171037	0.921504866780908	1.31061908559451
0.625409950743944	0.539154621265597	0.929327633750278	1.32132517209653
0.632029532744691	0.546297714716137	0.94002527824837	1.32204379742705
0.638649114745438	0.566785620280107	0.950910538241933	1.33174267663714
0.645268696746185	0.561245854786105	0.954836652409454	1.3571019682726
0.651888278746932	0.54978822210578	0.95883756110558	1.34982045348343
0.65850786074768	0.574100364126387	0.971075354651872	1.36421172604031
0.665127442748426	0.588187458290252	0.979751980197462	1.36825583527145
0.671747024749174	0.584951247980952	0.992382445788322	1.38842427425503
0.678366606749921	0.600387959439863	0.99222355107023	1.3803805450077
0.684986188750668	0.625207162380145	1.00215458931982	1.39458879110452
0.691605770751415	0.616547780700396	1.01038706920881	1.40645947129295
0.698225352752162	0.638093536769946	1.02895677017076	1.43310218904068
0.704844934752909	0.618912528234941	1.0273808869281	1.42147983129597
0.711464516753656	0.655403261285073	1.03265984453369	1.43316852514453
0.718084098754403	0.648366617708957	1.04348182983977	1.43713074328916
0.72470368075515	0.670433273734747	1.04881308440466	1.44938654138516
