"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.39474638417753	-2.94754230525753	-2.02867043564909	-1.10023547343541
-1.38854487211211	-2.9467770324098	-2.01981159665666	-1.10414455730892
-1.3823433600467	-2.94091112741115	-2.01182443823219	-1.1051570216542
-1.37614184798129	-2.89879214073333	-2.00293499423195	-1.10663452630503
-1.36994033591587	-2.89856856666126	-1.99845817444457	-1.08167336366874
-1.36373882385046	-2.88966259513258	-1.98721758833322	-1.05967167679363
-1.35753731178504	-2.88817339255949	-1.97254853215174	-1.05819871335583
-1.35133579971963	-2.8620592083642	-1.97385075221434	-1.08525312925893
-1.34513428765422	-2.87157875307973	-1.97005227307217	-1.04375709800602
-1.3389327755888	-2.83742864872661	-1.94166359908321	-1.0565121280151
-1.33273126352339	-2.82779476956464	-1.9523368228593	-1.06480537910373
-1.32652975145798	-2.81973776069885	-1.93743137928667	-1.03404272055832
-1.32032823939256	-2.81975912569418	-1.92675047283712	-1.02804690342361
-1.31412672732715	-2.79900002978239	-1.91811540737868	-1.00565127072418
-1.30792521526173	-2.80199811944495	-1.92428524347058	-1.02051710500114
-1.30172370319632	-2.79239029445858	-1.90394944106211	-1.01023360399923
-1.29552219113091	-2.78913657777473	-1.89327363336713	-0.993706977654349
-1.28932067906549	-2.75490593810297	-1.88892692660844	-1.02018732428429
-1.28311916700008	-2.75080260970309	-1.88367714927522	-0.997780048747656
-1.27691765493467	-2.74001580708392	-1.87625220735449	-0.987196961508842
-1.27071614286925	-2.71743887130743	-1.85626656487875	-0.991420250559307
-1.26451463080384	-2.70573630406969	-1.85218689174675	-0.97289563589733
-1.25831311873842	-2.71053983874821	-1.8383799508406	-0.977691336791548
-1.25211160667301	-2.69551814531864	-1.8305507378248	-0.98931564814673
-1.2459100946076	-2.70226696217097	-1.83499555048566	-0.970437583281272
-1.23970858254218	-2.69343068018558	-1.82117716378823	-0.947020251947283
-1.23350707047677	-2.68633958060394	-1.82064983342574	-0.941733187782348
-1.22730555841136	-2.64658339135041	-1.80360291187429	-0.939721431345485
-1.22110404634594	-2.64586471509795	-1.79264072435229	-0.920535744041367
-1.21490253428053	-2.62395796490936	-1.79174189608158	-0.930167924685581
-1.20870102221512	-2.63438576687107	-1.77481117903096	-0.917726059870006
-1.2024995101497	-2.61994989876798	-1.76121418053795	-0.905559788034526
-1.19629799808429	-2.60028880767117	-1.76365680086996	-0.920857862472547
-1.19009648601887	-2.60840746225756	-1.75400459553825	-0.876452902957263
-1.18389497395346	-2.58077275327254	-1.75162251410084	-0.892266971588473
-1.17769346188805	-2.58692556169741	-1.74316846907084	-0.913417196445045
-1.17149194982263	-2.57650023095238	-1.7274985172751	-0.874238544167856
-1.16529043775722	-2.55237519129092	-1.72254233559717	-0.88737811504612
-1.15908892569181	-2.55871676037253	-1.71009873043436	-0.885207568305178
-1.15288741362639	-2.54118849939292	-1.71475602574775	-0.888574830595317
-1.14668590156098	-2.51929736665154	-1.69677423539725	-0.83074831812699
-1.14048438949556	-2.50869271415365	-1.68867089035043	-0.852796133006087
-1.13428287743015	-2.50238106899871	-1.67320799803315	-0.845802672736335
-1.12808136536474	-2.48308141510887	-1.66577128102099	-0.855488915399544
-1.12187985329932	-2.4830616674018	-1.66002872158151	-0.838615169653359
-1.11567834123391	-2.48118339437623	-1.65946918228937	-0.830968692231068
-1.1094768291685	-2.46931878837692	-1.64533976213563	-0.816091178733092
-1.10327531710308	-2.44722485331351	-1.63850044703844	-0.826509768223384
-1.09707380503767	-2.44421103113099	-1.63513520680891	-0.81497870257225
-1.09087229297226	-2.44219451812416	-1.62201189773759	-0.795329365618284
-1.08467078090684	-2.42693397188797	-1.60776576671617	-0.79378283141761
-1.07846926884143	-2.42476132558675	-1.60460241291386	-0.801639704173207
-1.07226775677601	-2.4201439059588	-1.5936862795231	-0.777933293190401
-1.0660662447106	-2.39601173820556	-1.59122297182827	-0.771264530313606
-1.05986473264519	-2.39735607720275	-1.58923003797049	-0.784736333966767
-1.05366322057977	-2.36158605213358	-1.57113312159665	-0.767363298267402
-1.04746170851436	-2.36637366512594	-1.56052458989696	-0.781396906468212
-1.04126019644895	-2.35023565729261	-1.56511522917277	-0.748110531362244
-1.03505868438353	-2.35730997694235	-1.5492089348757	-0.763462110551204
-1.02885717231812	-2.31381672255966	-1.53465863660363	-0.743103311208347
-1.0226556602527	-2.30948485279485	-1.53166987372641	-0.711451556760321
-1.01645414818729	-2.3115102413045	-1.53796221646111	-0.719351227903144
-1.01025263612188	-2.27767584063362	-1.51931078966037	-0.738896061760419
-1.00405112405646	-2.28242221140817	-1.51022997760433	-0.728764748617477
-0.99784961199105	-2.27099668734269	-1.50423128471294	-0.720740298196444
-0.991648099925636	-2.27248001847211	-1.49411234344068	-0.693671181618914
-0.985446587860222	-2.26069947910426	-1.48577790099868	-0.667653324299798
-0.979245075794809	-2.24619488843553	-1.47406339452342	-0.678619746962476
-0.973043563729395	-2.24447336191378	-1.46832837097096	-0.690595172268713
-0.966842051663981	-2.20897743246512	-1.45163917968634	-0.686567055416278
-0.960640539598568	-2.22934449678709	-1.4466330051901	-0.672128812588647
-0.954439027533154	-2.21725980149303	-1.44715353122814	-0.683794102834675
-0.94823751546774	-2.17879714399999	-1.43678019959445	-0.654614374427707
-0.942036003402327	-2.17858909912121	-1.42128659911124	-0.653070853492186
-0.935834491336913	-2.18865239498887	-1.41675369395332	-0.639191014534293
-0.929632979271499	-2.18656755175485	-1.41183444172364	-0.632570011394714
-0.923431467206086	-2.13977758144548	-1.39833006843878	-0.639729357744881
-0.917229955140672	-2.13991411226304	-1.38709853118825	-0.63109874835447
-0.911028443075258	-2.14917457812777	-1.38075191250949	-0.623157635455713
-0.904826931009844	-2.12711225380451	-1.37698680003129	-0.605654451428394
-0.898625418944431	-2.12161940813873	-1.35850787577176	-0.586681326039759
-0.892423906879017	-2.12040443005312	-1.36009400621692	-0.58522122619663
-0.886222394813603	-2.09339809866238	-1.35201771360541	-0.594983634360598
-0.88002088274819	-2.09160293229572	-1.33722084772365	-0.588938292636192
-0.873819370682776	-2.07180311405723	-1.32867978820952	-0.575377381687599
-0.867617858617362	-2.0645024558968	-1.32113846126698	-0.592842607169601
-0.861416346551949	-2.06251315690439	-1.31803366717905	-0.561465610652391
-0.855214834486535	-2.04805430519288	-1.31264540110747	-0.554731686389481
-0.849013322421121	-2.03763808871748	-1.29707749812686	-0.541907985681007
-0.842811810355708	-2.03011223059685	-1.2980935017854	-0.538560756167469
-0.836610298290294	-2.03157305782834	-1.28222434885557	-0.532538590749349
-0.83040878622488	-2.00248061464436	-1.27958975533082	-0.534966291067771
-0.824207274159467	-1.97595666899766	-1.26347194296564	-0.514788070708657
-0.818005762094053	-1.98636612535817	-1.25776587820901	-0.515002927182129
-0.811804250028639	-1.96126811178973	-1.25105832130318	-0.497626451713802
-0.805602737963225	-1.95407324882616	-1.23994384183879	-0.49365162930755
-0.799401225897812	-1.96446749717812	-1.23572510710533	-0.510509856176383
-0.793199713832398	-1.95285068765581	-1.22356642940309	-0.490598210878345
-0.786998201766984	-1.93496229066478	-1.21290103619291	-0.484426392604125
-0.780796689701571	-1.9097526282618	-1.21159829699934	-0.478113526544707
-0.774595177636157	-1.91853778546037	-1.19524597639129	-0.468309550099688
-0.768393665570743	-1.90047093470726	-1.19599501258522	-0.442867413627249
-0.76219215350533	-1.89774130829002	-1.17639306754915	-0.447746857859292
-0.755990641439916	-1.87624068139029	-1.17561193426246	-0.474316571107071
-0.749789129374502	-1.85244213236481	-1.17024245352831	-0.461938280008479
-0.743587617309089	-1.88173963579194	-1.15548382922957	-0.421688538674263
-0.737386105243675	-1.86167859005362	-1.1501897817735	-0.432989345463294
-0.731184593178261	-1.8627180466373	-1.13964480371974	-0.421368986207155
-0.724983081112847	-1.83406765617543	-1.1315053129667	-0.420176389259438
-0.718781569047434	-1.80705429445078	-1.12538444738485	-0.398891081947618
-0.71258005698202	-1.81654088743997	-1.11631607448098	-0.405809484773334
-0.706378544916606	-1.80778851089428	-1.11247253031719	-0.414849194572644
-0.700177032851193	-1.78985918118736	-1.09916180517011	-0.386547699336054
-0.693975520785779	-1.79822428468775	-1.08530924967454	-0.398002234868218
-0.687774008720365	-1.79041771571411	-1.08270906176862	-0.365261808313526
-0.681572496654952	-1.77204585623786	-1.07555491443249	-0.357111335147059
-0.675370984589538	-1.75421383058355	-1.06823627098282	-0.353211171660441
-0.669169472524124	-1.73834680856146	-1.06158780696711	-0.367128357727395
-0.66296796045871	-1.76252396075629	-1.05015673916699	-0.338586128423316
-0.656766448393297	-1.71870180851409	-1.0424802511424	-0.36028326306318
-0.650564936327883	-1.70636378278593	-1.03339774265856	-0.322293235023631
-0.644363424262469	-1.71451237798313	-1.01874756046187	-0.312031437135608
-0.638161912197056	-1.71250088802622	-1.00920095893909	-0.324756565262817
-0.631960400131642	-1.69659637925676	-1.00545092861502	-0.314726985185601
-0.625758888066228	-1.68351459128882	-0.996943903612562	-0.313649669196946
-0.619557376000815	-1.66202369590696	-0.991511875718928	-0.306262016181667
-0.613355863935401	-1.65839532312892	-0.981993085751114	-0.296337185348581
-0.607154351869987	-1.63848655535056	-0.976410938282271	-0.277418060962567
-0.600952839804574	-1.64431800140482	-0.967003722897205	-0.281640220422352
-0.59475132773916	-1.62832050623733	-0.959184939260806	-0.27835604254534
-0.588549815673746	-1.62026536650216	-0.946455505409283	-0.264900470407036
-0.582348303608333	-1.61221647239258	-0.945181714251358	-0.248507234975554
-0.576146791542919	-1.61210289194472	-0.934712299072533	-0.240796058599255
-0.569945279477505	-1.60475423340887	-0.927729499228869	-0.235068325916767
-0.563743767412092	-1.59741858318799	-0.917757322574149	-0.220228553401747
-0.557542255346678	-1.58407663348665	-0.916385959745139	-0.220389216631513
-0.551340743281264	-1.57166096817061	-0.895830800648844	-0.216717979276012
-0.54513923121585	-1.55268689783535	-0.894202858891471	-0.212258861011295
-0.538937719150437	-1.54837259157374	-0.890058455343324	-0.20912618200317
-0.532736207085023	-1.53687347202298	-0.874331378057983	-0.211160167510233
-0.526534695019609	-1.54840441897515	-0.868952483286528	-0.213194131459626
-0.520333182954196	-1.52892697468052	-0.861757102388012	-0.181977986942342
-0.514131670888782	-1.53026564988125	-0.844806421356868	-0.180276951384996
-0.507930158823368	-1.50813334586617	-0.842811157290226	-0.157713389629008
-0.501728646757954	-1.47681012603982	-0.826702832210763	-0.152995891283794
-0.495527134692541	-1.48797626990831	-0.82305119210071	-0.156025917270277
-0.489325622627127	-1.46210287691836	-0.819000741828328	-0.162583147259249
-0.483124110561713	-1.46619414091172	-0.809406990036479	-0.150599401339713
-0.4769225984963	-1.45255602814929	-0.799552583330065	-0.138867387187056
-0.470721086430886	-1.43388617646259	-0.798748399723974	-0.115205301335383
-0.464519574365472	-1.42526755527699	-0.780530963610174	-0.123352380149957
-0.458318062300059	-1.41761412707801	-0.77567059841757	-0.114718755901591
-0.452116550234645	-1.39536529628264	-0.764412157937846	-0.106584497183987
-0.445915038169231	-1.4094378709939	-0.756606652420911	-0.0973209878432755
-0.439713526103818	-1.39967603142734	-0.745473970687618	-0.0868926548031683
-0.433512014038404	-1.38747638778332	-0.738272465284358	-0.083910101121753
-0.42731050197299	-1.3757458070258	-0.73264940006041	-0.0955584541300522
-0.421108989907577	-1.36792923844927	-0.726579166365561	-0.0632700798377981
-0.414907477842163	-1.37373524313776	-0.706747233914255	-0.0685351548864729
-0.408705965776749	-1.35362294144274	-0.709428061867552	-0.0434199518160977
-0.402504453711335	-1.33891030256358	-0.699115904979942	-0.0702269341704697
-0.396302941645922	-1.33888404969702	-0.689902024076111	-0.0275646661250773
-0.390101429580508	-1.30761259682736	-0.688386286458591	-0.00996056913891384
-0.383899917515094	-1.31318750985266	-0.672960012803513	-0.0313401799835978
-0.377698405449681	-1.29059069429619	-0.669205835877637	-0.000163020688557371
-0.371496893384267	-1.27786014203914	-0.653172007468101	-0.00548681524549606
-0.365295381318853	-1.27880442047348	-0.651600343703457	0.0114532212373356
-0.35909386925344	-1.27075753567218	-0.638977797991605	0.0242482282430209
-0.352892357188026	-1.25766552531615	-0.635635546337943	0.0127763894139433
-0.346690845122612	-1.25381591646471	-0.629151014569382	0.0201210449931449
-0.340489333057199	-1.23723858404666	-0.617678964341203	0.0303514397516257
-0.334287820991785	-1.24540224838009	-0.615238728122645	0.0374023219352497
-0.328086308926371	-1.22660498251388	-0.595934269082576	0.030416368684284
-0.321884796860958	-1.21541889383218	-0.588967539864771	0.0714040391946878
-0.315683284795544	-1.20816435016357	-0.576844478122986	0.0750820861047409
-0.30948177273013	-1.19911407723287	-0.571881464753176	0.0547717325918795
-0.303280260664716	-1.19873033140498	-0.567826175094919	0.0667208137586452
-0.297078748599303	-1.17207767251512	-0.559856294938508	0.0744462975166729
-0.290877236533889	-1.16741120181319	-0.551427014112958	0.109971639289983
-0.284675724468475	-1.16749360694473	-0.541303874190251	0.110549101908053
-0.278474212403062	-1.17890894182422	-0.531494310477628	0.0994660246588723
-0.272272700337648	-1.14673497045646	-0.527859292205228	0.126751619931361
-0.266071188272234	-1.15485566616658	-0.513291722147809	0.130628915288245
-0.25986967620682	-1.1244863730967	-0.505567019778571	0.134481555029582
-0.253668164141407	-1.11403568211901	-0.49781243611655	0.138895348484199
-0.247466652075993	-1.11769942094488	-0.492162079366319	0.152834568691913
-0.241265140010579	-1.11055668511473	-0.477396377009247	0.159495259445784
-0.235063627945166	-1.10247760203551	-0.4720172058957	0.150126326272093
-0.228862115879752	-1.09504431033964	-0.469269598909376	0.172370203305932
-0.222660603814338	-1.07222790113717	-0.456268834944028	0.184375559849827
-0.216459091748925	-1.06977777412616	-0.448300785933316	0.194284689294596
-0.210257579683511	-1.06191721770286	-0.440717108221926	0.193871034162451
-0.204056067618097	-1.04070536699796	-0.434773609711486	0.190095728428331
-0.197854555552684	-1.05638457188217	-0.426030293882502	0.208781321712999
-0.19165304348727	-1.02801418498664	-0.415197766706923	0.203370714841257
-0.185451531421856	-1.02643793977919	-0.409224741552076	0.222692839898007
-0.179250019356443	-1.03300895360803	-0.397746228211371	0.231108601104878
-0.173048507291029	-1.01042683916212	-0.392556269746483	0.240175978488915
-0.166846995225615	-0.998079497117049	-0.385496891307009	0.262393228802509
-0.160645483160202	-0.985778136162848	-0.370730357628781	0.242209717119517
-0.154443971094788	-0.977667436164683	-0.356227778978246	0.264993694699258
-0.148242459029374	-0.956604744708657	-0.3661532305287	0.268322795051055
-0.14204094696396	-0.974555941696837	-0.344544333116736	0.268077539760387
-0.135839434898547	-0.955678647800817	-0.346768291831259	0.292923006643624
-0.129637922833133	-0.92923400889912	-0.336822843885364	0.309723046977204
-0.123436410767719	-0.940323489354519	-0.321240989937363	0.299603616030627
-0.117234898702306	-0.935855879964563	-0.316962424030238	0.325687534428255
-0.111033386636892	-0.905148641363424	-0.304868680878003	0.31756534369345
-0.104831874571478	-0.908754784329252	-0.299911114661777	0.298596770194322
-0.0986303625060645	-0.902905574407176	-0.29553107326605	0.341477920940243
-0.0924288504406507	-0.900430193388965	-0.284760750619191	0.364914080268538
-0.0862273383752372	-0.875913769546202	-0.274778738394048	0.337330889659025
-0.0800258263098235	-0.868903634953186	-0.274824653666305	0.354876523245645
-0.0738243142444097	-0.858938278902774	-0.261212801609849	0.357708413380055
-0.067622802178996	-0.870721542654769	-0.255108521100279	0.388917741700815
-0.0614212901135824	-0.856510368313967	-0.242354098606688	0.390444815382721
-0.0552197780481687	-0.838134669219986	-0.228336713477494	0.402588844572872
-0.0490182659827549	-0.836410694719412	-0.222248759408654	0.398281486257189
-0.0428167539173414	-0.819817530744629	-0.218549523596359	0.407026527902905
-0.0366152418519277	-0.817909570212216	-0.202445613024088	0.42846425229558
-0.0304137297865139	-0.82506938637973	-0.202042937423105	0.427939576234926
-0.0242122177211002	-0.812978552650155	-0.194614411838403	0.424710866781108
-0.0180107056556866	-0.801099167592355	-0.175923971672841	0.438239169205428
-0.0118091935902729	-0.786978328211318	-0.17720659282942	0.441604456249197
-0.00560768152485913	-0.772107776488597	-0.165093376557774	0.450021987996711
0.000593830540554618	-0.760835056251054	-0.152247361369933	0.477004715749562
0.00679534260596815	-0.760314013120365	-0.149392573345663	0.482968249030785
0.0129968546713819	-0.773940257790517	-0.141215658490437	0.483544977231761
0.0191983667367956	-0.735321507276841	-0.13602565521741	0.485692954066454
0.0253998788022094	-0.726101616990773	-0.123028747002285	0.49491238824293
0.0316013908676229	-0.723967292975145	-0.116891895881496	0.520954732062651
0.0378029029330367	-0.725545353302915	-0.102403718295173	0.504507486898936
0.0440044149984504	-0.717687880179948	-0.102504538629047	0.513029438110317
0.0502059270638642	-0.703472405525192	-0.0858424910930166	0.526652249150836
0.0564074391292777	-0.67206957702812	-0.0816953357829148	0.541060610227705
0.0626089511946915	-0.683393131743921	-0.0695140366549766	0.537286483832172
0.0688104632601052	-0.686051735321424	-0.0718409921138431	0.562510239338328
0.075011975325519	-0.675027190556001	-0.0581754866708774	0.565828074509139
0.0812134873909325	-0.637820590195907	-0.0500173413008755	0.580050546977279
0.0874149994563462	-0.653494174417301	-0.0407226499704255	0.585100624736153
0.09361651152176	-0.643031389405185	-0.0327349289808582	0.578608738997299
0.0998180235871735	-0.635836719471395	-0.0315294552546053	0.594966588292077
0.106019535652587	-0.636954816181145	-0.0222581313010504	0.599725961168475
0.112221047718001	-0.616841026248464	-0.00876160272884151	0.622482465003702
0.118422559783415	-0.609953994434203	-0.0020447953937955	0.630655334497847
0.124624071848829	-0.604957304703022	0.00523844115752526	0.647108978955077
0.130825583914242	-0.585939817926337	0.0167874645761488	0.647918343960019
0.137027095979656	-0.584804296013862	0.0262141178196661	0.649284149903129
0.14322860804507	-0.571337486736539	0.0308228620258807	0.669743551729753
0.149430120110483	-0.576003216407386	0.0390397528282683	0.657022033778844
0.155631632175897	-0.565351485106546	0.0503383421113567	0.668295861711662
0.161833144241311	-0.548073134144959	0.0583856441237318	0.703964584601926
0.168034656306724	-0.551847009764335	0.0710796443180851	0.692801692259272
0.174236168372138	-0.535484755835819	0.076001290178663	0.710927795432831
0.180437680437552	-0.530251605605821	0.0785029472091135	0.71728832538554
0.186639192502965	-0.530156850206133	0.0902847866578237	0.718378172025084
0.192840704568379	-0.513645693959681	0.0969685228725961	0.744607349664406
0.199042216633793	-0.516274535684508	0.108259519410555	0.741062402127934
0.205243728699207	-0.507364173170765	0.121075921725779	0.736680820852868
0.21144524076462	-0.492817413106709	0.128214474507327	0.764162556485079
0.217646752830034	-0.485264550567658	0.128104772931814	0.751789776678786
0.223848264895448	-0.466430846209301	0.14541409331535	0.777349463227541
0.230049776960861	-0.456454956073834	0.149201252678664	0.787184547473299
0.236251289026275	-0.474767473814257	0.151418691988549	0.804251350349722
0.242452801091689	-0.460175483005442	0.162438013248231	0.790058003082204
0.248654313157102	-0.446999235613154	0.174889584846475	0.814616878505972
0.254855825222516	-0.417286714616687	0.189696263262841	0.824368231732491
0.26105733728793	-0.425514531030197	0.186995661654296	0.832878247903691
0.267258849353343	-0.420277692555308	0.199432807692908	0.846375622240757
0.273460361418757	-0.40021209738039	0.206479980919515	0.843714905912469
0.279661873484171	-0.423664999870931	0.223255848659969	0.863561288805
0.285863385549584	-0.39757255257568	0.218575178422393	0.870754023244067
0.292064897614998	-0.393304130925604	0.238790387385033	0.877847223508099
0.298266409680412	-0.394215344233329	0.243852593102993	0.869791595908265
0.304467921745825	-0.386522132893226	0.250354689712642	0.877145063834657
0.310669433811239	-0.364493508120302	0.252780383607136	0.888288351433725
0.316870945876653	-0.374542448217397	0.267969257170447	0.930466686713138
0.323072457942067	-0.35895920128321	0.269421979963518	0.907785652669445
0.32927397000748	-0.337202556978243	0.27984061673149	0.923756292467371
0.335475482072894	-0.326245369249052	0.294659567024453	0.923196459319615
0.341676994138308	-0.330357696377108	0.298089378363209	0.961388181989424
0.347878506203721	-0.331474474072793	0.306335157864117	0.950085372912612
0.354080018269135	-0.302571525506669	0.317600043075972	0.966976685976948
0.360281530334549	-0.307276179625041	0.324102855687432	0.980474597542407
0.366483042399962	-0.299383995790971	0.328271168653141	0.985692860460126
0.372684554465376	-0.293679688093826	0.333859824263582	0.987873683291048
0.37888606653079	-0.292543088303449	0.347025773528317	1.00091403088045
0.385087578596203	-0.276546796326662	0.35648449653689	0.992504146455184
0.391289090661617	-0.275029430418235	0.370286863313921	0.999379497306665
0.397490602727031	-0.250780544436773	0.374690011597026	1.03904742709321
0.403692114792444	-0.248591394480014	0.386589210893579	1.02197703643921
0.409893626857858	-0.239169244304082	0.385331081438659	1.05357169622293
0.416095138923272	-0.234005928525751	0.397568357024058	1.06019852657582
0.422296650988685	-0.227056492041365	0.408364116679028	1.0708340098791
0.428498163054099	-0.229601922043948	0.419954581308119	1.04561006511646
0.434699675119513	-0.220485928673283	0.427515404515329	1.09317407770633
0.440901187184927	-0.203435525905768	0.432117698063315	1.08762827411135
0.44710269925034	-0.20316970522121	0.439641594664894	1.09945848119453
0.453304211315754	-0.201538288601435	0.443880006500701	1.12174066532405
0.459505723381168	-0.195432594735154	0.458583007363762	1.1101440244133
0.465707235446581	-0.189481681564502	0.462816587708247	1.12487172784697
0.471908747511995	-0.174336843477188	0.480310012829848	1.15424805476124
0.478110259577409	-0.175161019813143	0.483071206386068	1.13637901120147
0.484311771642822	-0.154622032245103	0.490972826668221	1.15778212194979
0.490513283708236	-0.15507548101282	0.501347587744149	1.16707716312372
0.49671479577365	-0.148790173319258	0.513539712750445	1.16536377165121
0.502916307839063	-0.149568616757991	0.515095987985255	1.1732344861577
0.509117819904477	-0.122467419426618	0.520943478927904	1.20004730561372
0.515319331969891	-0.129136319533901	0.52780123811865	1.20111798062892
0.521520844035305	-0.114189834688674	0.541645287841308	1.21136313877966
0.527722356100718	-0.117573440321575	0.548166330149385	1.22710412483913
