"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-0.72962585309492	-1.64129720948114	-0.927512663702149	-0.204018448986828
-0.723105605759107	-1.64989532964243	-0.920294501912388	-0.202461508687262
-0.716585358423292	-1.62710459769991	-0.918012463580328	-0.191440173080656
-0.710065111087478	-1.62366433063779	-0.90489130592491	-0.202494715697744
-0.703544863751664	-1.60915400488102	-0.901336579709467	-0.191156574839033
-0.69702461641585	-1.60282429113966	-0.898497487903845	-0.184563566799094
-0.690504369080036	-1.59056854703389	-0.884477119467068	-0.171628914645968
-0.683984121744222	-1.57773534746342	-0.87699192357443	-0.16404500583629
-0.677463874408408	-1.58578166867488	-0.864791709991326	-0.171748246786012
-0.670943627072594	-1.55938478291181	-0.856889567277992	-0.152807010825847
-0.66442337973678	-1.55355906686594	-0.855210498094417	-0.14720732843439
-0.657903132400966	-1.53535228854601	-0.840726660588266	-0.131920323184667
-0.651382885065152	-1.53227002272621	-0.837977348830738	-0.142627095913436
-0.644862637729338	-1.52189652736732	-0.828306536002707	-0.147199473032419
-0.638342390393524	-1.51460594628836	-0.824376329975342	-0.125016321848296
-0.63182214305771	-1.50145441194682	-0.816134220067414	-0.129914222039464
-0.625301895721896	-1.49533678376992	-0.804879920483574	-0.123937763151764
-0.618781648386082	-1.48718586770663	-0.794729631987046	-0.0947700880453989
-0.612261401050268	-1.48307390975556	-0.790302759183647	-0.0974040687858308
-0.605741153714454	-1.46563303853712	-0.782005264676895	-0.10273562623473
-0.59922090637864	-1.45909368869124	-0.774633097941386	-0.0926798951492136
-0.592700659042826	-1.44607050739713	-0.764718233603577	-0.0836635851592724
-0.586180411707012	-1.43041279878016	-0.760529073221984	-0.0753951051883924
-0.579660164371197	-1.41644447530271	-0.750637498122533	-0.0776212418092325
-0.573139917035383	-1.41849237001521	-0.745125735182023	-0.0653321854549378
-0.566619669699569	-1.42500589772603	-0.733693157818992	-0.0595338016410567
-0.560099422363755	-1.40836819490694	-0.730948488925578	-0.0557146578297435
-0.553579175027941	-1.3898020159684	-0.721215099144252	-0.0437902386321626
-0.547058927692127	-1.38799484439624	-0.713132927249202	-0.0408297523125297
-0.540538680356313	-1.3820481179382	-0.705927132942754	-0.0288776908144049
-0.534018433020499	-1.3724483368911	-0.702094299687516	-0.0253042239651996
-0.527498185684685	-1.36679071770933	-0.687679385057635	-0.014259757644664
-0.520977938348871	-1.35324127414422	-0.684128649788158	-0.00964020720696682
-0.514457691013057	-1.34211325674197	-0.674513109146118	0.00368760953977307
-0.507937443677243	-1.33022806260932	-0.663188177913816	0.00405144054759746
-0.501417196341429	-1.32702681477504	-0.655711918703245	-0.00535466041604113
-0.494896949005615	-1.29896961444038	-0.64864028068471	0.0124200943401769
-0.488376701669801	-1.30541533193163	-0.643207648282426	0.0213166609299459
-0.481856454333987	-1.29415893940554	-0.635124046269684	0.0257837936030635
-0.475336206998173	-1.2949748143561	-0.624380546372274	0.0359991567187611
-0.468815959662359	-1.27900649279315	-0.618242777291412	0.0401984738910792
-0.462295712326545	-1.26782095195559	-0.615041426449509	0.0480852490378703
-0.455775464990731	-1.25996127971073	-0.601812741754866	0.0631723449331099
-0.449255217654916	-1.26161557323783	-0.600869550823535	0.0625025479941314
-0.442734970319103	-1.24535028114437	-0.588664284776217	0.0613394596281374
-0.436214722983288	-1.22921222584513	-0.584931219974606	0.0694244739261208
-0.429694475647474	-1.21866821304469	-0.57246807693436	0.0815773766508196
-0.42317422831166	-1.21499281713967	-0.565154093155538	0.0880983005042127
-0.416653980975846	-1.21282963428431	-0.553859625173902	0.105106936756673
-0.410133733640032	-1.19689600622717	-0.550385390416979	0.109811081601816
-0.403613486304218	-1.19488732057621	-0.542058213147036	0.123543985129441
-0.397093238968404	-1.18617339866311	-0.535626767109818	0.105635459063627
-0.39057299163259	-1.17884042188232	-0.527191110870497	0.115765509038927
-0.384052744296776	-1.15091153627432	-0.518018859038799	0.122825443374824
-0.377532496960962	-1.14972465763266	-0.507555488226078	0.13937903903907
-0.371012249625148	-1.16003484267621	-0.501191113328537	0.153140204324203
-0.364492002289334	-1.12571200285859	-0.493671938863655	0.135022745334132
-0.35797175495352	-1.12841749336164	-0.487075647580911	0.149266437786273
-0.351451507617706	-1.12240913550246	-0.477117285440047	0.157765024772541
-0.344931260281892	-1.1070262685838	-0.470674093318779	0.174566050061036
-0.338411012946078	-1.10069028108369	-0.463632653867417	0.17701101650229
-0.331890765610264	-1.09519292903303	-0.453682804397004	0.195855112612825
-0.32537051827445	-1.07695212870256	-0.446509033203325	0.192230480245392
-0.318850270938636	-1.08054605227158	-0.441203393522512	0.192106641213642
-0.312330023602821	-1.07048033073565	-0.435233077074176	0.200448154454848
-0.305809776267008	-1.06015962198337	-0.42592451691689	0.196242480843332
-0.299289528931193	-1.05857938584028	-0.416441407634649	0.222057509256239
-0.292769281595379	-1.05084711191767	-0.412978566715468	0.216317319959275
-0.286249034259565	-1.03111325394982	-0.404472240729074	0.228630052179773
-0.279728786923751	-1.02927853886917	-0.395041696608605	0.237827600880712
-0.273208539587937	-1.01942239168206	-0.387473323071059	0.255916985247791
-0.266688292252123	-1.00556777759952	-0.375399747553684	0.247426260917737
-0.260168044916309	-0.991825040160295	-0.37035414235501	0.258274227078099
-0.253647797580495	-1.00284479845608	-0.361301866824018	0.254903336993789
-0.247127550244681	-0.984416002142831	-0.349006825293383	0.265063696604748
-0.240607302908867	-0.981565965574526	-0.347197269423034	0.283933785420256
-0.234087055573053	-0.959644694451912	-0.33976568704488	0.283211322794386
-0.227566808237239	-0.948779497688594	-0.32922123998227	0.296782293900052
-0.221046560901425	-0.951661396567414	-0.323773894041121	0.297577321370659
-0.214526313565611	-0.955669655873613	-0.318832822802867	0.309182878478661
-0.208006066229797	-0.92709994512388	-0.309296736997175	0.317107395234046
-0.201485818893983	-0.921529764016881	-0.303398119997866	0.326665292252932
