"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-0.638161912197056	-0.877257722443595	-0.622598039965677	-0.373339619064764
-0.631960400131642	-0.879460927877871	-0.611691819310279	-0.376913901738438
-0.625758888066228	-0.861338106773681	-0.613854739832668	-0.359785326276845
-0.619557376000815	-0.853447513753711	-0.601065489963806	-0.347600545252447
-0.613355863935401	-0.843379894456083	-0.59255122660215	-0.352821083397541
-0.607154351869987	-0.841254238835057	-0.589355645955749	-0.337774022107295
-0.600952839804574	-0.845144601893011	-0.584501662429324	-0.336567741436573
-0.59475132773916	-0.833592241925595	-0.576885803044121	-0.319321689641317
-0.588549815673746	-0.824351778519731	-0.568894675902752	-0.308661133243015
-0.582348303608333	-0.81620903625099	-0.565124525307966	-0.313910027456838
-0.576146791542919	-0.810460450332546	-0.559342869898055	-0.311415462144352
-0.569945279477505	-0.798564347868493	-0.552590737044091	-0.299517793651833
-0.563743767412092	-0.798100743354783	-0.546015989635961	-0.29367756894595
-0.557542255346678	-0.787523562585842	-0.53605028788114	-0.285453821091584
-0.551340743281264	-0.781411032876981	-0.533170930875769	-0.272051700181594
-0.54513923121585	-0.780881979808991	-0.526660501798241	-0.274830843742858
-0.538937719150437	-0.776735813866632	-0.518652850237635	-0.263594520811027
-0.532736207085023	-0.757910972315349	-0.511920454217178	-0.259061463813081
-0.526534695019609	-0.761831185142851	-0.506386717920607	-0.253390530081825
-0.520333182954196	-0.75041701188126	-0.499114650611759	-0.251849355869221
-0.514131670888782	-0.752095174235878	-0.496589876748176	-0.24610191825477
-0.507930158823368	-0.735561290580309	-0.483204950114462	-0.230327883947383
-0.501728646757954	-0.729072818914525	-0.473246154438657	-0.226557570025873
-0.495527134692541	-0.723356193235225	-0.475693591555944	-0.223625149587636
-0.489325622627127	-0.713932528953758	-0.467750191569986	-0.218620080532239
-0.483124110561713	-0.7113762015907	-0.460325810755611	-0.217650625915529
-0.4769225984963	-0.707835043208619	-0.455096456319982	-0.195388746232836
-0.470721086430886	-0.696304298146785	-0.446077744165034	-0.189198157067425
-0.464519574365472	-0.69041763625778	-0.443331603818015	-0.190308325048115
-0.458318062300059	-0.691825909402622	-0.430534248199374	-0.176189842256472
-0.452116550234645	-0.675180736237983	-0.427364377036339	-0.181789275112183
-0.445915038169231	-0.671488493207612	-0.42447414747992	-0.170026062491154
-0.439713526103818	-0.676415425085575	-0.417515771735184	-0.160900283527598
-0.433512014038404	-0.660737647544907	-0.412036291340364	-0.158247964884824
-0.42731050197299	-0.655165731346448	-0.401005330776575	-0.150807949546218
-0.421108989907577	-0.656630757722465	-0.396682810636738	-0.148093912684379
-0.414907477842163	-0.653727279152114	-0.387730101307939	-0.122224315220121
-0.408705965776749	-0.636701234572557	-0.386589948414401	-0.135620476787539
-0.402504453711335	-0.634571574185094	-0.378124778477776	-0.123973755675112
-0.396302941645922	-0.624832498775055	-0.373960296707434	-0.115545487246151
-0.390101429580508	-0.614544945800725	-0.364653182137068	-0.108216126687598
-0.383899917515094	-0.607212758840281	-0.358384736684666	-0.112629413947624
-0.377698405449681	-0.614002117948666	-0.35542501898372	-0.106989822349667
-0.371496893384267	-0.593996129229521	-0.346452965431115	-0.0938940186683555
-0.365295381318853	-0.59159900718583	-0.33782697845452	-0.0918034526416354
-0.35909386925344	-0.57736320917884	-0.334327957859803	-0.0913162589026617
-0.352892357188026	-0.574723604179065	-0.324097179388836	-0.0724847445190448
-0.346690845122612	-0.564377250630905	-0.313993612587912	-0.0689114534073415
-0.340489333057199	-0.557788387890214	-0.307985753970392	-0.0677687972542496
-0.334287820991785	-0.551018225934856	-0.306458254541344	-0.0513045642670502
-0.328086308926371	-0.55153758407708	-0.301210168019118	-0.0442136680614761
-0.321884796860958	-0.543575155088397	-0.292253146428998	-0.0328563086369757
-0.315683284795544	-0.531560439722152	-0.28584182641469	-0.0401877090431595
-0.30948177273013	-0.522914522869389	-0.278899107614583	-0.0270594684883504
-0.303280260664716	-0.528936532241918	-0.278082695829331	-0.0230872079141495
-0.297078748599303	-0.528343284903935	-0.269426477552834	-0.0189044210830771
-0.290877236533889	-0.509739178845891	-0.261364852835253	-0.0131455238059569
-0.284675724468475	-0.507538084820789	-0.252785433984539	-0.000870411847587406
-0.278474212403062	-0.501906114162876	-0.243160887040109	0.00475445106221398
-0.272272700337648	-0.487383476918891	-0.236493091360248	0.00386407123257516
-0.266071188272234	-0.487900461090277	-0.233071398958358	0.0159353711569689
-0.25986967620682	-0.479539620040015	-0.225319174309963	0.0265258499100083
-0.253668164141407	-0.473329325328877	-0.22005427576103	0.0269117727563291
-0.247466652075993	-0.468192824093968	-0.213314464267337	0.0393947385229718
-0.241265140010579	-0.460977426890379	-0.210203646800123	0.0383482163592528
-0.235063627945166	-0.453004624023524	-0.203456646751658	0.0467252867822466
-0.228862115879752	-0.44052684780314	-0.195483150849873	0.0485820454764061
-0.222660603814338	-0.442383922661233	-0.188494907350527	0.0620082340320619
-0.216459091748925	-0.442866673952457	-0.18106839523586	0.0638325909342812
-0.210257579683511	-0.419195631461177	-0.171628767889334	0.0771815302055712
-0.204056067618097	-0.419705747771715	-0.171432046329459	0.0823119178465467
-0.197854555552684	-0.409003867015966	-0.168066522073252	0.0872746419619766
-0.19165304348727	-0.407700444626104	-0.159563369106803	0.0915301584830397
-0.185451531421856	-0.394044802772218	-0.150520190354636	0.10137506357252
-0.179250019356443	-0.396016129823964	-0.143993085881707	0.103873096497033
-0.173048507291029	-0.384533880780783	-0.139201794658106	0.112808203029733
-0.166846995225615	-0.379145940684084	-0.129743877209142	0.107004667995353
-0.160645483160202	-0.370690371202348	-0.121861971337202	0.125006186450713
-0.154443971094788	-0.367354431366734	-0.117315770030295	0.132325586030048
-0.148242459029374	-0.352739842700937	-0.108351779414507	0.14301782299143
-0.14204094696396	-0.362294168278941	-0.105679177549844	0.147758588583438
-0.135839434898547	-0.343770756548939	-0.0951797679299999	0.153328348598698
-0.129637922833133	-0.333468489846767	-0.091755620712431	0.148323752357293
-0.123436410767719	-0.338784472967709	-0.0848487147209316	0.162073424174838
-0.117234898702306	-0.330273068862763	-0.0773211993494443	0.177845333496564
-0.111033386636892	-0.327257769166676	-0.0733158207277798	0.181130802821251
-0.104831874571478	-0.319379867957877	-0.0645922194952269	0.185619624471779
-0.0986303625060645	-0.320199554588656	-0.0570579714274057	0.19253531424374
-0.0924288504406507	-0.30691036000026	-0.0530712838977804	0.193061046069679
-0.0862273383752372	-0.295460047398318	-0.0392586850462045	0.201644578276433
-0.0800258263098235	-0.296389389919179	-0.0442532682780634	0.202130584603233
-0.0738243142444097	-0.286282446274891	-0.0325870431582864	0.222962143390227
-0.067622802178996	-0.280670820144236	-0.0263162016544416	0.220561162312551
-0.0614212901135824	-0.276173146813675	-0.0204046803090431	0.22460202888662
-0.0552197780481687	-0.269530982738654	-0.015469547058203	0.226733924505556
-0.0490182659827549	-0.252983651345525	-0.0108155506982488	0.234645499885584
-0.0428167539173414	-0.248872509290028	-0.0076936400206213	0.247780350572767
-0.0366152418519277	-0.238341925294665	-0.000472748252074076	0.244802156457538
-0.0304137297865139	-0.245899400130354	0.00730539602375679	0.268530884806966
-0.0242122177211002	-0.239325101967386	0.0159213161478133	0.268116457221934
-0.0180107056556866	-0.226460377816806	0.0249448786427725	0.277205795892688
-0.0118091935902729	-0.219619549903407	0.0264339043949716	0.279591715515368
-0.00560768152485913	-0.210262311990821	0.0379662845459262	0.286876965563718
0.000593830540554618	-0.211651662758792	0.0391216155505707	0.294348151777633
0.00679534260596815	-0.20161879928283	0.0485234402773636	0.30647197105342
0.0129968546713819	-0.190571360992798	0.0568285678290634	0.3068877408228
0.0191983667367956	-0.186510804922177	0.0620435603873749	0.306038920679729
0.0253998788022094	-0.182597257284904	0.0657182205622727	0.305296603855954
0.0316013908676229	-0.176398570930253	0.0734108514400706	0.331169816524392
0.0378029029330367	-0.168509075633827	0.0827193498909326	0.330686142007924
0.0440044149984504	-0.166601021321783	0.0893930828039317	0.333809938674587
0.0502059270638642	-0.147594237252829	0.0926789834256686	0.344809847923202
0.0564074391292777	-0.137755065250089	0.102424788931799	0.34559041253727
0.0626089511946915	-0.135838920299582	0.107542052331904	0.356561174675254
0.0688104632601052	-0.131744720549317	0.110821575275064	0.363541077736968
0.075011975325519	-0.132738620140304	0.115639153178444	0.365979404671511
0.0812134873909325	-0.113752607057034	0.125493209773431	0.376202501453257
0.0874149994563462	-0.10985005222463	0.131088383430559	0.375726685032856
0.09361651152176	-0.102621204418915	0.141219033025647	0.393247568712417
0.0998180235871735	-0.0957548631677752	0.151433032185636	0.399133252010908
0.106019535652587	-0.100463891224111	0.153768897687841	0.407587464139686
0.112221047718001	-0.0798139782167322	0.156726724911618	0.395438459993955
0.118422559783415	-0.0838844192356675	0.16439108969192	0.424611758485456
0.124624071848829	-0.0751512214315936	0.169927141849105	0.421290519605163
0.130825583914242	-0.0627701855007418	0.177376172227457	0.41595530880669
0.137027095979656	-0.073567371530774	0.178575292683808	0.420105215285433
0.14322860804507	-0.0617519389599292	0.189253553381414	0.440935513972061
0.149430120110483	-0.0466073801236204	0.195753649142052	0.439741259687101
0.155631632175897	-0.0439873111940427	0.202203124589044	0.446319324059631
0.161833144241311	-0.0425442507379239	0.209750710371391	0.465284264941614
0.168034656306724	-0.0432361489442083	0.21493240047469	0.460593311716399
0.174236168372138	-0.0246820494141201	0.220204510004721	0.459205817723431
0.180437680437552	-0.0248552503246079	0.229791801992666	0.480007545190445
0.186639192502965	-0.0132258099774046	0.234427305907116	0.481472050787591
0.192840704568379	-0.000554968782748387	0.241335468198152	0.493502256230662
0.199042216633793	0.00627872572157519	0.248543857746432	0.509941284057696
0.205243728699207	0.00646948731400357	0.254487352113567	0.500681346403964
0.21144524076462	0.0111698464979157	0.260498431718288	0.512285999877008
0.217646752830034	0.0139846853378538	0.267164196572704	0.520258561132967
0.223848264895448	0.0280927394411365	0.273058268958147	0.52004040281227
0.230049776960861	0.038077543857962	0.284982298838535	0.524302246056956
0.236251289026275	0.04405823163436	0.288310852983917	0.539811375865672
0.242452801091689	0.0432748862229831	0.294562009111025	0.548479690181222
0.248654313157102	0.0529634522346049	0.300924779041536	0.544437510961821
0.254855825222516	0.0608100453484974	0.305018859808811	0.553207337290225
0.26105733728793	0.070606124867422	0.31933528415101	0.554999202279348
0.267258849353343	0.0852839343640542	0.3208234263002	0.567578415336455
0.273460361418757	0.0800887841784922	0.327356725333816	0.577302226465247
0.279661873484171	0.0846258697365099	0.331355138888579	0.57957322105684
0.285863385549584	0.100886631598003	0.339358097540517	0.580781478933603
0.292064897614998	0.102736281075262	0.346477596242019	0.591764555033419
0.298266409680412	0.103766713918831	0.354570547823921	0.594128768274121
0.304467921745825	0.113535329595243	0.357684659236135	0.60602440904876
0.310669433811239	0.111840486463297	0.359976296618339	0.607757467622961
0.316870945876653	0.116544084033381	0.372186027483448	0.614463065325722
0.323072457942067	0.141925742173272	0.379882192026316	0.624030898327483
0.32927397000748	0.13975920004828	0.386840826223087	0.631353467033278
0.335475482072894	0.143948893802089	0.389249223546722	0.648960557198429
0.341676994138308	0.151890249818761	0.397100866331226	0.642485215394189
0.347878506203721	0.151631374581122	0.405798506612738	0.643858761159233
0.354080018269135	0.160835152382335	0.409335206697608	0.661788604639441
0.360281530334549	0.171357747793872	0.420827125980311	0.662555925767371
0.366483042399962	0.167588579579782	0.420621097259339	0.670039081248061
0.372684554465376	0.181210082525716	0.428216037331406	0.679335053457403
0.37888606653079	0.180381835144303	0.433105527107492	0.678033847530079
0.385087578596203	0.191915633122368	0.442292413349193	0.685362673710966
0.391289090661617	0.20045332435108	0.447288453611189	0.697536754263216
0.397490602727031	0.212096052190422	0.458273438465785	0.70189777398392
0.403692114792444	0.21748045161815	0.462842133502086	0.701169708919331
0.409893626857858	0.215068245757079	0.472434606241865	0.719410248948302
0.416095138923272	0.235767969139285	0.474309757227762	0.721767000722465
0.422296650988685	0.23259970937598	0.479596842804496	0.729342606338871
0.428498163054099	0.237526248957635	0.486029462342586	0.724692417408043
0.434699675119513	0.244039716241047	0.496896488426645	0.734680384570619
0.440901187184927	0.251582916719378	0.501624453698987	0.746029513990184
0.44710269925034	0.255102893309171	0.508405297537545	0.754779475954733
0.453304211315754	0.271441247184898	0.516939624779529	0.751391437787618
0.459505723381168	0.266232529489927	0.520563871890433	0.763979677535674
0.465707235446581	0.27179605597926	0.524267983146395	0.772498230825674
0.471908747511995	0.298455715990811	0.531639271474194	0.779865827100658
0.478110259577409	0.290784566690876	0.536494443090677	0.78698409947621
0.484311771642822	0.30666920110116	0.545304705418786	0.787789684841321
0.490513283708236	0.311889079959226	0.550069515826479	0.797891758355789
0.49671479577365	0.305821932260668	0.557338441831759	0.804680781294904
0.502916307839063	0.323208177439833	0.565700154714455	0.821158276605012
0.509117819904477	0.321623546645125	0.570636047027722	0.811237485927403
0.515319331969891	0.336595735417527	0.580723237021696	0.842191690285864
0.521520844035305	0.337345606832056	0.585350099053718	0.829856146030433
0.527722356100718	0.333929736027133	0.590223482173581	0.827528415815438
0.533923868166132	0.3414288366793	0.598086552663079	0.858585596831247
