"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.43144268737738	-2.72081336893469	-1.77231701080188	-0.843597056064929
-1.42523442834891	-2.69125088035932	-1.76079273579134	-0.832252808887802
-1.41902616932043	-2.66367961618093	-1.75796217645906	-0.833775739056467
-1.41281791029196	-2.69030474797136	-1.74848944030787	-0.82398263113479
-1.40660965126348	-2.67319017303652	-1.74314865942168	-0.816836880106757
-1.40040139223501	-2.66945068654427	-1.72439228552717	-0.819181670596885
-1.39419313320653	-2.61628780355618	-1.72411123033374	-0.804518567848688
-1.38798487417806	-2.63855525156232	-1.72037494326904	-0.799833351039664
-1.38177661514959	-2.6457855069168	-1.71462818539935	-0.795490721567328
-1.37556835612111	-2.62082378225743	-1.70233622511827	-0.795371868449475
-1.36936009709264	-2.61162162004241	-1.70036052663267	-0.80764411449281
-1.36315183806416	-2.59194409404717	-1.6854578055118	-0.807259235827697
-1.35694357903569	-2.5865363364074	-1.67771429974595	-0.788614545846677
-1.35073532000721	-2.57704910108143	-1.67140281605015	-0.780438174414423
-1.34452706097874	-2.56112674221208	-1.6619457722628	-0.764196004054888
-1.33831880195026	-2.55713547804362	-1.65874510764227	-0.768845872307485
-1.33211054292179	-2.55335839196267	-1.65233816952162	-0.763537249219866
-1.32590228389331	-2.53555620012419	-1.64182624568527	-0.761411903305907
-1.31969402486484	-2.51821816000228	-1.64084333774049	-0.760867611803046
-1.31348576583637	-2.51588410536685	-1.62752191190612	-0.737643865429412
-1.30727750680789	-2.50634131685954	-1.62728015040911	-0.712931049773688
-1.30106924777942	-2.49785693096405	-1.60951983537299	-0.726004865006838
-1.29486098875094	-2.49869758666418	-1.61086888509333	-0.727437247035667
-1.28865272972247	-2.50053306810939	-1.59967078020324	-0.717677683360909
-1.28244447069399	-2.45058938612109	-1.59101113314594	-0.723848348776814
-1.27623621166552	-2.47214963163377	-1.58684353370975	-0.719268438635127
-1.27002795263704	-2.46405542359876	-1.58798393871432	-0.705544853172741
-1.26381969360857	-2.45968839037844	-1.57236430285173	-0.711141488061437
-1.25761143458009	-2.43653904140042	-1.56388801004878	-0.707670380057659
-1.25140317555162	-2.43330436064453	-1.55245458332453	-0.675059721877901
-1.24519491652315	-2.40147404447703	-1.54168411329672	-0.705140229759761
-1.23898665749467	-2.39584885442075	-1.54583982700958	-0.679313579932829
-1.2327783984662	-2.398552149517	-1.53471977480253	-0.6651959745391
-1.22657013943772	-2.40097748220597	-1.52806951726762	-0.681973494483989
-1.22036188040925	-2.3715602090776	-1.51574283824081	-0.673316059860613
-1.21415362138077	-2.35699051021535	-1.51509498474129	-0.664868889400779
-1.2079453623523	-2.35829925942326	-1.49717705604652	-0.63151769408878
-1.20173710332382	-2.34337678031825	-1.50254995152712	-0.644076686883033
-1.19552884429535	-2.34980521449694	-1.49137097627253	-0.651727321195747
-1.18932058526687	-2.33495433419779	-1.4733632498982	-0.636051970765816
-1.1831123262384	-2.29968195336358	-1.47725201721869	-0.629684347563239
-1.17690406720993	-2.30703786039979	-1.47367909555337	-0.623059728604041
-1.17069580818145	-2.29992103091276	-1.46707780789869	-0.611600224477034
-1.16448754915298	-2.30000186592788	-1.45326330658802	-0.633648346889541
-1.1582792901245	-2.28398650131502	-1.44406124778591	-0.606195044608774
-1.15207103109603	-2.26104260838312	-1.43843588760311	-0.60440652745091
-1.14586277206755	-2.2707589664569	-1.42883195581657	-0.595147411575052
-1.13965451303908	-2.23839937157919	-1.42216579890033	-0.59335498510516
-1.1334462540106	-2.25630146562175	-1.41489368692615	-0.579326019920847
-1.12723799498213	-2.24070866126119	-1.41093137616911	-0.577805681398996
-1.12102973595365	-2.20900946609279	-1.39743203877685	-0.592552327214534
-1.11482147692518	-2.19856259065955	-1.39009970885366	-0.568170191882987
-1.1086132178967	-2.22250363807883	-1.3809609759461	-0.563648130931316
-1.10240495886823	-2.19121159965401	-1.37739323944691	-0.558208669652708
-1.09619669983976	-2.17922015151821	-1.37456773736524	-0.551394816209881
-1.08998844081128	-2.18748941043102	-1.36262818534419	-0.547104950804209
-1.08378018178281	-2.16681819297218	-1.35378824230573	-0.54363817751461
-1.07757192275433	-2.15050644172791	-1.34786011388856	-0.538371896010978
-1.07136366372586	-2.1441950536151	-1.34467509178033	-0.542248509762772
-1.06515540469738	-2.13309328320821	-1.33119145768305	-0.538247354362107
-1.05894714566891	-2.12476037434208	-1.31431066003857	-0.532590445785865
-1.05273888664043	-2.12544727964603	-1.31016638358822	-0.533571248993156
-1.04653062761196	-2.11531702037196	-1.31062026899064	-0.512208227376322
-1.04032236858348	-2.10698033631628	-1.30069664016848	-0.504915491116965
-1.03411410955501	-2.09422796663229	-1.29579635077056	-0.51417896618063
-1.02790585052654	-2.06780442196726	-1.29238346697147	-0.488410959025956
-1.02169759149806	-2.06547047427335	-1.27849887497611	-0.518296832182106
-1.01548933246959	-2.08369540123799	-1.27010430381537	-0.484936890909023
-1.00928107344111	-2.05128276974758	-1.26395703199818	-0.498150114562631
-1.00307281441264	-2.05486196363447	-1.25441296155877	-0.490939259286994
-0.996864555384163	-2.03702885078551	-1.2514902497419	-0.473027924344044
-0.990656296355688	-2.01438383297439	-1.24725676638954	-0.472940499021285
-0.984448037327214	-2.02198175090046	-1.23511705296978	-0.463366503357218
-0.978239778298739	-1.9924914459762	-1.22811963778627	-0.457795258476114
-0.972031519270265	-2.01856218489672	-1.22464614289441	-0.437450678121356
-0.96582326024179	-1.98337411616134	-1.21095852844178	-0.423017989368679
-0.959615001213315	-1.99176209139471	-1.20691127709361	-0.4358426350488
-0.953406742184841	-1.9585079650633	-1.19910283358962	-0.436520855970687
-0.947198483156366	-1.98027004879962	-1.1934064314734	-0.44140677726236
-0.940990224127892	-1.93841763205857	-1.18283741641155	-0.434578047687411
-0.934781965099417	-1.94451076098871	-1.17606147723627	-0.409776130710299
-0.928573706070943	-1.93586906083001	-1.16498706565686	-0.404361499666253
-0.922365447042468	-1.93057536758868	-1.15724514640726	-0.396651169823675
-0.916157188013994	-1.91250758794211	-1.14816112859411	-0.385662387971463
-0.909948928985519	-1.90229530705938	-1.13899279079099	-0.39739251126164
-0.903740669957044	-1.90310980715733	-1.13994570359543	-0.384037319433636
-0.89753241092857	-1.88980155673622	-1.13478718321676	-0.374556487671709
-0.891324151900095	-1.87682103144248	-1.12834638969076	-0.36005079069279
-0.885115892871621	-1.86265473634332	-1.11470181346777	-0.348887246060359
-0.878907633843146	-1.85157087011	-1.10841485117367	-0.368398041307413
-0.872699374814672	-1.84334098736106	-1.10410995436145	-0.353875512812908
-0.866491115786197	-1.82889475063257	-1.09823334550158	-0.33070355565275
-0.860282856757723	-1.84459718751483	-1.08695727561098	-0.36995601088223
-0.854074597729248	-1.82198184536727	-1.08722496779762	-0.340598203491484
-0.847866338700773	-1.79741891269377	-1.0708538557587	-0.344004949835441
-0.841658079672299	-1.78912855533872	-1.06399805962727	-0.33734359067335
-0.835449820643824	-1.78407646057424	-1.05331790710903	-0.321769739311634
-0.82924156161535	-1.78883769056703	-1.04647904705768	-0.325646414958152
-0.823033302586875	-1.78098882964027	-1.0412368923847	-0.330812372134474
-0.816825043558401	-1.75261544906782	-1.03869612341712	-0.313525540123761
-0.810616784529926	-1.75492394150127	-1.03046122216071	-0.29240108278955
-0.804408525501451	-1.75223808880271	-1.01117162698276	-0.281308958388376
-0.798200266472977	-1.72853332106822	-1.01513809943016	-0.300859147244875
-0.791992007444502	-1.73691090068213	-1.00606344730888	-0.288955138828806
-0.785783748416028	-1.74286059812179	-0.993153531622021	-0.277890651877957
-0.779575489387553	-1.70485433589779	-0.987595599241966	-0.265635274302129
-0.773367230359079	-1.69725267614527	-0.981905142431468	-0.24079906843228
-0.767158971330604	-1.70162902246152	-0.975985216814336	-0.272282745175774
-0.76095071230213	-1.68177575747423	-0.966304838139856	-0.23924439851766
-0.754742453273655	-1.67997186974787	-0.961646404988842	-0.247784840382173
-0.74853419424518	-1.67413380820315	-0.951033338216622	-0.2574327056944
-0.742325935216706	-1.6650620585669	-0.945677357071223	-0.228568873765046
-0.736117676188231	-1.6429546736406	-0.936182827831799	-0.226603523244718
-0.729909417159757	-1.63232976553439	-0.928731817509475	-0.227037691972005
-0.723701158131282	-1.65500330511453	-0.932415005823323	-0.217005136666156
-0.717492899102808	-1.62091019177993	-0.92082635255652	-0.217488871223899
-0.711284640074333	-1.6207977423034	-0.908370185441982	-0.201282784005731
-0.705076381045858	-1.60905526269304	-0.906763171694632	-0.179805395666041
-0.698868122017384	-1.59289815343175	-0.897705363679498	-0.194170232261863
-0.692659862988909	-1.5926788875407	-0.886609232312625	-0.193987587366494
-0.686451603960435	-1.58437260187821	-0.878600847147467	-0.169493790894458
-0.68024334493196	-1.5486397811335	-0.87034815394757	-0.161353569355723
-0.674035085903486	-1.54842604358401	-0.859565016779993	-0.177907404846589
-0.667826826875011	-1.55277689496372	-0.855375093711237	-0.159310164184905
-0.661618567846536	-1.54348100692515	-0.849044818779367	-0.150434591851083
-0.655410308818062	-1.54054694418163	-0.841786838899694	-0.155410132634521
-0.649202049789587	-1.52738865684712	-0.840132533252844	-0.150931982576186
-0.642993790761113	-1.52281238795611	-0.826579773158264	-0.12450912325905
-0.636785531732638	-1.50161012393253	-0.820331194984502	-0.130444203072395
-0.630577272704164	-1.48779093676828	-0.809764461527195	-0.114484321490578
-0.624369013675689	-1.48495658953784	-0.806370821683451	-0.128087633183637
-0.618160754647215	-1.47699866833536	-0.785887000646989	-0.0991712764022286
-0.61195249561874	-1.47387197111604	-0.784012021226861	-0.109718775839605
-0.605744236590265	-1.45735423088086	-0.774761537702576	-0.0952368465988408
-0.599535977561791	-1.44783517455526	-0.779577104588102	-0.0956165710214344
-0.593327718533316	-1.44626885284313	-0.761697922671453	-0.0750166475308541
-0.587119459504842	-1.42413539262662	-0.763898307716955	-0.104256582413778
-0.580911200476367	-1.43072112194617	-0.750958945365876	-0.0735888663217408
-0.574702941447893	-1.41423474996805	-0.742674298298586	-0.0816292628414617
-0.568494682419418	-1.4165434122023	-0.73102228298973	-0.0640107674969505
-0.562286423390943	-1.39471679454054	-0.732243875062227	-0.0430850316258113
-0.556078164362469	-1.39134498020432	-0.721201034551268	-0.0555219412481641
-0.549869905333994	-1.39916270390417	-0.712547995839766	-0.0532561200284868
-0.54366164630552	-1.37617840777927	-0.704692170529574	-0.0609449020095556
-0.537453387277045	-1.37531277093711	-0.705135596895127	-0.0298957205502828
-0.531245128248571	-1.35429964847707	-0.692365830160908	-0.0385000589837271
-0.525036869220096	-1.35346633862322	-0.686333672351487	-0.0260096269398509
-0.518828610191622	-1.35508321353139	-0.671961345361811	-0.0207709566570387
-0.512620351163147	-1.32119385028774	-0.665140493029639	-0.0042967783407772
-0.506412092134672	-1.3253185392113	-0.655994390878396	0.00379423944217008
-0.500203833106198	-1.32096116910965	-0.650482509587561	0.0119161978354693
-0.493995574077723	-1.30046855796781	-0.65255561302975	-0.012428014574909
-0.487787315049249	-1.30247824472669	-0.645658599932182	0.014124419455287
-0.481579056020774	-1.28302174758403	-0.626054024067622	0.034901043965631
-0.4753707969923	-1.26062937043713	-0.626844483750016	0.0252870937199517
-0.469162537963825	-1.26562746672887	-0.616138093952967	0.050936872634973
-0.46295427893535	-1.24337060008476	-0.613015264460739	0.044902719567052
-0.456746019906876	-1.26200836930301	-0.601238974184264	0.055112595051492
-0.450537760878401	-1.24767319407358	-0.600202730965013	0.0470090818512977
-0.444329501849927	-1.23818078504182	-0.58899612816291	0.0492224752997292
-0.438121242821452	-1.21432394694038	-0.580526974469721	0.0761971481717747
-0.431912983792978	-1.22146707622559	-0.574822963744597	0.0507988096962466
-0.425704724764503	-1.19700274336956	-0.565079894055789	0.0889200912178139
-0.419496465736029	-1.20793948847885	-0.559567859217208	0.0896021561139908
-0.413288206707554	-1.19629962867168	-0.554193938872858	0.091015297568029
-0.407079947679079	-1.16367810084508	-0.537032305585106	0.102647744072893
-0.400871688650605	-1.1836282033072	-0.539130394894684	0.108804159247347
-0.39466342962213	-1.16944526963516	-0.524903268885814	0.105949114848815
-0.388455170593656	-1.15748443018139	-0.524346837929138	0.117368010882548
-0.382246911565181	-1.15455539182643	-0.512198651182558	0.120003755941513
-0.376038652536707	-1.13385838488439	-0.503868387330479	0.141702652450685
-0.369830393508232	-1.12089419412814	-0.505257649242432	0.147968500065719
-0.363622134479757	-1.13602629858118	-0.493525753818863	0.13957860434366
-0.357413875451283	-1.11577944946354	-0.492200360611648	0.155804931047967
-0.351205616422808	-1.10000244056437	-0.474941141628518	0.164692366923229
-0.344997357394334	-1.10326621323076	-0.466131629633332	0.168063354140079
-0.338789098365859	-1.07784559885797	-0.463039945724412	0.169317464815787
-0.332580839337385	-1.08342116276343	-0.457750450411257	0.180107182948443
-0.32637258030891	-1.07584664890304	-0.442499807067415	0.192832382139178
-0.320164321280436	-1.06703341655439	-0.435963588448262	0.186533202782678
-0.313956062251961	-1.03918408722613	-0.435706937279852	0.211916476709075
-0.307747803223486	-1.06217474264144	-0.42243362340083	0.19427531477471
-0.301539544195012	-1.0479394873359	-0.416490770084096	0.205142191823242
-0.295331285166537	-1.04041040774557	-0.407838341999747	0.202144099487704
-0.289123026138063	-1.02751501008086	-0.398387579848941	0.213796719559873
-0.282914767109588	-1.02075410228677	-0.393984501073527	0.238838668522655
-0.276706508081114	-1.03011159375144	-0.384773171458366	0.244397704210344
-0.270498249052639	-1.02129933994303	-0.377973405369866	0.252771738828466
-0.264289990024165	-0.970630531392763	-0.373425268532059	0.237002840060102
-0.25808173099569	-0.979613093935091	-0.361480304911689	0.25407045153521
-0.251873471967215	-0.984279112157502	-0.35956057497372	0.286615238322578
-0.245665212938741	-0.966411608721933	-0.351431225637295	0.26216978440278
-0.239456953910266	-0.969703572541784	-0.336919067216248	0.275569994448435
-0.233248694881792	-0.956125074821195	-0.335622385639871	0.288339635214668
-0.227040435853317	-0.950521086427963	-0.324317854926025	0.282184757609568
-0.220832176824843	-0.931061807169612	-0.322477412479882	0.306551557136918
-0.214623917796368	-0.940287350500534	-0.314637138991804	0.303402452880069
-0.208415658767894	-0.927273482666699	-0.301627102006977	0.313654953968661
-0.202207399739419	-0.920921486410956	-0.290788045369595	0.320392054194762
-0.195999140710944	-0.914820728645127	-0.292186785869277	0.320444953630332
-0.18979088168247	-0.88971886130034	-0.280220861377042	0.334888688997496
-0.183582622653995	-0.902433454117796	-0.279367145545867	0.326593089013907
-0.177374363625521	-0.88195442781131	-0.274842350255779	0.355344690803543
-0.171166104597046	-0.853263898585766	-0.254983554480434	0.359212907563881
-0.164957845568572	-0.899719853505633	-0.242637385392994	0.347716749510085
-0.158749586540097	-0.855985645376322	-0.247386037558598	0.349971409849828
-0.152541327511623	-0.868164483468562	-0.23682373734479	0.37962425473676
-0.146333068483148	-0.858814917152666	-0.231901407765183	0.390040178775168
-0.140124809454673	-0.852866842158793	-0.228202936794075	0.387298242334519
-0.133916550426199	-0.814543361650715	-0.212997359771908	0.407898183260066
-0.127708291397724	-0.818668474520575	-0.213221041151629	0.392456402888803
-0.12150003236925	-0.814285814564638	-0.200883130323901	0.409315885931073
-0.115291773340775	-0.800288670508229	-0.192416169514106	0.410516181330067
-0.109083514312301	-0.810539651004446	-0.188435084652608	0.418494303206774
-0.102875255283826	-0.79568973303347	-0.177957235145017	0.442687137625273
-0.0966669962553515	-0.773796352916252	-0.172615418498428	0.431299737849532
-0.0904587372268768	-0.779535941356228	-0.158715685455305	0.439716772447051
-0.0842504781984021	-0.766066123324727	-0.15843253772905	0.448720424447823
-0.0780422191699277	-0.755146664190665	-0.15082455529111	0.45606235025331
-0.071833960141453	-0.753143056754215	-0.142209434776174	0.449242416942614
-0.0656257011129786	-0.738459825297826	-0.137901824509071	0.479473317554344
-0.0594174420845039	-0.727231121889788	-0.134537921594302	0.480838033367368
-0.0532091830560295	-0.743652062628743	-0.121845304464352	0.48981255388302
-0.0470009240275548	-0.712532091271557	-0.108051525437521	0.495139704072492
-0.0407926649990804	-0.700817974064724	-0.107678331273376	0.504466746773584
-0.0345844059706057	-0.719577508493005	-0.0973459632197362	0.510618112165627
-0.0283761469421311	-0.70200852115972	-0.0899572005460057	0.503110219394125
-0.0221678879136566	-0.693922677038017	-0.0772005439310606	0.533839184677225
-0.015959628885182	-0.679940973872446	-0.0795070145027179	0.539817855707109
-0.00975136985670755	-0.66618875076708	-0.0635873596503948	0.527555713531248
-0.00354311082823289	-0.657329925062562	-0.0564613779752182	0.558728489522913
0.00266514820024155	-0.66729642047352	-0.0505286353922486	0.549373076935716
0.00887340722871621	-0.669816979734528	-0.0435607320820771	0.56950023155171
0.0150816662571907	-0.643799144226107	-0.0353878501999188	0.579848200428051
0.0212899252856653	-0.637990495799782	-0.0267533199785425	0.585360022587584
0.02749818431414	-0.62520214402179	-0.0244032798791905	0.5847811392063
0.0337064433426144	-0.630920907102254	-0.0139284654301434	0.584955887488159
0.0399147023710891	-0.616230937902915	-0.00712008743884008	0.600709774658132
0.0461229613995635	-0.612188434681331	0.00174965076912023	0.621125973444015
0.0523312204280382	-0.593439447690758	0.00373288216732829	0.59991092494102
0.0585394794565126	-0.618371325917802	0.018664482642609	0.613852242139772
0.0647477384849873	-0.604787669059585	0.0147459031671941	0.609000985362398
0.0709559975134617	-0.586572179211387	0.0351950500057187	0.643270815387246
0.0771642565419364	-0.561720733117431	0.0342557117628653	0.639123606254803
0.083372515570411	-0.57248220315196	0.0422217475818926	0.66736673667294
0.0895807745988855	-0.55063965706818	0.0539873802857195	0.645113667264787
0.0957890336273601	-0.564630177759191	0.0562342574307241	0.663520435935023
0.101997292655835	-0.53690703989336	0.0714739382961123	0.686194601414203
0.108205551684309	-0.531832837576608	0.0774527127685726	0.69033900457582
0.114413810712784	-0.551194209800128	0.0813273123480429	0.696551962754795
0.120622069741258	-0.51953025363562	0.0892134761533286	0.680188398955049
0.126830328769733	-0.534051913779572	0.102763863771546	0.710889606897956
0.133038587798207	-0.508697918233175	0.10293396619782	0.691401132756104
0.139246846826682	-0.52631011209679	0.110358581855589	0.707683917948247
0.145455105855157	-0.494853426320068	0.118404933342611	0.736921302069547
0.151663364883631	-0.492598347400777	0.129171682408171	0.728872871027197
0.157871623912106	-0.468851641255286	0.134997069638866	0.733601009636945
0.16407988294058	-0.466126987242348	0.142992251870972	0.74688388797892
0.170288141969055	-0.457025153315156	0.147442099315031	0.761958486837975
0.176496400997529	-0.456584051706033	0.152625602372374	0.768142703081328
0.182704660026004	-0.456591944183992	0.16505684181218	0.776483577048221
0.188912919054478	-0.445114354775511	0.170267708782913	0.780921223159392
0.195121178082953	-0.454905468293345	0.176715328851275	0.785861054113348
0.201329437111428	-0.426198407330167	0.186208676027892	0.797777854200564
0.207537696139902	-0.430519088975491	0.197462049390989	0.822845645813273
0.213745955168377	-0.431597360857936	0.19515107143159	0.803556707879794
0.219954214196851	-0.423696547016015	0.208822282693458	0.824665470004892
0.226162473225326	-0.405439632408348	0.215365300430767	0.828338250818698
0.2323707322538	-0.413781497055404	0.222156026617702	0.82244178639401
0.238578991282275	-0.386264115215432	0.224542283993087	0.848444563520003
0.24478725031075	-0.386193598324531	0.240405671017308	0.853716353437257
0.250995509339224	-0.403130303190326	0.244744846194978	0.869441081000406
0.257203768367699	-0.383831323162175	0.249515697053227	0.865514868268031
0.263412027396173	-0.357043429130283	0.262018966536302	0.895153612359536
0.269620286424648	-0.36966135411239	0.26749428637451	0.883941408763497
0.275828545453122	-0.334461663352101	0.276995068505119	0.878152583065446
0.282036804481597	-0.349972886936993	0.281464881178945	0.904390865996229
0.288245063510071	-0.340536400918344	0.281910087533185	0.888593549680926
0.294453322538546	-0.338050581996997	0.295921953100825	0.916991857591294
0.300661581567021	-0.332090697996786	0.309646154564473	0.930245507978433
0.306869840595495	-0.31591126746092	0.315820885878053	0.931647895798631
0.31307809962397	-0.310191722934749	0.316862264189035	0.942678391881567
0.319286358652444	-0.304643677890108	0.327659991308192	0.951852049249818
0.325494617680919	-0.301637102820585	0.328141695417958	0.945825228437636
0.331702876709393	-0.292715663868172	0.335375181654956	0.962754706314738
0.337911135737868	-0.279532073891024	0.344784433440422	0.969018397250495
0.344119394766342	-0.29468184703969	0.356566068869832	0.971569374273596
0.350327653794817	-0.273307347027685	0.367625341714126	1.00632893159341
0.356535912823292	-0.270508331855089	0.367810784954824	0.989637296314761
0.362744171851766	-0.261540110708865	0.369644440361398	1.01058466472185
0.368952430880241	-0.255651253891508	0.38728315032148	1.0228017845274
0.375160689908715	-0.273057954009971	0.395247675157246	1.02353131140795
0.38136894893719	-0.230429256987644	0.397798344005655	1.01281783731194
0.387577207965665	-0.230680751225538	0.408076427903428	1.04003111908964
0.393785466994139	-0.242456779228218	0.4144513360117	1.04353669472508
0.399993726022613	-0.227464996073396	0.418322926304238	1.06243716584862
0.406201985051088	-0.205966119346197	0.430263617865066	1.06831854491155
0.412410244079563	-0.203837259404977	0.444844193767426	1.06453186786506
0.418618503108037	-0.222638824183714	0.443565008575039	1.07260646524221
0.424826762136512	-0.189948370823354	0.452687052377298	1.09461342671499
0.431035021164986	-0.188913660834558	0.459087478971759	1.1055847349026
0.437243280193461	-0.191446624846254	0.468302338331419	1.09311261609316
0.443451539221936	-0.17712047618063	0.47969548304914	1.11575655030556
0.44965979825041	-0.180636993811281	0.480985108998101	1.11587052367791
0.455868057278884	-0.16789148787675	0.487541510259601	1.12839069584237
0.462076316307359	-0.163678530612713	0.493252726351281	1.1317854353482
0.468284575335834	-0.139472877370059	0.503700915239549	1.14544587942699
0.474492834364308	-0.138541610704757	0.520954754922352	1.14964074556566
0.480701093392783	-0.135803524612456	0.525193617071371	1.16286885930205
0.486909352421257	-0.138021688395697	0.52102516077447	1.1659885599478
0.493117611449732	-0.11994255157626	0.530757571883168	1.19074304464784
0.499325870478207	-0.132986489978755	0.540627207809777	1.17733151553343
0.505534129506681	-0.115870397900876	0.54477471471704	1.20612228444
0.511742388535156	-0.105894518446458	0.560489731696163	1.20691441075873
0.51795064756363	-0.109846099854408	0.568531392735075	1.19513461911306
0.524158906592105	-0.108007420991629	0.566073531562384	1.22064200063282
0.53036716562058	-0.0773870751989724	0.577031090702493	1.24610476964276
0.536575424649054	-0.0936039894302884	0.584265458694852	1.25356662246441
