"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.54785415258215	-2.33206730157587	-2.03416238039144	-1.73826941534437
-1.54074582816296	-2.32025832051154	-2.02510232818396	-1.72475996511156
-1.53363750374378	-2.31478181651012	-2.0183896575837	-1.71859260760279
-1.52652917932459	-2.3106825965827	-2.01058030968207	-1.71250268060779
-1.5194208549054	-2.30009319902673	-1.99990802876493	-1.70351268051228
-1.51231253048622	-2.29370503880844	-1.99353015873942	-1.69491106051691
-1.50520420606703	-2.27777637336418	-1.98360947471496	-1.68407527204333
-1.49809588164785	-2.2739580166942	-1.97845470197264	-1.67781829247376
-1.49098755722866	-2.26354587734928	-1.96675606241229	-1.67244335065327
-1.48387923280947	-2.26023619750141	-1.96016418020457	-1.65833960945323
-1.47677090839029	-2.24974654563363	-1.95063369032796	-1.65283291618845
-1.4696625839711	-2.23694419016012	-1.94400869922778	-1.64745090784568
-1.46255425955192	-2.23613964697829	-1.93288768077424	-1.63669939183548
-1.45544593513273	-2.22391268635109	-1.92687119729139	-1.63504434111244
-1.44833761071354	-2.21505445793975	-1.91336705711336	-1.61825846099395
-1.44122928629436	-2.20378981942585	-1.90764495242268	-1.60947875796921
-1.43412096187517	-2.19649041568399	-1.89833444999542	-1.60339828758237
-1.42701263745599	-2.18630463415716	-1.89046258363671	-1.59503932407449
-1.4199043130368	-2.17977425971358	-1.88497138681568	-1.58308974369133
-1.41279598861761	-2.17104185418811	-1.8755718325012	-1.57777529913831
-1.40568766419843	-2.160400434355	-1.86519681684113	-1.57117091884206
-1.39857933977924	-2.15733521001193	-1.85803394435603	-1.56019397369868
-1.39147101536006	-2.14297150995309	-1.85007937776868	-1.55395133683523
-1.38436269094087	-2.13814754869383	-1.83980811310746	-1.54462770009368
-1.37725436652168	-2.13475709974101	-1.83228276928344	-1.53549635870538
-1.3701460421025	-2.11832766720769	-1.82588855204309	-1.52898122413363
-1.36303771768331	-2.11559155328218	-1.81739747038315	-1.52038719243358
-1.35592939326413	-2.10343817925912	-1.80815104289586	-1.51372729791053
-1.34882106884494	-2.09711017280135	-1.80063889052393	-1.50287363969486
-1.34171274442575	-2.08952693353257	-1.79046992934733	-1.49453030654039
-1.33460442000657	-2.07800821732921	-1.78370705998018	-1.48858638551603
-1.32749609558738	-2.07034638904719	-1.77366432170557	-1.48092789150512
-1.3203877711682	-2.06543791215835	-1.76675600120857	-1.46923364161247
-1.31327944674901	-2.05180384899753	-1.75846840830952	-1.46589092836447
-1.30617112232982	-2.0439036715116	-1.74956180943783	-1.44792664612723
-1.29906279791064	-2.02995138696047	-1.74231401906645	-1.45194206416169
-1.29195447349145	-2.02625335276199	-1.73611361569207	-1.43611927333534
-1.28484614907227	-2.01838755811245	-1.72329227260279	-1.42570863513269
-1.27773782465308	-2.01227497349046	-1.71555725803985	-1.42307656669683
-1.27062950023389	-2.00092653675861	-1.70793852882632	-1.41036735208624
-1.26352117581471	-1.98879744548847	-1.69894886165696	-1.40930150787
-1.25641285139552	-1.98428875787352	-1.6932695556583	-1.39378417786268
-1.24930452697634	-1.97766686912957	-1.68460519060614	-1.39213647376053
-1.24219620255715	-1.96957397908506	-1.67439277147032	-1.38226658290365
-1.23508787813796	-1.96113574510264	-1.66644689883017	-1.3703274343278
-1.22797955371878	-1.95058259583811	-1.6586590665936	-1.36392098410631
-1.22087122929959	-1.93791897705224	-1.64865301662268	-1.35835837588398
-1.21376290488041	-1.9358817621026	-1.6413309742719	-1.34673022249007
-1.20665458046122	-1.92715839270972	-1.63511176900982	-1.33775934104463
-1.19954625604203	-1.91753834309494	-1.62533891026899	-1.33152033697742
-1.19243793162285	-1.90585798423451	-1.61587806368147	-1.31972162887083
-1.18532960720366	-1.90321657484741	-1.60552281482177	-1.31498338909838
-1.17822128278448	-1.89265877674251	-1.59671476568303	-1.31082217777266
-1.17111295836529	-1.88005781601402	-1.58873943259708	-1.29733598775164
-1.1640046339461	-1.87162102283497	-1.58230837710943	-1.29293181814466
-1.15689630952692	-1.8697113834781	-1.57338378661451	-1.2802114275688
-1.14978798510773	-1.85881732264624	-1.56418753926398	-1.26727999768121
-1.14267966068855	-1.85469569515847	-1.55951037882818	-1.26423535345327
-1.13557133626936	-1.83727050208929	-1.55123430417357	-1.25732011123037
-1.12846301185017	-1.83479813378041	-1.54179681652342	-1.24513026941124
-1.12135468743099	-1.82841696296878	-1.53436831776261	-1.24252564941672
-1.1142463630118	-1.8163983951278	-1.52363049560179	-1.23624545622779
-1.10713803859262	-1.80620560137321	-1.51464845872888	-1.22509349105245
-1.10002971417343	-1.79648482580281	-1.5054599651464	-1.21860086682316
-1.09292138975424	-1.78982359446361	-1.49747468310962	-1.20465688121593
-1.08581306533506	-1.78306013540761	-1.49278653700264	-1.20351482789377
-1.07870474091587	-1.77038684739792	-1.48220594516986	-1.19488889591785
-1.07159641649669	-1.76173267057204	-1.47495768639209	-1.18805805763253
-1.0644880920775	-1.75283269973351	-1.46552680528526	-1.17325734083038
-1.05737976765831	-1.74590079617787	-1.45850983722884	-1.16798668976894
-1.05027144323913	-1.74115559477652	-1.44944826496404	-1.15484777665333
-1.04316311881994	-1.73401158602252	-1.44034441614228	-1.14775330287643
-1.03605479440076	-1.7220062865163	-1.43423493603372	-1.14291808385243
-1.02894646998157	-1.71861718379037	-1.42557992839096	-1.13841103696022
-1.02183814556238	-1.70521841196989	-1.41672774806274	-1.11923121967042
-1.0147298211432	-1.69710929763988	-1.40807784223009	-1.11634933278797
-1.00762149672401	-1.68746164255866	-1.40132687067792	-1.10496968911968
-1.00051317230483	-1.67837594587028	-1.39230460948198	-1.10244954150498
-0.99340484788564	-1.66673097097575	-1.38122378275103	-1.08836019899189
-0.986296523466454	-1.66160642038591	-1.37496754178759	-1.08305872515039
-0.979188199047268	-1.65669965834443	-1.36673892491431	-1.0788914145994
-0.972079874628082	-1.64650244622186	-1.35635904795376	-1.06962551893865
-0.964971550208896	-1.63942716446162	-1.35075630942554	-1.06692672839378
-0.95786322578971	-1.62342169255676	-1.34146399927135	-1.04917421474018
-0.950754901370524	-1.6235810195702	-1.33210959056964	-1.04157551334589
-0.943646576951338	-1.61189279963033	-1.3259238029318	-1.03823791420697
-0.936538252532152	-1.6060395079045	-1.31683277208226	-1.02970360481012
-0.929429928112966	-1.59277491106747	-1.30657176314743	-1.02069785726847
-0.92232160369378	-1.58885412260581	-1.30207455128351	-1.01134835427496
-0.915213279274594	-1.57861619539266	-1.28935692048911	-1.002073176233
-0.908104954855408	-1.57219884444922	-1.28515333875392	-0.992144024068202
-0.900996630436222	-1.56414161201622	-1.27399395812973	-0.991263906324727
-0.893888306017036	-1.55677015066435	-1.26748188803477	-0.980157303509985
-0.88677998159785	-1.54281508835901	-1.25732702121089	-0.970535748552825
-0.879671657178664	-1.53912637403027	-1.24925145223598	-0.962567858100132
-0.872563332759478	-1.52808214420872	-1.24027701898224	-0.950886605101444
-0.865455008340292	-1.51845958296022	-1.23153390721673	-0.943592462896912
-0.858346683921106	-1.5133718680446	-1.22528652095658	-0.941973631638308
-0.85123835950192	-1.50390427388568	-1.21544249186485	-0.927260766922423
-0.844130035082734	-1.49143545238601	-1.20954396655509	-0.922604356326605
-0.837021710663548	-1.48510809215234	-1.19954073790364	-0.914602910145687
-0.829913386244362	-1.47354746189528	-1.19162225557579	-0.908537035420852
-0.822805061825176	-1.46554001702507	-1.18254649815897	-0.894143894371189
-0.81569673740599	-1.45846346008776	-1.17360942435347	-0.890116629074031
-0.808588412986804	-1.45384861102749	-1.1652414070737	-0.877193948139233
-0.801480088567618	-1.44115794460124	-1.15734293609876	-0.876306431278223
-0.794371764148432	-1.43713324642645	-1.14922767074695	-0.86416580721004
-0.787263439729246	-1.42975307878952	-1.14092840356314	-0.857458882348666
-0.78015511531006	-1.41667747490706	-1.13344545355514	-0.852594303162257
-0.773046790890874	-1.40686478872407	-1.12293866171812	-0.835678745850014
-0.765938466471688	-1.40210953376044	-1.11636213043292	-0.830312475517996
-0.758830142052502	-1.39338095045574	-1.10834502952553	-0.82168661271306
-0.751721817633316	-1.38506513361023	-1.09804557026722	-0.811970532783716
-0.74461349321413	-1.37473512465534	-1.09184754348774	-0.803703532236606
-0.737505168794944	-1.37345611843919	-1.08317314443369	-0.797889039211257
-0.730396844375758	-1.35515509810602	-1.07430984118882	-0.785114117439542
-0.723288519956572	-1.34793833269109	-1.06535220567161	-0.781666927698153
-0.716180195537386	-1.34138310971109	-1.05860008341121	-0.772298290596596
-0.7090718711182	-1.33457091269161	-1.04960810575925	-0.760832427060423
-0.701963546699014	-1.31865967683601	-1.04002604189356	-0.758976468888567
-0.694855222279828	-1.31966918989492	-1.03389781919009	-0.748969326285279
-0.687746897860642	-1.31201711967029	-1.02407906180189	-0.740551997981161
-0.680638573441456	-1.30005217353235	-1.01550723101363	-0.730212985389768
-0.67353024902227	-1.29308018002215	-1.00665889374052	-0.723522527079119
-0.666421924603084	-1.28155173521602	-0.99774444280258	-0.715502676668086
-0.659313600183898	-1.27612127828208	-0.990325652373633	-0.705012254077932
-0.652205275764712	-1.26689389953981	-0.98326103510639	-0.697410703070552
-0.645096951345526	-1.2521032932671	-0.97106979044311	-0.687633170837247
-0.63798862692634	-1.252576428881	-0.965264912463003	-0.680343767281709
-0.630880302507154	-1.24074443149307	-0.958262620038379	-0.67597268716726
-0.623771978087968	-1.2329853168221	-0.947529705332518	-0.662962674528576
-0.616663653668782	-1.22472482303122	-0.942259529821576	-0.653169963549249
-0.609555329249596	-1.21243974797861	-0.932416574791564	-0.649024415007523
-0.60244700483041	-1.21072352141736	-0.922276325801982	-0.641258656159837
-0.595338680411224	-1.20046123941267	-0.914849220371199	-0.637330023569765
-0.588230355992038	-1.18779076023662	-0.904827594907003	-0.62810545585009
-0.581122031572852	-1.18527918558752	-0.898842638564997	-0.617176221596326
-0.574013707153666	-1.17135448240115	-0.890021219609155	-0.607859827594977
-0.56690538273448	-1.16376499961344	-0.878860433795334	-0.594997164476522
-0.559797058315294	-1.15260334866376	-0.869801923939283	-0.593019257713974
-0.552688733896108	-1.14697221275525	-0.86428002023458	-0.585707108970306
-0.545580409476921	-1.14104029165884	-0.856065919949684	-0.570053262485111
-0.538472085057736	-1.13251358906136	-0.849231550894404	-0.564361549362822
-0.53136376063855	-1.12520013346769	-0.83834760499015	-0.557406651162169
-0.524255436219363	-1.11554812120127	-0.83154692361299	-0.554114388122826
-0.517147111800178	-1.10807497086196	-0.823739686182163	-0.542636313485636
-0.510038787380992	-1.09127510679138	-0.815650248916541	-0.533564808725249
-0.502930462961805	-1.09067334425331	-0.807919662101514	-0.525154861717502
-0.49582213854262	-1.0857756918672	-0.798081111335416	-0.517289703931825
-0.488713814123434	-1.06894058814449	-0.790004787454109	-0.509937901171012
-0.481605489704247	-1.06051160151215	-0.780373975943406	-0.497090616310166
-0.474497165285061	-1.05841881365593	-0.776353477351989	-0.491691526772307
-0.467388840865876	-1.04698730121872	-0.764359562470534	-0.480902247881734
-0.460280516446689	-1.03846092664107	-0.75785902836844	-0.474103906494589
-0.453172192027503	-1.02948333575451	-0.749541567797219	-0.466483355012159
-0.446063867608318	-1.01364467481916	-0.741159208050743	-0.455470813369847
-0.438955543189131	-1.00841773145906	-0.731605999746867	-0.452104372779555
-0.431847218769945	-1.00546225178171	-0.723886651271009	-0.441360395268784
-0.42473889435076	-0.997356698602337	-0.715253598498522	-0.43971942373113
-0.417630569931573	-0.986125703021991	-0.707202710843457	-0.423115816939442
-0.410522245512387	-0.983095175521434	-0.699101712577419	-0.423143639699571
-0.403413921093201	-0.973842677081136	-0.691540640957205	-0.413216001328831
-0.396305596674015	-0.96086187236539	-0.681314667165732	-0.398845477732014
-0.389197272254829	-0.952259419114767	-0.673740467034035	-0.393634432345144
-0.382088947835643	-0.944925544660143	-0.665093443025609	-0.386608322197156
-0.374980623416457	-0.935807448939684	-0.655143822337003	-0.377894534157473
-0.367872298997271	-0.927481920231161	-0.64736363474733	-0.366217985240101
-0.360763974578085	-0.917024764760816	-0.639809404591499	-0.356751326003753
-0.353655650158899	-0.913522163046296	-0.631385773315204	-0.351989271395121
-0.346547325739713	-0.903625906147508	-0.622036719581145	-0.339498434704222
-0.339439001320527	-0.892649472534698	-0.614981626525152	-0.337201809913562
-0.332330676901341	-0.883994010299036	-0.606534818396407	-0.324895392447071
-0.325222352482155	-0.873265681041658	-0.594730907549404	-0.321303154944512
-0.318114028062969	-0.865510495863877	-0.589159968916002	-0.311997089447193
-0.311005703643783	-0.861867464545737	-0.582844786329711	-0.304000246429448
-0.303897379224597	-0.851542132957045	-0.573130994922437	-0.290404670732199
-0.296789054805411	-0.847972324533402	-0.565490910219692	-0.284347643735803
-0.289680730386225	-0.834324503470087	-0.554506281750714	-0.273319316379606
-0.282572405967039	-0.828227295198982	-0.547930819587064	-0.266144783744892
-0.275464081547853	-0.818736062274837	-0.540308086863877	-0.262215716059311
-0.268355757128667	-0.807028482934248	-0.531134878973547	-0.251486087593961
-0.261247432709481	-0.804312396834734	-0.523054295369037	-0.247418558604603
-0.254139108290295	-0.795039188006477	-0.514489590795913	-0.237296857768879
-0.247030783871109	-0.779977629467711	-0.506330954878125	-0.223515128177287
-0.239922459451923	-0.774531285535001	-0.49953640087091	-0.219916829019102
-0.232814135032737	-0.766807320443972	-0.489453197425028	-0.211832532129542
-0.225705810613551	-0.760317779816821	-0.480264578727046	-0.199323451308568
-0.218597486194365	-0.752344708612469	-0.472971091134518	-0.194044721270781
-0.211489161775179	-0.742337225446058	-0.464155306151073	-0.187730530205212
-0.204380837355993	-0.73461351871205	-0.455864918190752	-0.173658065520825
-0.197272512936807	-0.730484551134026	-0.448202541039879	-0.165766387004638
-0.190164188517621	-0.71616682564975	-0.43858370264087	-0.158227894392746
-0.183055864098435	-0.709375698898274	-0.431551121722	-0.154813070428689
-0.175947539679249	-0.703054911108531	-0.423498597204387	-0.14697175042993
-0.168839215260063	-0.689653458575716	-0.412718217686865	-0.134693124933552
-0.161730890840877	-0.683396621256275	-0.407099641227449	-0.129869549637329
-0.154622566421691	-0.674464877378426	-0.395543999168208	-0.116682079037426
-0.147514242002505	-0.663269437136615	-0.389295679317223	-0.109583243867282
-0.140405917583319	-0.659290781547202	-0.37987338287678	-0.101645795070003
-0.133297593164133	-0.649749355841653	-0.373680887341686	-0.0976984136251852
-0.126189268744947	-0.639451805877983	-0.362622928220982	-0.0863316427241642
-0.119080944325761	-0.633515909615918	-0.35513975386545	-0.0825535538735429
-0.111972619906575	-0.621150410344225	-0.348783693171386	-0.0665055688100977
-0.104864295487389	-0.617793424557325	-0.340961273200646	-0.0672834685117686
-0.097755971068203	-0.609290941299853	-0.331771157295327	-0.0524030347156486
-0.0906476466490171	-0.598452301849217	-0.32026331964943	-0.0424287022621309
-0.0835393222298311	-0.591523105901513	-0.314720655551335	-0.0310113031835668
-0.076430997810645	-0.581882437088297	-0.303874475743494	-0.0285050979120951
-0.0693226733914591	-0.574028662000108	-0.298427117268011	-0.0204008877373114
-0.0622143489722731	-0.569177787147029	-0.289527030115645	-0.0180846994890253
-0.055106024553087	-0.557354064798546	-0.280831020515458	-0.000602813218212532
-0.0479977001339011	-0.550527063678031	-0.272755490993713	2.87402982985913e-06
-0.0408893757147151	-0.542423021708843	-0.261407342298248	0.0082641355865375
-0.033781051295529	-0.533768336964501	-0.257078262060007	0.0180148914057601
-0.0266727268763429	-0.521801152765389	-0.246662338152031	0.0289871401973608
-0.0195644024571571	-0.513526454627237	-0.239096808106687	0.0320479596382576
-0.012456078037971	-0.505379045184585	-0.229336711795145	0.0463670022536104
-0.00534775361878492	-0.502545315877399	-0.222170182013049	0.0521405490806661
0.00176057080040093	-0.489333458954606	-0.214955958491392	0.0599820913088353
0.008868895219587	-0.477860763555177	-0.205800847672558	0.0678795503535124
0.0159772196387731	-0.475252351793392	-0.198318420757491	0.0800319576527651
0.0230855440579589	-0.461747452280639	-0.187204138048161	0.0843181854219304
0.030193868477145	-0.455301268863617	-0.178362856602387	0.0915590825740129
0.0373021928963311	-0.451242819278773	-0.171977289644829	0.0994576170229987
0.0444105173155172	-0.438449518717234	-0.164594353099181	0.111087593994531
0.051518841734703	-0.433510538913178	-0.155935441784407	0.116666603433629
0.0586271661538891	-0.415947130442205	-0.146497841902484	0.130491354219764
0.0657354905730752	-0.412776904648266	-0.13818479543671	0.134733939453177
0.072843814992261	-0.40372277113947	-0.130251409906153	0.140273898282405
0.0799521394114471	-0.399190818738984	-0.122446073843045	0.150320106334585
0.0870604638306332	-0.388853042155444	-0.113800905426408	0.161358140883427
0.094168788249819	-0.38345001621942	-0.10537150517521	0.167464961735987
0.101277112669005	-0.375896471284093	-0.0964029361068336	0.179006104424099
0.108385437088191	-0.36753442098781	-0.0893313988586404	0.189354517995243
0.115493761507377	-0.357617883478562	-0.079569042129646	0.195543407206657
0.122602085926563	-0.344672979990879	-0.0695170872264969	0.208768172441044
0.129710410345749	-0.343537405907681	-0.0653027111297211	0.212628674184968
0.136818734764935	-0.330728886804126	-0.0547689181740685	0.221911051057908
0.143927059184121	-0.322348928310795	-0.0460104104118974	0.23004949822177
0.151035383603307	-0.311495916184426	-0.0378238740318182	0.233880408970326
0.158143708022493	-0.300425518518606	-0.028047373739533	0.244263039107437
0.165252032441679	-0.294356148875599	-0.020270826130114	0.254124090963974
0.172360356860865	-0.290432970716934	-0.0126690744379875	0.261904257870406
0.179468681280051	-0.283815352411445	-0.00421345725195066	0.267363535749405
0.186577005699237	-0.270709974897524	0.00436070040308342	0.274776392857109
0.193685330118423	-0.261972109505146	0.0096377974892139	0.285621634277594
0.200793654537609	-0.249997382827138	0.0191743040763621	0.293569740002833
0.207901978956795	-0.244907682642015	0.027747485578019	0.305603245363019
0.215010303375981	-0.234110246445491	0.0362965624684546	0.315129305200002
0.222118627795167	-0.228438706340598	0.0433349671984751	0.316363926922168
0.229226952214353	-0.219274599505353	0.0531934554706743	0.325935968929612
0.236335276633539	-0.215322838325372	0.0613687460184373	0.333632108834625
0.243443601052725	-0.205690975879795	0.070305290134241	0.348720643128341
0.250551925471911	-0.19456603156316	0.0767773608630725	0.350913024531217
0.257660249891097	-0.189021357372679	0.0871403237356995	0.361425182279089
0.264768574310283	-0.178812731247569	0.0970549193987979	0.370267041018084
0.271876898729469	-0.172178323814379	0.102848897979181	0.372680641913884
0.278985223148655	-0.16161817592387	0.113110680042176	0.388967977716791
0.286093547567841	-0.155111235128013	0.120338025801847	0.39169603299269
0.293201871987027	-0.144650432117154	0.130257566139365	0.405822786924773
0.300310196406213	-0.141567501369856	0.137026673599982	0.406530297099532
0.307418520825399	-0.126686659664984	0.144326770530533	0.417649870204922
0.314526845244585	-0.119060530082212	0.153519255399268	0.425410310256369
0.321635169663771	-0.115108238527551	0.161999804998259	0.42630454131169
0.328743494082957	-0.103925351959633	0.171510056848099	0.444111360176999
0.335851818502143	-0.0945029930339222	0.178832019119533	0.44903671199369
0.342960142921329	-0.0851221715948823	0.188618325264772	0.45694088821436
0.350068467340515	-0.0816892341026021	0.194383442243629	0.466293487207077
0.357176791759701	-0.0695688680454701	0.203315992303319	0.47531373284298
0.364285116178888	-0.0616337005874593	0.21014236622899	0.483570642434794
0.371393440598073	-0.0525360190794123	0.221356769815706	0.492167055699709
0.378501765017259	-0.044699278348291	0.229543374232721	0.503936647771582
0.385610089436446	-0.0338016473765765	0.235342888530608	0.508111145162006
0.392718413855631	-0.0303616754571772	0.248818973129198	0.523192196107205
0.399826738274817	-0.0171848232411526	0.254035065946801	0.528364699633098
0.406935062694004	-0.00986547852552377	0.262555434106864	0.532475478248243
0.414043387113189	-0.00323870606576096	0.268489137940579	0.544040416377611
0.421151711532375	0.00517004886355589	0.278044061550546	0.548106263757537
0.428260035951562	0.0137602796341053	0.287110795064391	0.561319326923802
0.435368360370747	0.0215098527326439	0.294870597996675	0.565415891449818
0.442476684789933	0.0316538038652569	0.302562413312481	0.578056636114416
0.44958500920912	0.0364188729036341	0.311239872424847	0.584943247702573
0.456693333628305	0.0485536075809044	0.319790667481821	0.596675570922044
0.463801658047491	0.0585719004930889	0.328910828995391	0.59673536528859
0.470909982466678	0.0706567097063082	0.338367741919773	0.607568112174737
0.478018306885863	0.0717170428938135	0.346544391479272	0.6142790674047
0.485126631305049	0.084079319977765	0.353922429264903	0.627345752806364
0.492234955724236	0.0937873648751854	0.363257205439004	0.634936553889765
0.499343280143421	0.0933680802626501	0.369276975223702	0.640001396281031
0.506451604562608	0.10830170726473	0.377168838481344	0.647964845889168
0.513559928981794	0.108783289321003	0.387229879334523	0.658815512469254
0.520668253400979	0.118654990651688	0.39441278622088	0.668959961935671
0.527776577820166	0.133687015457893	0.404011227892537	0.67284373323604
0.534884902239352	0.141896058487984	0.411555566228084	0.684352351304159
0.541993226658537	0.152012245084947	0.423235728120548	0.691203529260232
0.549101551077724	0.156849808474681	0.428066866592557	0.702435272325661
0.55620987549691	0.164054790327279	0.435789881037147	0.707537008925026
0.563318199916095	0.169382221525317	0.447127553120378	0.718811360341443
0.570426524335282	0.18515521125254	0.452455588675187	0.729193459732654
0.577534848754468	0.192663432997514	0.462956028304492	0.739755493410984
0.584643173173653	0.199642006679509	0.47097429405453	0.745244319485721
0.59175149759284	0.202955856442613	0.479408538467577	0.749660778306505
0.598859822012026	0.21642092502847	0.490184195314461	0.761018601403091
0.605968146431211	0.221520922624777	0.493279708594997	0.766278584067556
0.613076470850398	0.235104086666975	0.501897891840966	0.779064117043665
0.620184795269584	0.237751161888393	0.513346879954909	0.790947085839142
0.627293119688769	0.247847049399523	0.519181479363277	0.78776080498267
0.634401444107956	0.255964392761937	0.528420062562821	0.79793192734169
0.641509768527142	0.263033240332287	0.536627626538761	0.810700252588205
0.648618092946328	0.270767128629921	0.544606802674544	0.816888398368677
0.655726417365514	0.278440623186356	0.553972952217076	0.828908413770148
0.6628347417847	0.290497298190746	0.560451145578623	0.83774037704827
0.669943066203886	0.295945060046771	0.568644628838127	0.837758966207341
0.677051390623072	0.308920526792313	0.578655190589653	0.850557566461893
0.684159715042258	0.314117402450414	0.586975394560606	0.858768113847602
0.691268039461444	0.324681770917673	0.593564782073338	0.860888908649394
0.69837636388063	0.328322532258901	0.60258959664411	0.877657600978466
0.705484688299816	0.341276121767065	0.61085945767221	0.887579806371173
0.712593012719002	0.351235425766295	0.62263441954925	0.894754496434004
0.719701337138188	0.356312939622462	0.631017091421512	0.897893781948165
0.726809661557374	0.369237625773318	0.635623219257771	0.903102108924959
0.73391798597656	0.372341516101476	0.645017132348138	0.919297778526791
0.741026310395746	0.384269604934321	0.652270427993263	0.926667852507037
0.748134634814932	0.395287576273689	0.663694073627926	0.931656961138721
0.755242959234118	0.405139612748096	0.671692616355934	0.941962172410591
0.762351283653304	0.409720082903754	0.680210177135575	0.949229645694653
0.76945960807249	0.417134830743424	0.688176708859994	0.956709396603033
0.776567932491676	0.421407008940475	0.693564123126528	0.968705923202824
0.783676256910862	0.428371108703871	0.706369188768718	0.975468942906252
0.790784581330048	0.444305765239726	0.712365238644938	0.981864588356214
0.797892905749234	0.447584912624108	0.721107946963915	0.996523829470309
0.80500123016842	0.45298493505154	0.730606806364708	0.999385939705568
0.812109554587606	0.464938696240175	0.738054726777496	1.01201270716767
0.819217879006792	0.474758025750085	0.744006401117202	1.0206980629168
0.826326203425978	0.486394737031761	0.753992691891205	1.02206221776249
0.833434527845164	0.493630390376655	0.763207519750015	1.02963933207138
0.84054285226435	0.498661188978627	0.770263403904547	1.04649435158791
0.847651176683536	0.511499244315485	0.783655015814266	1.05128125059891
0.854759501102722	0.519127805524988	0.787629412556447	1.0589529686625
0.861867825521908	0.528683064247693	0.795898110856875	1.06734922369491
0.868976149941094	0.535290255607139	0.805001494596519	1.07076750908503
0.87608447436028	0.540148907796284	0.810990609158119	1.0800226690898
0.883192798779466	0.552977696760317	0.823078590265026	1.09246510667586
0.890301123198652	0.557269674618801	0.830281847614626	1.10433914711165
0.897409447617838	0.56831005287514	0.838886716594277	1.10735974960952
0.904517772037024	0.570504852673857	0.844367205566956	1.11921000878375
0.91162609645621	0.583853311740788	0.854597440408598	1.12479631177509
