"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.6552098909249	-4.25163058780945	-3.18536396086812	-2.15363322669589
-1.64900837885949	-4.21778740123988	-3.17548675273769	-2.13146731658291
-1.64280686679407	-4.21424735239649	-3.16082150313234	-2.14887402321408
-1.63660535472866	-4.20563791313515	-3.14784394343146	-2.1389021320502
-1.63040384266325	-4.1995302877117	-3.1351234838785	-2.12320898498951
-1.62420233059783	-4.16877906549279	-3.1203074092952	-2.08094326549211
-1.61800081853242	-4.14365077198827	-3.10923018359221	-2.0889251919452
-1.61179930646701	-4.14797350666554	-3.10536378571597	-2.10349477509462
-1.60559779440159	-4.13338128536681	-3.092573121641	-2.06779900606189
-1.59939628233618	-4.1158529657542	-3.07516721456459	-2.07768284916371
-1.59319477027076	-4.10674732810323	-3.06762733722317	-2.05127787047389
-1.58699325820535	-4.04752641418811	-3.04584400328476	-2.03881598715124
-1.58079174613994	-4.07837237879626	-3.0422983762148	-2.03217432419074
-1.57459023407452	-4.04939780843636	-3.0238115675276	-2.01768984704162
-1.56838872200911	-4.02427639333189	-3.01358979505092	-2.02393811898853
-1.5621872099437	-4.0390311433196	-2.99573577485067	-2.01819426824603
-1.55598569787828	-4.00938932270311	-2.98718405368597	-2.00616238372203
-1.54978418581287	-3.98852823126755	-2.97233932521052	-1.96823010857406
-1.54358267374745	-3.96791756684488	-2.97523584926167	-1.98372690774367
-1.53738116168204	-3.96371721762025	-2.9527819573309	-1.98323911468985
-1.53117964961663	-3.94996124987069	-2.94933628993796	-1.9541881652864
-1.52497813755121	-3.93191750888254	-2.9261483057052	-1.93401201740199
-1.5187766254858	-3.91161388955314	-2.91072083136166	-1.91254504021526
-1.51257511342039	-3.9007080449273	-2.8977494016322	-1.91958370407656
-1.50637360135497	-3.87868066104273	-2.90113207293858	-1.91696876366011
-1.50017208928956	-3.86217033180692	-2.88130133626519	-1.9104517575395
-1.49397057722415	-3.83687254659683	-2.87272039376789	-1.89620382707048
-1.48776906515873	-3.86098935622295	-2.8479152113599	-1.8685223999753
-1.48156755309332	-3.84200188327641	-2.84291815896241	-1.8612264195617
-1.4753660410279	-3.77750577801015	-2.83727684089436	-1.87084738802779
-1.46916452896249	-3.80174944110652	-2.82101227040522	-1.84103320326523
-1.46296301689708	-3.78988428479226	-2.81046014268233	-1.83289251710079
-1.45676150483166	-3.7526309169028	-2.79003808043343	-1.84135564989442
-1.45055999276625	-3.77557802993064	-2.78252344714414	-1.80790761660489
-1.44435848070084	-3.72772168494556	-2.76215445261776	-1.81766173862615
-1.43815696863542	-3.73814408037688	-2.75777046533414	-1.81048806199295
-1.43195545657001	-3.72027695397003	-2.73831334534937	-1.78885321984601
-1.42575394450459	-3.691211413058	-2.72278821196028	-1.79919495976456
-1.41955243243918	-3.66388733435947	-2.70545410945326	-1.78512019684195
-1.41335092037377	-3.64857895975597	-2.71092543827709	-1.76532651590942
-1.40714940830835	-3.63600443073343	-2.68714969213616	-1.7350441109445
-1.40094789624294	-3.65237855937787	-2.68616875412733	-1.74323427346342
-1.39474638417753	-3.60530251026283	-2.65549423417208	-1.74885243239573
-1.38854487211211	-3.60469148772934	-2.65012992709553	-1.70518718070597
-1.3823433600467	-3.58433876369447	-2.63120958097336	-1.70656487383305
-1.37614184798129	-3.58646166357686	-2.62636956949892	-1.69724165488305
-1.36994033591587	-3.59592727852858	-2.62358671860985	-1.67751814747217
-1.36373882385046	-3.55952734229107	-2.59640652767824	-1.67123203071751
-1.35753731178504	-3.53594867012762	-2.58272508500694	-1.66903792804589
-1.35133579971963	-3.51885489935471	-2.58206495120551	-1.67074984175382
-1.34513428765422	-3.50758736547278	-2.56345480217572	-1.62336621700431
-1.3389327755888	-3.50563059484999	-2.55988089048187	-1.6317902482241
-1.33273126352339	-3.50002054043725	-2.54119125601766	-1.6502242399435
-1.32652975145798	-3.46013230812668	-2.52541403746396	-1.59675593125928
-1.32032823939256	-3.44238079873559	-2.50970362788769	-1.61228911135003
-1.31412672732715	-3.44906958920977	-2.50872806213375	-1.59428472445522
-1.30792521526173	-3.41055516363433	-2.49712320374293	-1.58432760897111
-1.30172370319632	-3.40541070902197	-2.47160265074649	-1.58744934001975
-1.29552219113091	-3.36609551141479	-2.46687955734315	-1.56340985821522
-1.28932067906549	-3.37858016735063	-2.44846482325284	-1.54582545426014
-1.28311916700008	-3.34197950897841	-2.44235288042429	-1.55126910704091
-1.27691765493467	-3.34197535807429	-2.42426685737309	-1.56406566877288
-1.27071614286925	-3.35812862835566	-2.42213224659467	-1.50799206235927
-1.26451463080384	-3.32660335866354	-2.40514430493191	-1.51427617074652
-1.25831311873842	-3.30528361501185	-2.39513880984507	-1.48205715886211
-1.25211160667301	-3.26789550250604	-2.3831708097882	-1.48188563083426
-1.2459100946076	-3.27155901656747	-2.3684076970847	-1.48871559583889
-1.23970858254218	-3.26346469412548	-2.36363733889465	-1.48883803710053
-1.23350707047677	-3.2468924436866	-2.34648932200056	-1.44099282215859
-1.22730555841136	-3.21783312818715	-2.33371474637425	-1.42779451458168
-1.22110404634594	-3.24066371146826	-2.32474236076225	-1.41434294093897
-1.21490253428053	-3.19156614788402	-2.30356961420348	-1.41260795842632
-1.20870102221512	-3.19125813747832	-2.29939966663019	-1.41016993730427
-1.2024995101497	-3.18160527182959	-2.27615471791607	-1.38228207343516
-1.19629799808429	-3.16066350242123	-2.27078440947038	-1.38112959750823
-1.19009648601887	-3.13454546229052	-2.25412618180594	-1.3858869360502
-1.18389497395346	-3.13180199913902	-2.23433213635791	-1.39689040904392
-1.17769346188805	-3.12753113347743	-2.22910643195311	-1.36799735180026
-1.17149194982263	-3.09350187480443	-2.20925457251775	-1.35246070666072
-1.16529043775722	-3.07687273534152	-2.20429956256207	-1.31398874983776
-1.15908892569181	-3.08030195845601	-2.18789527396167	-1.32025974845589
-1.15288741362639	-3.04689816150001	-2.1762978784471	-1.31253380643916
-1.14668590156098	-3.04995425131281	-2.17659976443472	-1.29484738908412
-1.14048438949556	-3.02300095345923	-2.16085468567135	-1.27498964914202
-1.13428287743015	-3.01130974234281	-2.13934395995693	-1.29005261163354
-1.12808136536474	-3.00110175936617	-2.13581922140768	-1.27025256062713
-1.12187985329932	-3.01284624879667	-2.12223454103611	-1.25926551516059
-1.11567834123391	-2.96621677336208	-2.10100348436822	-1.23139525724898
-1.1094768291685	-2.95200961176247	-2.09182277774566	-1.24597061689171
-1.10327531710308	-2.96433833107719	-2.08618954859283	-1.21952604301822
-1.09707380503767	-2.93716128298957	-2.06386249384854	-1.20743822514502
-1.09087229297226	-2.90281644707247	-2.04850815399717	-1.21831028641881
-1.08467078090684	-2.88635972209662	-2.04387932844465	-1.20656951735961
-1.07846926884143	-2.8802347312735	-2.02302040351673	-1.1833467241095
-1.07226775677601	-2.83602200362429	-2.01441938861146	-1.20152316767666
-1.0660662447106	-2.86295782402969	-2.01055439712327	-1.16565480408381
-1.05986473264519	-2.82971123473664	-1.98506275684475	-1.1362591633875
-1.05366322057977	-2.8319148369879	-1.97378378558323	-1.11879976467436
-1.04746170851436	-2.80385366875782	-1.96602539392097	-1.13021280216839
-1.04126019644895	-2.80411928092397	-1.96058769941045	-1.11316263134896
-1.03505868438353	-2.7847267198517	-1.93746828740867	-1.10152853281109
-1.02885717231812	-2.77543645828756	-1.93401896917656	-1.087485149437
-1.0226556602527	-2.76381282541826	-1.91443589971502	-1.08805328548246
-1.01645414818729	-2.75834566155247	-1.90389126584218	-1.07045693677682
-1.01025263612188	-2.71671455313393	-1.88891590482114	-1.07206434908485
-1.00405112405646	-2.70934396207301	-1.87369114077498	-1.05145361208897
-0.99784961199105	-2.69740167564168	-1.86102477249209	-1.05663020784278
-0.991648099925636	-2.68041980915896	-1.85108676676437	-1.02784845089275
-0.985446587860222	-2.64887403824754	-1.83800018261765	-1.01411052172181
-0.979245075794809	-2.65883867809399	-1.827382146864	-1.00349542152172
-0.973043563729395	-2.65239922609278	-1.81838877376739	-0.991463334737892
-0.966842051663981	-2.61699726462457	-1.80541827978761	-1.0034533753828
-0.960640539598568	-2.62558888733778	-1.79566606209174	-0.984793339667009
-0.954439027533154	-2.59340328983072	-1.78118300183086	-0.963280030897204
-0.94823751546774	-2.6140841550187	-1.75976300466326	-0.983223375133871
-0.942036003402327	-2.58508932648009	-1.74700388751096	-0.95481296134632
-0.935834491336913	-2.58420414763187	-1.75221148672299	-0.920112346327609
-0.929632979271499	-2.55063403653846	-1.72429429021225	-0.936251947848914
-0.923431467206086	-2.53147192089746	-1.70739570869573	-0.917979712944282
-0.917229955140672	-2.52178610598011	-1.70677575852068	-0.891432383078739
-0.911028443075258	-2.50003601474524	-1.68098737270065	-0.910337357422989
-0.904826931009844	-2.47735636903078	-1.68028931721895	-0.862288818158354
-0.898625418944431	-2.47871836392942	-1.66890208603611	-0.885416473469357
-0.892423906879017	-2.4737351755947	-1.65239230903882	-0.899918721349521
-0.886222394813603	-2.43891167586383	-1.64046203757279	-0.864569541029649
-0.88002088274819	-2.42471610421543	-1.63514305886302	-0.838389365822231
-0.873819370682776	-2.40277341690377	-1.61071174914213	-0.825728583979817
-0.867617858617362	-2.43565375479156	-1.5947475760548	-0.841920286508375
-0.861416346551949	-2.39184273938846	-1.59625207585408	-0.822195168692952
-0.855214834486535	-2.36937739415697	-1.58170477714398	-0.783297656536413
-0.849013322421121	-2.35350692555066	-1.56541899156235	-0.776133964461504
-0.842811810355708	-2.35190589483945	-1.56351948810668	-0.764889555206225
-0.836610298290294	-2.36587788950823	-1.53902476901586	-0.759564898383947
-0.83040878622488	-2.33669834827258	-1.52945196456042	-0.755488662003093
-0.824207274159467	-2.3037967946526	-1.51240717638954	-0.740613407736772
-0.818005762094053	-2.27979893355881	-1.50576633980423	-0.753809503067897
-0.811804250028639	-2.25207346451204	-1.4987064407205	-0.721852228684577
-0.805602737963225	-2.27112189589044	-1.48517955403147	-0.71108241906764
-0.799401225897812	-2.2457514118679	-1.47087784891774	-0.708306101935468
-0.793199713832398	-2.22353189234641	-1.45410690973507	-0.689368943738434
-0.786998201766984	-2.22419459480676	-1.44091759256289	-0.672937255043711
-0.780796689701571	-2.22434385883865	-1.42498554924771	-0.672473913764853
-0.774595177636157	-2.20249746424364	-1.41040096327577	-0.668751003661048
-0.768393665570743	-2.18699017711623	-1.398993260347	-0.617484823904723
-0.76219215350533	-2.1577203072466	-1.39250509486039	-0.639941873484533
-0.755990641439916	-2.16327798123242	-1.3811101820871	-0.637959165214725
-0.749789129374502	-2.13137267635234	-1.36692877224699	-0.59763682148113
-0.743587617309089	-2.12025596872518	-1.35418220996792	-0.592899916152941
-0.737386105243675	-2.11199155516689	-1.34501457904608	-0.61074079021432
-0.731184593178261	-2.09755966546442	-1.32754401011994	-0.569803788472535
-0.724983081112847	-2.09800378994066	-1.31358419865481	-0.577227376577238
-0.718781569047434	-2.07047082909573	-1.31079506593371	-0.557339601211727
-0.71258005698202	-2.04346703013625	-1.28843909412533	-0.558995303090971
-0.706378544916606	-2.03981934707709	-1.28263947551316	-0.555332327447612
-0.700177032851193	-2.01891576099977	-1.2804800068977	-0.524730286492294
-0.693975520785779	-1.98971607472119	-1.25748982219067	-0.499727130981183
-0.687774008720365	-1.99389765441681	-1.23788819506904	-0.496242308906749
-0.681572496654952	-2.00766185351582	-1.23758544728575	-0.51776442414297
-0.675370984589538	-1.9589712439671	-1.21056300908664	-0.479003154424602
-0.669169472524124	-1.95459797558696	-1.20754722096977	-0.484663565970685
-0.66296796045871	-1.94596019011884	-1.18869115229576	-0.464491963459583
-0.656766448393297	-1.95749183270405	-1.18280990445492	-0.432695092635073
-0.650564936327883	-1.90094641567302	-1.16166034812976	-0.460795887199942
-0.644363424262469	-1.89244889195964	-1.1560336135206	-0.434467761540782
-0.638161912197056	-1.89093684631211	-1.14387050756415	-0.409639651606877
-0.631960400131642	-1.85483871968193	-1.1351318330272	-0.395358720340893
-0.625758888066228	-1.87665815227553	-1.11524814414946	-0.400696423752524
-0.619557376000815	-1.82957368502964	-1.10634818431511	-0.368580985911739
-0.613355863935401	-1.85217285031729	-1.08952146223722	-0.354758299359856
-0.607154351869987	-1.82407835134688	-1.08487698057084	-0.363682311272628
-0.600952839804574	-1.80953258430255	-1.07270095197318	-0.349151971250353
-0.59475132773916	-1.76883274098166	-1.06377131772538	-0.328431560287083
-0.588549815673746	-1.77504227492079	-1.04371027110584	-0.308690146740687
-0.582348303608333	-1.75706772041394	-1.03572381649553	-0.307563433503994
-0.576146791542919	-1.76085866643542	-1.01284355887307	-0.309947350677697
-0.569945279477505	-1.75138078499734	-1.00150835894219	-0.31666776393657
-0.563743767412092	-1.71692209104334	-0.996664833356932	-0.281729010337037
-0.557542255346678	-1.73170091013969	-0.981034948252278	-0.27914161015688
-0.551340743281264	-1.69876564220223	-0.967941083806478	-0.237819703990232
-0.54513923121585	-1.67695055920945	-0.949528421700478	-0.252349207889949
-0.538937719150437	-1.67059534815004	-0.94567141492903	-0.218894484154596
-0.532736207085023	-1.66813218638815	-0.933101120340658	-0.20452921792358
-0.526534695019609	-1.64531987652878	-0.916476280215614	-0.207120591752798
-0.520333182954196	-1.62561023633946	-0.89893974766507	-0.191072557809403
-0.514131670888782	-1.61371203493435	-0.898412559022337	-0.186153854130889
-0.507930158823368	-1.61066852892573	-0.884310355925358	-0.182688267205364
-0.501728646757954	-1.58323546822011	-0.865153966954386	-0.176926832056845
-0.495527134692541	-1.57678989450872	-0.856449293063254	-0.14199706736363
-0.489325622627127	-1.55405970021284	-0.843340809539715	-0.131976112595442
-0.483124110561713	-1.55318654771494	-0.832540480751351	-0.127607246591859
-0.4769225984963	-1.53701387982827	-0.826779967408904	-0.105168514135473
-0.470721086430886	-1.51223101102129	-0.808178360557099	-0.121403206280122
-0.464519574365472	-1.50109678169453	-0.800687696472942	-0.0772201506670552
-0.458318062300059	-1.49496657478642	-0.777107071338809	-0.0970902518471184
-0.452116550234645	-1.45859900440234	-0.773183915307397	-0.0757686985032823
-0.445915038169231	-1.47309963502663	-0.745646557496256	-0.0685764705276742
-0.439713526103818	-1.45573960927921	-0.738941735738711	-0.024738431460885
-0.433512014038404	-1.45077901832717	-0.735078631963692	-0.0414020277279668
-0.42731050197299	-1.42739573247809	-0.729391841126546	-0.0333253790371984
-0.421108989907577	-1.3967633416566	-0.708830415766374	-0.0143713613874054
-0.414907477842163	-1.4159271456252	-0.701254158432887	-0.00228660888301325
-0.408705965776749	-1.39972879440297	-0.679608973923543	-0.00707989491228351
-0.402504453711335	-1.36801073110699	-0.671076043754558	0.0369700989700494
-0.396302941645922	-1.33680355677554	-0.662916368361995	0.0419155869365635
-0.390101429580508	-1.34725526717878	-0.637766223196416	0.0495578336170504
-0.383899917515094	-1.34129420208899	-0.618308157602199	0.038026005243502
-0.377698405449681	-1.31217190144824	-0.619267313173987	0.0832221349324814
-0.371496893384267	-1.32491003434578	-0.603690454790606	0.0994349231200104
-0.365295381318853	-1.273818896212	-0.595804896855081	0.0821675520109717
-0.35909386925344	-1.28007861378773	-0.580764165541121	0.11617026779876
-0.352892357188026	-1.26381314633747	-0.568773402640749	0.0929523205981584
-0.346690845122612	-1.24273847146221	-0.557565001630042	0.121318486727317
-0.340489333057199	-1.28314791072425	-0.54556200851061	0.125297181047025
-0.334287820991785	-1.22605480743863	-0.534820610119678	0.127457914083238
-0.328086308926371	-1.23122111020793	-0.522150194479859	0.148164520805942
-0.321884796860958	-1.20265778377191	-0.506039276791941	0.174173082886947
-0.315683284795544	-1.19986971910796	-0.483940295034525	0.187908603186942
-0.30948177273013	-1.16753015177472	-0.491080038037215	0.196695584012419
-0.303280260664716	-1.14856015629724	-0.469459380144696	0.196070169837104
-0.297078748599303	-1.17563072638336	-0.446067676322987	0.224979989761235
-0.290877236533889	-1.1330140337699	-0.446276918189514	0.231752653103822
-0.284675724468475	-1.1231313149788	-0.430185940511429	0.268587160316003
-0.278474212403062	-1.12352928563104	-0.40415572833224	0.244038555122458
-0.272272700337648	-1.08044234905156	-0.40458700848744	0.269520933937799
-0.266071188272234	-1.08975006122976	-0.395837855365572	0.260565420202745
-0.25986967620682	-1.09095375217666	-0.380138858376247	0.281829281378942
-0.253668164141407	-1.07112522861144	-0.367063727797075	0.269997432862499
-0.247466652075993	-1.03290258355284	-0.36180367693412	0.301826482449654
-0.241265140010579	-1.03831591892406	-0.333229516992632	0.325577444967273
-0.235063627945166	-1.01510009789696	-0.335852792621651	0.329426881994549
-0.228862115879752	-1.00217023530901	-0.312652383183143	0.375060327344381
-0.222660603814338	-0.988546989780262	-0.30186615677925	0.376358713095955
-0.216459091748925	-0.994374111064919	-0.297175804782732	0.386918900822936
-0.210257579683511	-0.962716208056689	-0.282070350750242	0.390526973059707
-0.204056067618097	-0.954778595696465	-0.268135300588739	0.406756798754527
-0.197854555552684	-0.932164429567703	-0.255756343438894	0.408614437188598
-0.19165304348727	-0.921278668111637	-0.247190127211517	0.422215052827988
-0.185451531421856	-0.941397065916808	-0.23185984632024	0.431201833918143
-0.179250019356443	-0.885973857718417	-0.220084867298801	0.449745230966223
-0.173048507291029	-0.890195166518541	-0.205286266080539	0.481590737586691
-0.166846995225615	-0.86725758604632	-0.183406674640553	0.480168232882777
-0.160645483160202	-0.858510609548249	-0.175376300771313	0.479533841367172
-0.154443971094788	-0.853296555542044	-0.169006908707169	0.508713052241556
-0.148242459029374	-0.836977237910079	-0.154852570343372	0.504291621930068
-0.14204094696396	-0.813329985976807	-0.147187083195802	0.505461140758653
-0.135839434898547	-0.824501323006568	-0.134373812924124	0.539686034478923
-0.129637922833133	-0.796912302724553	-0.113077077909315	0.543333932516887
-0.123436410767719	-0.787867167399042	-0.103231922954359	0.564052734251923
-0.117234898702306	-0.759183321487626	-0.0936544150532716	0.564797528756654
-0.111033386636892	-0.771223979148019	-0.0880572578540426	0.588720865325526
-0.104831874571478	-0.74478180975442	-0.0670819203458582	0.59128587682885
-0.0986303625060645	-0.706763513947478	-0.0522905014801299	0.607679777606026
-0.0924288504406507	-0.7264098861717	-0.0485671179141542	0.62053429029059
-0.0862273383752372	-0.7106055292291	-0.0350087565274965	0.619371383244081
-0.0800258263098235	-0.696006826908238	-0.0274136029853784	0.634861770209291
-0.0738243142444097	-0.697644503141209	0.000972546011236586	0.64321341312493
-0.067622802178996	-0.661234350062309	0.00113130344390682	0.678767366368433
-0.0614212901135824	-0.679038148419686	0.0224546873914976	0.692698291453291
-0.0552197780481687	-0.669370570499824	0.0315034112842445	0.693647644384098
-0.0490182659827549	-0.643054921890996	0.0417085702779559	0.6936329696885
-0.0428167539173414	-0.628351346558463	0.0543601510257983	0.726954741539288
-0.0366152418519277	-0.617173192659111	0.0678133060293431	0.730916563145409
-0.0304137297865139	-0.601771052516459	0.0764808779496371	0.731620589323613
-0.0242122177211002	-0.583383839874771	0.0927168834353343	0.748136792515807
-0.0180107056556866	-0.566358927361176	0.105661261459094	0.759698196994451
-0.0118091935902729	-0.540116717629033	0.119807793274567	0.765800321984076
-0.00560768152485913	-0.550548248029949	0.122859869244398	0.783374741571537
0.000593830540554618	-0.53730847857384	0.132631776880149	0.81570582521939
0.00679534260596815	-0.536172139246443	0.159327051380512	0.816873981099869
0.0129968546713819	-0.520151404562985	0.168788684416738	0.835688844538785
0.0191983667367956	-0.508528448259609	0.179554922492407	0.850387458981095
0.0253998788022094	-0.502268939177087	0.191253769039517	0.864220534944675
0.0316013908676229	-0.454954286919841	0.201360897275302	0.85596807735927
0.0378029029330367	-0.446841688163391	0.213168349487498	0.866164304143284
0.0440044149984504	-0.42762583587071	0.229288301976995	0.893715770947438
0.0502059270638642	-0.440090797282165	0.245979751362426	0.883014576809665
0.0564074391292777	-0.399378602641706	0.256401140970661	0.916603504830825
0.0626089511946915	-0.404904346366417	0.266189439656555	0.931848769994317
0.0688104632601052	-0.3862652559605	0.277411594967641	0.94080692391454
0.075011975325519	-0.39333798761653	0.298399034634895	0.942448371083921
0.0812134873909325	-0.38721212942061	0.312520325644774	0.953273007096784
0.0874149994563462	-0.36856119892638	0.313008710197459	1.01712906797238
0.09361651152176	-0.345203298986831	0.322181600623391	0.996406608162631
0.0998180235871735	-0.320012030817111	0.335266178151166	0.999302066678993
0.106019535652587	-0.33917165368169	0.347159434763886	1.01414276469605
0.112221047718001	-0.30699166637779	0.36911998055606	1.02311541590109
0.118422559783415	-0.309089221968077	0.377812244136873	1.04145946945562
0.124624071848829	-0.294686787506421	0.39777061029673	1.06115082141008
0.130825583914242	-0.262567600297048	0.393374973267935	1.06382925750802
0.137027095979656	-0.253730800316328	0.414781783178632	1.09734001859725
0.14322860804507	-0.257408392726073	0.423937042108909	1.07999936821297
0.149430120110483	-0.249382716342489	0.43611154532626	1.10120746865612
0.155631632175897	-0.213516123683191	0.455989408848597	1.13377427012369
0.161833144241311	-0.251417012093585	0.476155515424497	1.12425341502667
0.168034656306724	-0.182320966042494	0.475675942035807	1.15515358113048
0.174236168372138	-0.179441540613354	0.491931301616817	1.17030440893379
0.180437680437552	-0.190027225615427	0.508921565799988	1.18579245089697
0.186639192502965	-0.169911001388821	0.516274979637284	1.1871718508649
0.192840704568379	-0.153936839918674	0.528307363612087	1.20609791950952
0.199042216633793	-0.150920180548691	0.538287582210426	1.23592721667659
0.205243728699207	-0.147807416348603	0.558764502198422	1.24496602441065
0.21144524076462	-0.111210304507408	0.5590808612512	1.23783258903928
0.217646752830034	-0.0837192433809799	0.588042473668155	1.27408525633309
0.223848264895448	-0.108353508965481	0.585520452813217	1.26687574464132
0.230049776960861	-0.0708919546371214	0.609720902748722	1.2883408571909
0.236251289026275	-0.0691134539260579	0.610413771846516	1.33039205666695
0.242452801091689	-0.0513329090433102	0.629973617940347	1.29901433728482
0.248654313157102	-0.0463833617238011	0.647646210717432	1.30829560682477
0.254855825222516	-0.0432499323821343	0.654683698715492	1.32591366936698
0.26105733728793	-0.0401703275040422	0.662882732892161	1.33409417300287
0.267258849353343	0.0102984772160403	0.678279586537431	1.36102141008727
0.273460361418757	0.0187302695016566	0.691384023819387	1.36027279014955
0.279661873484171	0.00677633853854916	0.700353550821226	1.3921365084377
0.285863385549584	0.012396648251313	0.714204100937304	1.38892574382653
0.292064897614998	0.0471323942576639	0.727736845265983	1.4102851961274
0.298266409680412	0.0357196879172528	0.740956004616242	1.4343237892866
0.304467921745825	0.0737740194832462	0.75149016865468	1.44195679019654
0.310669433811239	0.0833755874206266	0.773657553774693	1.44363407763566
0.316870945876653	0.0835200872649694	0.778116023341313	1.47902018480037
0.323072457942067	0.08554647071806	0.790482197378299	1.46644375718551
0.32927397000748	0.113677955806832	0.799557546123447	1.47440711749794
0.335475482072894	0.135433469032233	0.814559966856967	1.51306516578136
0.341676994138308	0.143077219280307	0.823364243097994	1.50980612798144
0.347878506203721	0.157718545990546	0.844030431864904	1.5167403578385
0.354080018269135	0.159094238487019	0.8513390303992	1.5402268208037
0.360281530334549	0.180180730691904	0.866485376953047	1.56299824275658
0.366483042399962	0.173371763406161	0.879327882311085	1.55641560292942
0.372684554465376	0.204441632956017	0.89693727914865	1.59614499341679
0.37888606653079	0.200519728289261	0.894109472331975	1.60097345134367
0.385087578596203	0.213541775829704	0.920976888621763	1.5963997200988
0.391289090661617	0.243380122971732	0.925408205872084	1.64056162140089
0.397490602727031	0.258216159214945	0.94103662607649	1.63516232522256
0.403692114792444	0.242351944890584	0.946287245634449	1.63300087415999
0.409893626857858	0.27100799653678	0.958991343352054	1.65352825505352
0.416095138923272	0.258246733033523	0.984073539078517	1.6818477259387
0.422296650988685	0.282405391148801	0.989434380589702	1.68960844338874
0.428498163054099	0.30794317855085	1.00532991493445	1.70035553233523
0.434699675119513	0.298539253639107	1.0106103950558	1.7323084341312
0.440901187184927	0.321692372060689	1.03299193903555	1.72559877454149
0.44710269925034	0.325974836240432	1.04119202495105	1.73956611464932
0.453304211315754	0.338237335949969	1.06172705357277	1.75273006965317
0.459505723381168	0.337028521017221	1.06091435090868	1.77914806117908
0.465707235446581	0.335742084775251	1.08116783917305	1.78262105064409
0.471908747511995	0.359533621943196	1.08738016622034	1.78713583947308
0.478110259577409	0.372029455629578	1.09739727573029	1.82577338880214
0.484311771642822	0.388898237512225	1.10549158030183	1.80823699082014
0.490513283708236	0.410775188923227	1.12537316878182	1.81379704611779
0.49671479577365	0.421495923647055	1.13535346723299	1.85959711841435
0.502916307839063	0.446024882536974	1.15337213621112	1.85796107349458
0.509117819904477	0.426919930449048	1.1556637808766	1.86793245909136
0.515319331969891	0.464742557636695	1.17313123342775	1.8896850653498
0.521520844035305	0.476802743506514	1.19371994986854	1.90113527001947
0.527722356100718	0.482105353990875	1.20503228412324	1.91647714345647
0.533923868166132	0.504869726306673	1.22161549857629	1.93398273496729
0.540125380231546	0.494614477543576	1.22612053889436	1.9622613599263
0.54632689229696	0.51184774866111	1.24182959887573	1.95625878296062
