"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.69744274249717	-1.50611737049005	-1.2585088488929	-1.0065891146125
-1.69172530830149	-1.49991179168636	-1.25259985647368	-1.00435944976198
-1.68600787410582	-1.49485672837549	-1.2463241559092	-1.00251368238833
-1.68029043991014	-1.50096150991298	-1.2450246502087	-0.983279739934356
-1.67457300571447	-1.47956215712202	-1.24055155619398	-0.995338683053133
-1.66885557151879	-1.48142903678639	-1.23459239837942	-0.991922800116705
-1.66313813732312	-1.48312484182276	-1.23018443312251	-0.982977318972001
-1.65742070312744	-1.47070892515263	-1.22713513016843	-0.979259283097712
-1.65170326893177	-1.47578223042932	-1.22275908265812	-0.976783385286776
-1.64598583473609	-1.46209249689421	-1.21217883322741	-0.973989903020473
-1.64026840054042	-1.46268230232204	-1.21905712316669	-0.965232370189556
-1.63455096634475	-1.45244839444358	-1.20825982774112	-0.951812431623537
-1.62883353214907	-1.44556590691426	-1.20227946827387	-0.948627916741924
-1.6231160979534	-1.44006444335685	-1.20301206563638	-0.961094600607308
-1.61739866375772	-1.44324260885947	-1.19463986478443	-0.951766901613124
-1.61168122956205	-1.44108615138358	-1.18966878213605	-0.946925709284788
-1.60596379536637	-1.43000506713391	-1.19033570632578	-0.935402392049711
-1.6002463611707	-1.42340345864538	-1.17767803011291	-0.942889787379261
-1.59452892697502	-1.43320960608155	-1.17884084468029	-0.938105902863761
-1.58881149277935	-1.42121759256877	-1.17973836034275	-0.935494438435271
-1.58309405858367	-1.41410869662856	-1.16854098467206	-0.92511673507398
-1.577376624388	-1.40753002353604	-1.16799481523924	-0.917625150139765
-1.57165919019233	-1.4123643508288	-1.16400250631552	-0.916597883785263
-1.56594175599665	-1.40555158972495	-1.15130772605068	-0.917165754231101
-1.56022432180098	-1.40611069313624	-1.15324361776699	-0.907912092023416
-1.5545068876053	-1.40256142803567	-1.15279150241395	-0.902993140090451
-1.54878945340963	-1.38780624963516	-1.14635879784407	-0.913376957426927
-1.54307201921395	-1.38334606722248	-1.14518437691685	-0.894451133245043
-1.53735458501828	-1.37367414713693	-1.13503284018713	-0.890302710077971
-1.5316371508226	-1.36747701350588	-1.13812933595244	-0.887083349836007
-1.52591971662693	-1.36733931898272	-1.13118135742128	-0.887595974675236
-1.52020228243125	-1.37211526413265	-1.12531780082801	-0.888498408268357
-1.51448484823558	-1.36760438356467	-1.11812375048351	-0.871926203772787
-1.50876741403991	-1.35295969196704	-1.11172800231531	-0.876900383102504
-1.50304997984423	-1.36099095310129	-1.10988879290281	-0.867151487443074
-1.49733254564856	-1.3568704222608	-1.10742180524436	-0.876688079864141
-1.49161511145288	-1.35100820166832	-1.10327037451414	-0.854690618023455
-1.48589767725721	-1.34626936666142	-1.09630225005369	-0.856937538770916
-1.48018024306153	-1.32842665423898	-1.09434579402536	-0.840841526644616
-1.47446280886586	-1.33656698124718	-1.08886341309401	-0.849944954734363
-1.46874537467018	-1.32605383339233	-1.08674113403771	-0.841647548245648
-1.46302794047451	-1.32609923009827	-1.07817853034895	-0.833621003842171
-1.45731050627883	-1.3276439818664	-1.07834946804712	-0.844716990775311
-1.45159307208316	-1.31049028274922	-1.07399104960718	-0.825311363810557
-1.44587563788749	-1.29953047233148	-1.06777782713265	-0.830329938638599
-1.44015820369181	-1.30841402520397	-1.06834971128391	-0.818482222770793
-1.43444076949614	-1.30580662065949	-1.06294189226824	-0.823272428624584
-1.42872333530046	-1.29409929960984	-1.05457653114371	-0.819367726247498
-1.42300590110479	-1.30228079326146	-1.05391113212314	-0.808841122591062
-1.41728846690911	-1.29254188946135	-1.04394819899829	-0.799804406158676
-1.41157103271344	-1.29385796308685	-1.04841308167651	-0.807991666808605
-1.40585359851776	-1.27050614866196	-1.0380054613526	-0.800246518648636
-1.40013616432209	-1.27537520068352	-1.03279666629068	-0.790602333687118
-1.39441873012641	-1.27177856091628	-1.03596891281269	-0.784923877773862
-1.38870129593074	-1.2652927487195	-1.02871648038897	-0.786896912377495
-1.38298386173507	-1.26527027883281	-1.02203129665404	-0.77525939601036
-1.37726642753939	-1.25642108577992	-1.01697208315419	-0.77258664417198
-1.37154899334372	-1.25169830291755	-1.01283045067186	-0.772286460546679
-1.36583155914804	-1.24688013247043	-1.0096950198474	-0.761425088169412
-1.36011412495237	-1.25258475999693	-1.00510789855076	-0.761506605985125
-1.35439669075669	-1.24951884537026	-1.00461976062929	-0.755154557062785
-1.34867925656102	-1.24367672850334	-1.00056679277592	-0.766439839685017
-1.34296182236534	-1.23711533396891	-0.993479502120542	-0.753064269218129
-1.33724438816967	-1.22192983479734	-0.990682315199773	-0.744339051806753
-1.33152695397399	-1.22572303458319	-0.985510802381929	-0.743657667766154
-1.32580951977832	-1.21264431891926	-0.980735401550345	-0.741492556704489
-1.32009208558265	-1.21083555046639	-0.975898324491725	-0.744815853327311
-1.31437465138697	-1.22023914883956	-0.971131359823403	-0.724228311407776
-1.3086572171913	-1.21449859219699	-0.969555309805225	-0.73138751445493
-1.30293978299562	-1.19715897203192	-0.960786788186381	-0.724122510446159
-1.29722234879995	-1.20355428280029	-0.958220212534422	-0.721221291645845
-1.29150491460427	-1.19145700675002	-0.952586303768085	-0.721541684012868
-1.2857874804086	-1.19559496742788	-0.953869808181637	-0.715864457828411
-1.28007004621292	-1.18674230930028	-0.944260541753954	-0.709425724743589
-1.27435261201725	-1.18475926113661	-0.943520036038346	-0.705661879214239
-1.26863517782157	-1.17787078178088	-0.940380844026246	-0.700904904142519
-1.2629177436259	-1.17354407213009	-0.933587587744751	-0.69351515848236
-1.25720030943023	-1.16401812756882	-0.925290140773197	-0.679659884104513
-1.25148287523455	-1.16778095662227	-0.923683542584666	-0.680554113570692
-1.24576544103888	-1.16051238230073	-0.922621998488469	-0.682019884921442
-1.2400480068432	-1.15725041218087	-0.915872023669137	-0.672493364900069
-1.23433057264753	-1.15967038655479	-0.910842632908517	-0.667275609860769
-1.22861313845185	-1.14421022339261	-0.90648484107382	-0.667044973157569
-1.22289570425618	-1.14575399781989	-0.905418035088327	-0.662804392429336
-1.2171782700605	-1.14823148044943	-0.90059223571748	-0.668461989248027
-1.21146083586483	-1.13827665379303	-0.895161009151484	-0.65524500439318
-1.20574340166915	-1.12992486898951	-0.892004225558395	-0.652832582334296
-1.20002596747348	-1.12569646067055	-0.886346378319105	-0.652527834038395
-1.19430853327781	-1.12286553130635	-0.884007844841683	-0.641524525408604
-1.18859109908213	-1.1119924935934	-0.877085717614849	-0.642293127978451
-1.18287366488646	-1.10393592215849	-0.875178081396613	-0.633708941132408
-1.17715623069078	-1.11603881773159	-0.872601908506345	-0.621127136769376
-1.17143879649511	-1.10727737732025	-0.868056635968809	-0.637919430940545
-1.16572136229943	-1.09480510611911	-0.859944002642086	-0.624441611352082
-1.16000392810376	-1.10003093165008	-0.857100529730417	-0.619794420962889
-1.15428649390808	-1.08662358851648	-0.852531818516506	-0.619761435993952
-1.14856905971241	-1.08527924332345	-0.846576851127939	-0.613686968027634
-1.14285162551673	-1.08176443275238	-0.843932821936958	-0.609517070150528
-1.13713419132106	-1.07520682922206	-0.841930766976803	-0.610022019431521
-1.13141675712539	-1.07715790402114	-0.836957512350411	-0.598602720059537
-1.12569932292971	-1.0753144590309	-0.832445343529121	-0.595187555635982
-1.11998188873404	-1.06715627441112	-0.831374947975117	-0.584525686609501
-1.11426445453836	-1.05995355325521	-0.825373662103552	-0.584610657597045
-1.10854702034269	-1.05706785136487	-0.815803383207118	-0.587412426936444
-1.10282958614701	-1.04637188529231	-0.817917121244913	-0.580854408225095
-1.09711215195134	-1.04959295628775	-0.811543543585532	-0.575755732068428
-1.09139471775566	-1.03588995033069	-0.806048458871937	-0.565504719127424
-1.08567728355999	-1.03615930842375	-0.803357146587376	-0.561539248431246
-1.07995984936431	-1.03583559395416	-0.799053037432702	-0.558082867039687
-1.07424241516864	-1.02616858061633	-0.793053070213727	-0.561830062476724
-1.06852498097297	-1.02363193484475	-0.790687749539591	-0.564207731674711
-1.06280754677729	-1.02068220321851	-0.784208867743331	-0.557309444259954
-1.05709011258162	-1.02232010535912	-0.785817134098994	-0.547565405019956
-1.05137267838594	-1.0133214760124	-0.777259169361375	-0.550394571493511
-1.04565524419027	-1.01753943452151	-0.771335331565428	-0.53189182737178
-1.03993780999459	-1.00870529138791	-0.771817303928231	-0.534049123836021
-1.03422037579892	-1.00411112067262	-0.768759687171783	-0.52580665997396
-1.02850294160324	-0.989730443373382	-0.758158547257174	-0.524271211463285
-1.02278550740757	-0.997223433372137	-0.759091845863449	-0.527894527033384
-1.01706807321189	-0.990681623636409	-0.753555360415368	-0.510042033349306
-1.01135063901622	-0.984111235101971	-0.749238530282611	-0.525289464480037
-1.00563320482055	-0.973979168809241	-0.744483869415459	-0.507314919276827
-0.999915770624871	-0.983552087816207	-0.735940652619339	-0.500119724067906
-0.994198336429197	-0.965078299107047	-0.734378824163575	-0.501978746596281
-0.988480902233522	-0.960412096479708	-0.728351509989149	-0.496994812462378
-0.982763468037848	-0.962834755420237	-0.726120590558346	-0.497464406720735
-0.977046033842173	-0.958598428859844	-0.724568793624455	-0.482051298699902
-0.971328599646498	-0.951994446276165	-0.71807149199131	-0.478493541454206
-0.965611165450824	-0.950585979124235	-0.713199280487344	-0.495107558271499
-0.959893731255149	-0.94643261747063	-0.708630588205605	-0.477744210196988
-0.954176297059475	-0.943154943317123	-0.709674398397751	-0.47262261536144
-0.9484588628638	-0.931009366388448	-0.698969076888026	-0.45056221094613
-0.942741428668126	-0.935943652738844	-0.69473757603877	-0.456585116014857
-0.937023994472451	-0.926043335618011	-0.693381822050031	-0.46437763190294
-0.931306560276777	-0.915627152240717	-0.689416709678722	-0.446295652582366
-0.925589126081102	-0.91442472768302	-0.683894038977579	-0.448568392212791
-0.919871691885428	-0.911531436715139	-0.673354869833791	-0.439601483655921
-0.914154257689753	-0.911240310609334	-0.67433143876894	-0.433470464936493
-0.908436823494078	-0.906333524565808	-0.67174540186982	-0.432502991829151
-0.902719389298404	-0.893133877287206	-0.667570969412677	-0.425552009683404
-0.897001955102729	-0.895607602679884	-0.663137314570681	-0.424793614382693
-0.891284520907055	-0.891823904461544	-0.658650831956353	-0.431763695697791
-0.88556708671138	-0.889847816027757	-0.657701999620721	-0.4240382993678
-0.879849652515706	-0.882622092174018	-0.649143310241644	-0.421920426907113
-0.874132218320031	-0.873878617870918	-0.639513054720453	-0.407009475988286
-0.868414784124357	-0.875798715979498	-0.640148199190348	-0.405937503190354
-0.862697349928682	-0.875457106244185	-0.636167779115957	-0.401195309670994
-0.856979915733008	-0.861370517745109	-0.635370258383536	-0.401117083729484
-0.851262481537333	-0.866702279028673	-0.630103199756196	-0.395460365460055
-0.845545047341658	-0.858879442470312	-0.627366715197979	-0.394605848155357
-0.839827613145984	-0.853617815846216	-0.620075658659623	-0.394556264375464
-0.834110178950309	-0.853745425060495	-0.617707618106379	-0.384724797511665
-0.828392744754635	-0.847834903976351	-0.610474076807448	-0.382527331968552
-0.82267531055896	-0.841390957418592	-0.604627801821351	-0.369782589494396
-0.816957876363286	-0.82861926505797	-0.607103540189198	-0.373682229905369
-0.811240442167611	-0.831807612963701	-0.598663456723586	-0.363682006912105
-0.805523007971937	-0.821678194872104	-0.591967331535034	-0.357663889242896
-0.799805573776262	-0.816132932435179	-0.587438029093394	-0.366462087992709
-0.794088139580588	-0.825880433620806	-0.588436652894632	-0.359892269303801
-0.788370705384913	-0.807302165396049	-0.58162602735308	-0.347966806377767
-0.782653271189238	-0.809202243348014	-0.577298314035505	-0.348070875004466
-0.776935836993564	-0.803575071460169	-0.569274991757222	-0.352402387788773
-0.771218402797889	-0.793133190014465	-0.567989026693132	-0.339809382308141
-0.765500968602215	-0.798298929732576	-0.562671757021015	-0.339234440892241
-0.75978353440654	-0.79280723971566	-0.561985279519334	-0.328114058088591
-0.754066100210866	-0.786251450774425	-0.556751344606898	-0.328347172953044
-0.748348666015191	-0.783702384029608	-0.551118740741536	-0.329206223242094
-0.742631231819517	-0.782988422963128	-0.551836864723486	-0.32539060219917
-0.736913797623842	-0.775311809486576	-0.541198200814341	-0.306108189488642
-0.731196363428168	-0.777975836411735	-0.542523118744681	-0.311949647780074
-0.725478929232493	-0.770049210800919	-0.534554518145441	-0.305021490508793
-0.719761495036819	-0.767105769369953	-0.529441977183175	-0.302146406826454
-0.714044060841144	-0.761674241853784	-0.530795165401925	-0.288012126466802
-0.70832662664547	-0.754749657238263	-0.523185154562601	-0.285432444051116
-0.702609192449795	-0.754504768415874	-0.521219525182493	-0.291369432271079
-0.69689175825412	-0.744118295898795	-0.51317615103359	-0.28250047920289
-0.691174324058446	-0.738579344712241	-0.50900903859251	-0.281330229208267
-0.685456889862771	-0.741057582246914	-0.502789719892788	-0.267459315890496
-0.679739455667097	-0.733218638048624	-0.499002117288348	-0.266664572102472
-0.674022021471422	-0.729550439712757	-0.498723109473422	-0.262024230516224
-0.668304587275748	-0.724699766507072	-0.492087142560227	-0.262440789332443
-0.662587153080073	-0.71964099565467	-0.492578601946636	-0.262553645258271
-0.656869718884399	-0.718770903228706	-0.485782128453079	-0.255296626426801
-0.651152284688724	-0.713663083457908	-0.481179082664712	-0.252946355930537
-0.645434850493049	-0.704679883517593	-0.479385641422896	-0.243490572995196
-0.639717416297375	-0.702908683669606	-0.469782344994799	-0.244656799031411
-0.6339999821017	-0.698218484817743	-0.469263188189906	-0.2424542258122
-0.628282547906026	-0.693751954496956	-0.460188308136794	-0.231470447962399
-0.622565113710351	-0.686098395533213	-0.459652257796965	-0.233030495186459
-0.616847679514677	-0.675996157850378	-0.454077425864746	-0.225136292550223
-0.611130245319002	-0.677391067550709	-0.452259911870271	-0.217731454928776
-0.605412811123328	-0.673549740361714	-0.443375415937444	-0.217472931294464
-0.599695376927653	-0.676561378495748	-0.443340738271694	-0.221367128337715
-0.593977942731978	-0.667256739350619	-0.44071089393201	-0.206926333244385
-0.588260508536304	-0.665331998956727	-0.437075878394293	-0.212303329396211
-0.582543074340629	-0.654329013221267	-0.429294824847674	-0.2049405444108
-0.576825640144955	-0.656962562335297	-0.428022897378555	-0.191639965943823
-0.57110820594928	-0.650047802604889	-0.421516117030557	-0.18983911524646
-0.565390771753606	-0.654250162737655	-0.417794372881128	-0.186955207119119
-0.559673337557931	-0.647674374187123	-0.41420761170816	-0.182445990107047
-0.553955903362257	-0.633936213650554	-0.410097488163178	-0.177625046335987
-0.548238469166582	-0.630715225930647	-0.406410731433403	-0.181204588979993
-0.542521034970908	-0.628733056228281	-0.401127815598594	-0.171344144547428
-0.536803600775233	-0.634958630306723	-0.395982840315599	-0.170513748606581
-0.531086166579559	-0.622550780429093	-0.391587576991465	-0.162974086073014
-0.525368732383884	-0.613791520662999	-0.382981356199811	-0.160020348724329
-0.51965129818821	-0.607681622576087	-0.384318292362711	-0.148711040803865
-0.513933863992535	-0.607151610972203	-0.375943984057761	-0.150173965259591
-0.50821642979686	-0.604430227105124	-0.372894531973861	-0.140253261519542
-0.502498995601186	-0.607549372013309	-0.370516945730006	-0.14580059297233
-0.496781561405511	-0.594727382774768	-0.364557334367087	-0.135639928278097
-0.491064127209837	-0.591931408515778	-0.362703793818311	-0.136221777829513
-0.485346693014162	-0.588833085245512	-0.354758680837703	-0.134064352603596
-0.479629258818488	-0.573367058159822	-0.355089675219493	-0.129105331976042
-0.473911824622813	-0.575738695752587	-0.350798972102538	-0.122612371998752
-0.468194390427139	-0.565541313181535	-0.342188153900801	-0.11135246677813
-0.462476956231464	-0.576787272597959	-0.343451797373043	-0.107837594551874
-0.45675952203579	-0.560507952195348	-0.336704560871101	-0.113690586641815
-0.451042087840115	-0.558270025679967	-0.330524560360164	-0.0983687808655064
-0.44532465364444	-0.564255049915837	-0.32656839598731	-0.096055307822495
-0.439607219448766	-0.551776817718603	-0.326570023065164	-0.0957703122728894
-0.433889785253091	-0.541445481307534	-0.317472943079292	-0.0958204496734443
-0.428172351057417	-0.545576296021627	-0.316058859872345	-0.0853807807426169
-0.422454916861742	-0.541985249536522	-0.312076934573473	-0.0788215906348521
-0.416737482666068	-0.532533706134176	-0.309506523989613	-0.0818366964141302
-0.411020048470393	-0.537022705442052	-0.303449807690086	-0.0785415020638117
-0.405302614274719	-0.52743816442172	-0.298643621547208	-0.0717121458833256
-0.399585180079044	-0.519478366995087	-0.292604519081251	-0.0501596659941785
-0.393867745883369	-0.529266239348598	-0.291679764002356	-0.069707376737612
-0.388150311687695	-0.511414587589575	-0.285784811951794	-0.0459106178758761
-0.38243287749202	-0.513065690026479	-0.279525926264328	-0.0453093177496144
-0.376715443296346	-0.507786375171653	-0.276923200107784	-0.0461034342447143
-0.370998009100671	-0.501731816062146	-0.270636198149038	-0.0487501762814793
-0.365280574904997	-0.494231021711999	-0.269190984336009	-0.0410843170024042
-0.359563140709322	-0.49026913978721	-0.258461251342691	-0.0423390515409364
-0.353845706513648	-0.486537668073075	-0.26174288355925	-0.0342887055398679
-0.348128272317973	-0.487026482480913	-0.255870166588398	-0.0328831145578339
-0.342410838122299	-0.481684189089253	-0.253662241622193	-0.0314512394400026
-0.336693403926624	-0.467376038880857	-0.249551552823556	-0.026854468544051
-0.33097596973095	-0.464313335735232	-0.242405826835478	-0.0131027935531972
-0.325258535535275	-0.464007226798278	-0.236628066281738	-0.0130413870059596
-0.319541101339601	-0.458486547129625	-0.236116860920811	-0.00744181717346724
-0.313823667143926	-0.459986003150849	-0.231256481135862	0.00162205168118824
-0.308106232948251	-0.454340822040624	-0.224066483336004	0.00526461383727046
-0.302388798752577	-0.446127285144484	-0.217194545736216	0.00870203678264174
-0.296671364556902	-0.452119474573932	-0.220503624183482	0.00419589355978485
-0.290953930361228	-0.439989086204908	-0.212292773593955	0.00730253523002029
-0.285236496165553	-0.434819792338489	-0.207751764448717	0.0115627172048787
-0.279519061969879	-0.442531333434956	-0.205709055993072	0.0172847422664603
-0.273801627774204	-0.433039453158887	-0.201822452156108	0.0226074723190512
-0.26808419357853	-0.429405604788325	-0.196132430456788	0.0291813025191676
-0.262366759382855	-0.421500867737255	-0.193418042699669	0.042545394965639
-0.256649325187181	-0.414315542526639	-0.191018763633172	0.0398424803724154
-0.250931890991506	-0.398212010535149	-0.18297635606044	0.0538619728350938
-0.245214456795831	-0.411080087450913	-0.179155569564975	0.0449334379880142
-0.239497022600157	-0.406799106351081	-0.17585329207195	0.0437503717222839
-0.233779588404482	-0.396265876729544	-0.168363308177368	0.0513789394889318
-0.228062154208808	-0.389803837804377	-0.16647438338596	0.0506992235313828
-0.222344720013133	-0.378112899820088	-0.163146072805659	0.0629228431477963
-0.216627285817459	-0.391032190964294	-0.160715373722731	0.0633923498037432
-0.210909851621784	-0.383823611005678	-0.155613293881933	0.0578719607189924
-0.20519241742611	-0.370323836425705	-0.151660499126691	0.0753367411508483
-0.199474983230435	-0.3749897982659	-0.147546325680738	0.0677730553184404
-0.193757549034761	-0.361741041025139	-0.140385506881984	0.0886485238457717
-0.188040114839086	-0.366352288904429	-0.140299107726493	0.0900041044765951
-0.182322680643412	-0.356542819541529	-0.13118009711302	0.0871740803659077
-0.176605246447737	-0.357676509884091	-0.132102710266158	0.0978897036783105
-0.170887812252062	-0.35477750625534	-0.123313744603235	0.0917898083530097
-0.165170378056388	-0.359994662968416	-0.122320735303389	0.109327408440044
-0.159452943860713	-0.345352436642565	-0.119303678101165	0.113143036095325
-0.153735509665039	-0.346613920603793	-0.114238500700073	0.112297753056411
-0.148018075469364	-0.331674219874482	-0.10808014233423	0.115948361649011
-0.14230064127369	-0.327873703414516	-0.105229972887956	0.124189850563891
-0.136583207078015	-0.326706397677319	-0.0987558515859308	0.121288201554864
-0.130865772882341	-0.32064589012621	-0.0956065951237639	0.137092375683956
-0.125148338686666	-0.317678173573627	-0.0905697683547235	0.131289260762356
-0.119430904490992	-0.308106280517448	-0.0888608987139685	0.141350643368473
-0.113713470295317	-0.304379313369841	-0.0848989677820703	0.140360507805053
-0.107996036099642	-0.299517529178609	-0.0754185300574513	0.144185590727695
-0.102278601903968	-0.308198758827663	-0.079762623043372	0.151799176723194
-0.0965611677082934	-0.296529031567301	-0.0716004835869966	0.157258570604874
-0.0908437335126189	-0.295295781420562	-0.0653335281170384	0.15815595981027
-0.0851262993169442	-0.289312253459346	-0.0625323050248616	0.155518475469288
-0.0794088651212697	-0.28122385125417	-0.0567603177739002	0.166389854441089
-0.0736914309255952	-0.28478993277032	-0.0544532305079025	0.175393423470754
-0.0679739967299207	-0.274123449976531	-0.044892299154832	0.176351274347575
-0.0622565625342462	-0.261333117750619	-0.0430737792291374	0.17586730576894
-0.0565391283385714	-0.264394450068284	-0.0391063141129922	0.183104604885444
-0.0508216941428969	-0.262850958244957	-0.0365668808225649	0.188807991368249
-0.0451042599472224	-0.259609885399391	-0.0339352765161509	0.186715955220058
-0.0393868257515479	-0.25602926354491	-0.0253958987913029	0.198609753238427
-0.0336693915558735	-0.238712776819304	-0.0235683332868183	0.201541210950303
-0.0279519573601987	-0.241300344283017	-0.019918909996909	0.21066870112564
-0.0222345231645242	-0.240248776247044	-0.0153625995649578	0.209728566838885
-0.0165170889688497	-0.236266452198843	-0.0117412794777844	0.215499762555182
-0.0107996547731752	-0.230353124328033	-0.00957949379217505	0.221885773495169
-0.00508222057750074	-0.220026637653118	-0.00248889692064126	0.211601187276726
0.00063521361817398	-0.220086991366443	0.00450480362638842	0.23402791145171
0.00635264781384848	-0.220937180883683	0.00499715720412691	0.226617777797667
0.012070082009523	-0.210129479332733	0.00765420612224854	0.224484389600197
0.0177875162051975	-0.208964095292505	0.0144644134370681	0.239943585446083
0.023504950400872	-0.203882927356946	0.0190857931508839	0.249569480181371
0.0292223845965467	-0.201595015850584	0.0199203049109313	0.251209251086482
0.0349398187922212	-0.192014781642549	0.0262543148717627	0.235716709860768
0.0406572529878957	-0.193848449266339	0.0277532644293067	0.258502592812884
0.0463746871835702	-0.192718427438102	0.0344825057237403	0.263056039962972
0.0520921213792447	-0.186366612068772	0.0407165219708691	0.26859251801607
0.0578095555749194	-0.174331296027142	0.0446672917585443	0.270303505022573
0.0635269897705939	-0.17525780776483	0.0477925646571854	0.27067228553102
0.0692444239662684	-0.178224305066831	0.0528907559267919	0.281692780377147
0.0749618581619429	-0.157515757522848	0.0569935907749676	0.284065321605035
0.0806792923576174	-0.165471497068498	0.0607241086694807	0.288250343747905
0.0863967265532921	-0.154225287188646	0.0667007915080923	0.295481290059507
0.0921141607489666	-0.152746568202526	0.0693714692847649	0.287402493259386
0.0978315949446413	-0.150522728368143	0.073190071168167	0.296361545053314
0.103549029140316	-0.141078252620894	0.0793657410447393	0.302664781828838
0.10926646333599	-0.140749217122988	0.0848531071479899	0.3146984124191
0.114983897531665	-0.137145012090139	0.0877380980595848	0.31148721934043
0.120701331727339	-0.127624323142187	0.0889049653171598	0.318774691861442
0.126418765923014	-0.129968436335439	0.0923915246161566	0.319094810031603
0.132136200118688	-0.121258556384832	0.0971652287913095	0.318894389557168
0.137853634314363	-0.116487756679793	0.105308987081908	0.328870377171039
0.143571068510037	-0.113693929056057	0.105030306079377	0.331215113155509
0.149288502705712	-0.110044121934761	0.113136360256596	0.339388285736761
0.155005936901387	-0.109054803071187	0.114480234649159	0.335395099426594
0.160723371097061	-0.104747819665438	0.119684396795379	0.340811340475501
0.166440805292736	-0.112379655716358	0.120763379697634	0.346322632663669
0.17215823948841	-0.0959400814760277	0.131207691574708	0.351789890316436
0.177875673684085	-0.0928804553131205	0.130879844787273	0.352151856981979
0.183593107879759	-0.0845053870339179	0.14029438605231	0.363921407781936
0.189310542075434	-0.0813453065513902	0.147695451004272	0.363775811050649
0.195027976271108	-0.0853159378238151	0.147385471670331	0.376560509740298
0.200745410466783	-0.0733490417166252	0.151518694653152	0.37730380311418
0.206462844662457	-0.0731970830537883	0.155807845798218	0.378472815153232
0.212180278858132	-0.0648624228689057	0.161370439911525	0.380159001914347
0.217897713053806	-0.0605084700614275	0.164647794833933	0.389309255624407
0.223615147249481	-0.0639835152454056	0.164446226862989	0.396116278008656
0.229332581445155	-0.0496462042944224	0.170893573516936	0.400719106307466
0.23505001564083	-0.0445882512779007	0.172539200126537	0.402244975647903
0.240767449836505	-0.0444611847278101	0.181173479062289	0.403336065087464
0.246484884032179	-0.0403392195838097	0.184135045829362	0.405851258478441
0.252202318227854	-0.0307687173201068	0.189965687040493	0.411951842928713
0.257919752423528	-0.028657297121222	0.190868473064639	0.42149678697954
0.263637186619203	-0.0273220603726005	0.19700095560058	0.416803854805445
0.269354620814878	-0.0315528704450352	0.199072373580788	0.42849791465083
0.275072055010552	-0.0212549198822926	0.20541859149364	0.434063145558482
0.280789489206227	-0.0182691284077076	0.205746426170286	0.425788719462561
0.286506923401901	-0.00221511874701953	0.215706020711959	0.444171040173499
0.292224357597576	-0.00570915199414356	0.219289374417228	0.445977953549747
0.29794179179325	-0.00602128213704427	0.222161687972396	0.44091914589299
0.303659225988925	-4.93051012542332e-05	0.22819621842933	0.448672622332054
0.309376660184599	0.0031725993623145	0.22871296594285	0.449249270803006
0.315094094380274	0.0099145508678946	0.235988840498543	0.454722189800196
